TL, TR, BL, BR, time 
8459.00; 5535.00; 5049.00; 6601.00; 1467023712.53
8459.00; 5535.00; 5049.00; 6601.00; 1467023712.53
8467.00; 5529.00; 5042.00; 6599.00; 1467023712.54
8465.00; 5541.00; 5047.00; 6596.00; 1467023712.55
8465.00; 5541.00; 5047.00; 6596.00; 1467023712.57
8462.00; 5543.00; 5049.00; 6596.00; 1467023712.57
8464.00; 5538.00; 5054.00; 6605.00; 1467023712.59
8464.00; 5538.00; 5054.00; 6605.00; 1467023712.59
8461.00; 5540.00; 5052.00; 6600.00; 1467023712.61
8461.00; 5540.00; 5052.00; 6600.00; 1467023712.61
8461.00; 5534.00; 5046.00; 6599.00; 1467023712.63
8463.00; 5542.00; 5051.00; 6601.00; 1467023712.63
8463.00; 5542.00; 5051.00; 6601.00; 1467023712.65
8466.00; 5543.00; 5042.00; 6595.00; 1467023712.65
8459.00; 5535.00; 5051.00; 6600.00; 1467023712.67
8459.00; 5535.00; 5051.00; 6600.00; 1467023712.67
8462.00; 5538.00; 5051.00; 6598.00; 1467023712.69
8462.00; 5538.00; 5051.00; 6598.00; 1467023712.69
8453.00; 5539.00; 5050.00; 6600.00; 1467023712.71
8465.00; 5538.00; 5042.00; 6601.00; 1467023712.71
8465.00; 5538.00; 5042.00; 6601.00; 1467023712.72
8464.00; 5542.00; 5051.00; 6602.00; 1467023712.74
8472.00; 5535.00; 5047.00; 6600.00; 1467023712.74
8472.00; 5535.00; 5047.00; 6600.00; 1467023712.76
8464.00; 5537.00; 5044.00; 6601.00; 1467023712.76
8464.00; 5537.00; 5044.00; 6601.00; 1467023712.78
8463.00; 5529.00; 5050.00; 6603.00; 1467023712.78
8461.00; 5539.00; 5044.00; 6602.00; 1467023712.80
8461.00; 5539.00; 5044.00; 6602.00; 1467023712.80
8463.00; 5536.00; 5051.00; 6597.00; 1467023712.82
8465.00; 5534.00; 5051.00; 6597.00; 1467023712.82
8465.00; 5534.00; 5051.00; 6597.00; 1467023712.84
8473.00; 5540.00; 5045.00; 6600.00; 1467023712.84
8473.00; 5540.00; 5045.00; 6600.00; 1467023712.86
8467.00; 5544.00; 5051.00; 6597.00; 1467023712.86
8462.00; 5535.00; 5053.00; 6601.00; 1467023712.88
8462.00; 5535.00; 5053.00; 6601.00; 1467023712.88
8460.00; 5536.00; 5052.00; 6598.00; 1467023712.90
8464.00; 5540.00; 5044.00; 6600.00; 1467023712.90
8464.00; 5540.00; 5044.00; 6600.00; 1467023712.92
