TL, TR, BL, BR, time 
8469.00; 5531.00; 5040.00; 6606.00; 1467024587.88
8465.00; 5525.00; 5045.00; 6610.00; 1467024587.88
8467.00; 5529.00; 5044.00; 6612.00; 1467024587.90
8467.00; 5529.00; 5044.00; 6612.00; 1467024587.90
8469.00; 5530.00; 5039.00; 6602.00; 1467024587.92
8473.00; 5531.00; 5046.00; 6607.00; 1467024587.92
8473.00; 5531.00; 5046.00; 6607.00; 1467024587.94
8466.00; 5536.00; 5048.00; 6610.00; 1467024587.94
8466.00; 5536.00; 5048.00; 6610.00; 1467024587.96
8466.00; 5531.00; 5040.00; 6608.00; 1467024587.96
8465.00; 5529.00; 5042.00; 6610.00; 1467024587.98
8465.00; 5529.00; 5042.00; 6610.00; 1467024587.98
8474.00; 5530.00; 5045.00; 6605.00; 1467024588.00
8474.00; 5530.00; 5045.00; 6605.00; 1467024588.00
8473.00; 5529.00; 5042.00; 6600.00; 1467024588.02
8470.00; 5533.00; 5045.00; 6600.00; 1467024588.02
8470.00; 5533.00; 5045.00; 6600.00; 1467024588.04
8471.00; 5529.00; 5040.00; 6604.00; 1467024588.04
8471.00; 5529.00; 5040.00; 6611.00; 1467024588.06
8471.00; 5529.00; 5040.00; 6611.00; 1467024588.06
8471.00; 5534.00; 5042.00; 6598.00; 1467024588.08
8471.00; 5534.00; 5042.00; 6598.00; 1467024588.09
8471.00; 5528.00; 5043.00; 6605.00; 1467024588.09
8468.00; 5535.00; 5036.00; 6608.00; 1467024588.11
8468.00; 5535.00; 5036.00; 6608.00; 1467024588.11
8470.00; 5527.00; 5034.00; 6606.00; 1467024588.13
8469.00; 5532.00; 5045.00; 6606.00; 1467024588.13
8469.00; 5532.00; 5045.00; 6606.00; 1467024588.15
8465.00; 5534.00; 5046.00; 6605.00; 1467024588.15
8465.00; 5534.00; 5046.00; 6605.00; 1467024588.17
8470.00; 5524.00; 5046.00; 6606.00; 1467024588.17
8471.00; 5536.00; 5036.00; 6612.00; 1467024588.19
8471.00; 5536.00; 5036.00; 6612.00; 1467024588.19
8471.00; 5533.00; 5050.00; 6604.00; 1467024588.21
8473.00; 5538.00; 5042.00; 6607.00; 1467024588.21
8473.00; 5538.00; 5042.00; 6607.00; 1467024588.23
8468.00; 5533.00; 5040.00; 6604.00; 1467024588.23
8468.00; 5533.00; 5040.00; 6604.00; 1467024588.25
8463.00; 5527.00; 5046.00; 6606.00; 1467024588.25
8466.00; 5533.00; 5042.00; 6608.00; 1467024588.27
8466.00; 5533.00; 5042.00; 6608.00; 1467024588.27
8469.00; 5529.00; 5044.00; 6606.00; 1467024588.29
8469.00; 5529.00; 5044.00; 6606.00; 1467024588.29
8464.00; 5532.00; 5043.00; 6604.00; 1467024588.31
8470.00; 5529.00; 5045.00; 6602.00; 1467024588.31
8470.00; 5529.00; 5045.00; 6602.00; 1467024588.33
8467.00; 5535.00; 5044.00; 6604.00; 1467024588.33
8468.00; 5531.00; 5044.00; 6608.00; 1467024588.35
8468.00; 5531.00; 5044.00; 6608.00; 1467024588.35
8469.00; 5530.00; 5042.00; 6604.00; 1467024588.37
8469.00; 5530.00; 5042.00; 6604.00; 1467024588.37
8467.00; 5534.00; 5043.00; 6607.00; 1467024588.39
8474.00; 5531.00; 5048.00; 6608.00; 1467024588.39
8474.00; 5531.00; 5048.00; 6608.00; 1467024588.41
8466.00; 5535.00; 5039.00; 6608.00; 1467024588.41
8464.00; 5528.00; 5045.00; 6600.00; 1467024588.43
8464.00; 5528.00; 5045.00; 6600.00; 1467024588.43
8464.00; 5529.00; 5047.00; 6607.00; 1467024588.45
8464.00; 5529.00; 5047.00; 6607.00; 1467024588.45
8476.00; 5527.00; 5038.00; 6602.00; 1467024588.47
8466.00; 5531.00; 5042.00; 6610.00; 1467024588.47
8466.00; 5531.00; 5042.00; 6610.00; 1467024588.49
8469.00; 5537.00; 5039.00; 6608.00; 1467024588.49
8469.00; 5537.00; 5039.00; 6608.00; 1467024588.51
8467.00; 5529.00; 5043.00; 6608.00; 1467024588.51
8472.00; 5534.00; 5045.00; 6609.00; 1467024588.53
8472.00; 5534.00; 5045.00; 6609.00; 1467024588.53
8467.00; 5534.00; 5039.00; 6606.00; 1467024588.55
8471.00; 5529.00; 5033.00; 6608.00; 1467024588.55
8471.00; 5529.00; 5033.00; 6608.00; 1467024588.57
8471.00; 5528.00; 5040.00; 6608.00; 1467024588.57
8471.00; 5528.00; 5040.00; 6608.00; 1467024588.59
8470.00; 5530.00; 5043.00; 6609.00; 1467024588.59
