TL, TR, BL, BR, time 
8477.00; 5521.00; 5034.00; 6615.00; 1466778437.03
8480.00; 5523.00; 5034.00; 6612.00; 1466778437.05
8480.00; 5523.00; 5034.00; 6612.00; 1466778437.05
8482.00; 5525.00; 5034.00; 6615.00; 1466778437.07
8486.00; 5525.00; 5027.00; 6614.00; 1466778437.07
8486.00; 5525.00; 5027.00; 6614.00; 1466778437.09
8479.00; 5527.00; 5032.00; 6615.00; 1466778437.09
8479.00; 5527.00; 5032.00; 6615.00; 1466778437.11
8480.00; 5522.00; 5039.00; 6617.00; 1466778437.11
8484.00; 5525.00; 5031.00; 6620.00; 1466778437.13
8484.00; 5525.00; 5031.00; 6620.00; 1466778437.13
8481.00; 5521.00; 5036.00; 6622.00; 1466778437.15
8481.00; 5521.00; 5036.00; 6622.00; 1466778437.15
8482.00; 5518.00; 5029.00; 6618.00; 1466778437.17
8483.00; 5525.00; 5032.00; 6620.00; 1466778437.17
8483.00; 5525.00; 5032.00; 6620.00; 1466778437.19
8481.00; 5528.00; 5033.00; 6619.00; 1466778437.19
8484.00; 5523.00; 5038.00; 6617.00; 1466778437.21
8484.00; 5523.00; 5038.00; 6617.00; 1466778437.21
8477.00; 5530.00; 5033.00; 6617.00; 1466778437.23
8477.00; 5530.00; 5033.00; 6617.00; 1466778437.23
8483.00; 5521.00; 5032.00; 6615.00; 1466778437.25
8477.00; 5521.00; 5030.00; 6618.00; 1466778437.25
8477.00; 5521.00; 5030.00; 6618.00; 1466778437.27
8483.00; 5526.00; 5038.00; 6619.00; 1466778437.27
8475.00; 5520.00; 5033.00; 6621.00; 1466778437.29
8475.00; 5520.00; 5033.00; 6621.00; 1466778437.29
8479.00; 5520.00; 5030.00; 6619.00; 1466778437.31
8479.00; 5520.00; 5030.00; 6619.00; 1466778437.31
8476.00; 5526.00; 5036.00; 6618.00; 1466778437.33
8481.00; 5527.00; 5031.00; 6613.00; 1466778437.33
8481.00; 5527.00; 5031.00; 6613.00; 1466778437.35
8480.00; 5524.00; 5035.00; 6611.00; 1466778437.35
8480.00; 5524.00; 5035.00; 6611.00; 1466778437.37
8479.00; 5519.00; 5034.00; 6616.00; 1466778437.37
8483.00; 5523.00; 5034.00; 6618.00; 1466778437.39
8483.00; 5523.00; 5034.00; 6618.00; 1466778437.39
8487.00; 5519.00; 5031.00; 6617.00; 1466778437.41
8476.00; 5525.00; 5029.00; 6616.00; 1466778437.41
8476.00; 5525.00; 5029.00; 6616.00; 1466778437.43
8483.00; 5531.00; 5034.00; 6618.00; 1466778437.43
8483.00; 5531.00; 5034.00; 6618.00; 1466778437.45
8481.00; 5530.00; 5037.00; 6616.00; 1466778437.45
8478.00; 5521.00; 5031.00; 6613.00; 1466778437.47
8478.00; 5521.00; 5031.00; 6613.00; 1466778437.47
8482.00; 5522.00; 5035.00; 6609.00; 1466778437.49
8485.00; 5517.00; 5038.00; 6616.00; 1466778437.49
8485.00; 5517.00; 5038.00; 6616.00; 1466778437.51
8476.00; 5529.00; 5043.00; 6620.00; 1466778437.51
8476.00; 5529.00; 5043.00; 6620.00; 1466778437.53
8485.00; 5521.00; 5034.00; 6620.00; 1466778437.53
8485.00; 5527.00; 5031.00; 6618.00; 1466778437.55
8485.00; 5527.00; 5031.00; 6618.00; 1466778437.55
8479.00; 5529.00; 5032.00; 6619.00; 1466778437.57
8486.00; 5525.00; 5034.00; 6617.00; 1466778437.57
8486.00; 5525.00; 5034.00; 6617.00; 1466778437.59
8487.00; 5522.00; 5040.00; 6620.00; 1466778437.59
8487.00; 5522.00; 5040.00; 6620.00; 1466778437.61
8479.00; 5524.00; 5037.00; 6613.00; 1466778437.61
8477.00; 5524.00; 5030.00; 6618.00; 1466778437.63
8477.00; 5524.00; 5030.00; 6618.00; 1466778437.63
8484.00; 5527.00; 5034.00; 6619.00; 1466778437.66
8484.00; 5527.00; 5034.00; 6619.00; 1466778437.66
8485.00; 5520.00; 5034.00; 6616.00; 1466778437.66
8477.00; 5523.00; 5035.00; 6617.00; 1466778437.68
8477.00; 5523.00; 5035.00; 6617.00; 1466778437.68
8483.00; 5525.00; 5032.00; 6611.00; 1466778437.70
8481.00; 5526.00; 5039.00; 6614.00; 1466778437.70
8481.00; 5526.00; 5039.00; 6614.00; 1466778437.72
8480.00; 5519.00; 5036.00; 6617.00; 1466778437.72
8470.00; 5527.00; 5039.00; 6617.00; 1466778437.74
8470.00; 5527.00; 5039.00; 6617.00; 1466778437.74
8481.00; 5525.00; 5033.00; 6619.00; 1466778437.76
8481.00; 5525.00; 5033.00; 6619.00; 1466778437.76
8479.00; 5523.00; 5031.00; 6612.00; 1466778437.78
8484.00; 5526.00; 5034.00; 6616.00; 1466778437.78
8484.00; 5526.00; 5034.00; 6616.00; 1466778437.80
8488.00; 5525.00; 5032.00; 6620.00; 1466778437.80
8480.00; 5519.00; 5034.00; 6620.00; 1466778437.82
8480.00; 5519.00; 5034.00; 6620.00; 1466778437.82
8481.00; 5521.00; 5033.00; 6619.00; 1466778437.84
8481.00; 5521.00; 5033.00; 6619.00; 1466778437.84
8479.00; 5524.00; 5030.00; 6611.00; 1466778437.86
8479.00; 5528.00; 5030.00; 6615.00; 1466778437.86
8479.00; 5528.00; 5030.00; 6615.00; 1466778437.88
8486.00; 5528.00; 5032.00; 6613.00; 1466778437.88
8486.00; 5528.00; 5032.00; 6613.00; 1466778437.90
8480.00; 5524.00; 5032.00; 6616.00; 1466778437.90
8479.00; 5524.00; 5036.00; 6621.00; 1466778437.92
8479.00; 5524.00; 5036.00; 6621.00; 1466778437.92
8483.00; 5520.00; 5035.00; 6616.00; 1466778437.94
8487.00; 5522.00; 5031.00; 6616.00; 1466778437.94
8487.00; 5522.00; 5031.00; 6616.00; 1466778437.96
8489.00; 5521.00; 5035.00; 6617.00; 1466778437.96
8489.00; 5521.00; 5035.00; 6617.00; 1466778437.98
8480.00; 5527.00; 5033.00; 6621.00; 1466778437.98
8487.00; 5523.00; 5035.00; 6616.00; 1466778438.00
8487.00; 5523.00; 5035.00; 6616.00; 1466778438.00
8481.00; 5528.00; 5031.00; 6616.00; 1466778438.02
8481.00; 5528.00; 5031.00; 6616.00; 1466778438.02
8483.00; 5522.00; 5034.00; 6618.00; 1466778438.04
8482.00; 5524.00; 5036.00; 6617.00; 1466778438.04
8482.00; 5524.00; 5036.00; 6617.00; 1466778438.06
8480.00; 5525.00; 5035.00; 6609.00; 1466778438.06
8484.00; 5522.00; 5034.00; 6616.00; 1466778438.08
8484.00; 5522.00; 5034.00; 6616.00; 1466778438.08
8483.00; 5521.00; 5031.00; 6618.00; 1466778438.10
8483.00; 5521.00; 5031.00; 6618.00; 1466778438.10
8485.00; 5527.00; 5032.00; 6612.00; 1466778438.12
8484.00; 5525.00; 5034.00; 6618.00; 1466778438.12
8484.00; 5525.00; 5034.00; 6618.00; 1466778438.14
8482.00; 5529.00; 5035.00; 6613.00; 1466778438.14
8474.00; 5517.00; 5033.00; 6616.00; 1466778438.16
8474.00; 5517.00; 5033.00; 6616.00; 1466778438.16
8482.00; 5523.00; 5031.00; 6614.00; 1466778438.18
8482.00; 5523.00; 5031.00; 6614.00; 1466778438.18
8482.00; 5523.00; 5032.00; 6613.00; 1466778438.20
8481.00; 5526.00; 5033.00; 6614.00; 1466778438.20
8481.00; 5526.00; 5033.00; 6614.00; 1466778438.22
8477.00; 5526.00; 5039.00; 6622.00; 1466778438.22
8477.00; 5526.00; 5039.00; 6622.00; 1466778438.24
8481.00; 5520.00; 5035.00; 6622.00; 1466778438.24
8478.00; 5524.00; 5039.00; 6612.00; 1466778438.26
8478.00; 5524.00; 5039.00; 6612.00; 1466778438.26
