TL, TR, BL, BR, time 
8431.00; 5577.00; 5094.00; 6561.00; 1465995852.34
8430.00; 5580.00; 5082.00; 6565.00; 1465995852.34
8430.00; 5580.00; 5082.00; 6565.00; 1465995852.36
8430.00; 5585.00; 5085.00; 6568.00; 1465995852.36
8430.00; 5585.00; 5085.00; 6568.00; 1465995852.38
8428.00; 5579.00; 5089.00; 6569.00; 1465995852.38
8433.00; 5579.00; 5091.00; 6569.00; 1465995852.40
8433.00; 5579.00; 5091.00; 6569.00; 1465995852.40
8428.00; 5580.00; 5084.00; 6564.00; 1465995852.42
8428.00; 5580.00; 5085.00; 6564.00; 1465995852.42
8428.00; 5580.00; 5085.00; 6564.00; 1465995852.44
8430.00; 5582.00; 5083.00; 6569.00; 1465995852.44
8430.00; 5582.00; 5083.00; 6569.00; 1465995852.46
8425.00; 5576.00; 5088.00; 6570.00; 1465995852.46
8435.00; 5582.00; 5091.00; 6564.00; 1465995852.48
8435.00; 5582.00; 5091.00; 6564.00; 1465995852.48
8425.00; 5574.00; 5083.00; 6565.00; 1465995852.50
8426.00; 5577.00; 5084.00; 6566.00; 1465995852.50
8426.00; 5577.00; 5084.00; 6566.00; 1465995852.52
8429.00; 5581.00; 5089.00; 6565.00; 1465995852.52
8429.00; 5581.00; 5089.00; 6565.00; 1465995852.54
8422.00; 5583.00; 5086.00; 6564.00; 1465995852.54
8427.00; 5582.00; 5089.00; 6569.00; 1465995852.56
8427.00; 5582.00; 5089.00; 6569.00; 1465995852.56
8425.00; 5577.00; 5088.00; 6570.00; 1465995852.58
8425.00; 5577.00; 5088.00; 6570.00; 1465995852.58
8427.00; 5579.00; 5081.00; 6567.00; 1465995852.60
8429.00; 5579.00; 5088.00; 6560.00; 1465995852.60
8429.00; 5579.00; 5088.00; 6560.00; 1465995852.62
8429.00; 5584.00; 5091.00; 6566.00; 1465995852.62
8426.00; 5576.00; 5082.00; 6570.00; 1465995852.64
8426.00; 5576.00; 5082.00; 6570.00; 1465995852.64
8427.00; 5575.00; 5084.00; 6567.00; 1465995852.66
8427.00; 5575.00; 5084.00; 6567.00; 1465995852.66
8430.00; 5581.00; 5086.00; 6558.00; 1465995852.68
8428.00; 5578.00; 5085.00; 6564.00; 1465995852.68
8428.00; 5578.00; 5085.00; 6564.00; 1465995852.70
8431.00; 5580.00; 5084.00; 6569.00; 1465995852.70
8424.00; 5575.00; 5087.00; 6567.00; 1465995852.72
8424.00; 5575.00; 5087.00; 6567.00; 1465995852.72
8425.00; 5575.00; 5084.00; 6571.00; 1465995852.73
8425.00; 5575.00; 5084.00; 6571.00; 1465995852.75
8428.00; 5581.00; 5085.00; 6565.00; 1465995852.75
8423.00; 5572.00; 5087.00; 6567.00; 1465995852.77
8423.00; 5572.00; 5087.00; 6567.00; 1465995852.77
8423.00; 5576.00; 5083.00; 6567.00; 1465995852.78
8423.00; 5576.00; 5083.00; 6567.00; 1465995852.80
8422.00; 5581.00; 5084.00; 6566.00; 1465995852.80
8426.00; 5576.00; 5087.00; 6568.00; 1465995852.82
8426.00; 5576.00; 5087.00; 6568.00; 1465995852.82
8428.00; 5583.00; 5083.00; 6565.00; 1465995852.84
8433.00; 5583.00; 5089.00; 6563.00; 1465995852.84
8433.00; 5583.00; 5089.00; 6563.00; 1465995852.86
8430.00; 5573.00; 5084.00; 6566.00; 1465995852.86
8430.00; 5573.00; 5084.00; 6566.00; 1465995852.88
8426.00; 5582.00; 5084.00; 6566.00; 1465995852.88
8428.00; 5577.00; 5089.00; 6570.00; 1465995852.90
8428.00; 5577.00; 5089.00; 6570.00; 1465995852.90
8421.00; 5577.00; 5084.00; 6571.00; 1465995852.92
8427.00; 5572.00; 5085.00; 6571.00; 1465995852.92
8427.00; 5572.00; 5085.00; 6571.00; 1465995852.94
8428.00; 5580.00; 5084.00; 6566.00; 1465995852.94
8428.00; 5580.00; 5084.00; 6566.00; 1465995852.96
8426.00; 5575.00; 5086.00; 6568.00; 1465995852.96
8425.00; 5577.00; 5078.00; 6569.00; 1465995852.98
8425.00; 5577.00; 5078.00; 6569.00; 1465995852.98
8432.00; 5579.00; 5091.00; 6566.00; 1465995853.00
8426.00; 5579.00; 5088.00; 6566.00; 1465995853.00
8426.00; 5577.00; 5088.00; 6566.00; 1465995853.02
8429.00; 5577.00; 5088.00; 6561.00; 1465995853.02
8429.00; 5577.00; 5088.00; 6561.00; 1465995853.04
8428.00; 5581.00; 5085.00; 6565.00; 1465995853.04
8423.00; 5576.00; 5088.00; 6566.00; 1465995853.06
8423.00; 5576.00; 5088.00; 6566.00; 1465995853.06
8426.00; 5580.00; 5080.00; 6567.00; 1465995853.08
8426.00; 5580.00; 5080.00; 6567.00; 1465995853.08
8422.00; 5577.00; 5084.00; 6564.00; 1465995853.10
8432.00; 5578.00; 5082.00; 6564.00; 1465995853.10
8432.00; 5578.00; 5082.00; 6564.00; 1465995853.12
8426.00; 5579.00; 5090.00; 6568.00; 1465995853.14
8423.00; 5580.00; 5084.00; 6569.00; 1465995853.14
8423.00; 5580.00; 5084.00; 6569.00; 1465995853.14
8425.00; 5586.00; 5080.00; 6566.00; 1465995853.16
8425.00; 5586.00; 5080.00; 6566.00; 1465995853.16
8431.00; 5575.00; 5083.00; 6567.00; 1465995853.18
8425.00; 5580.00; 5081.00; 6563.00; 1465995853.18
8425.00; 5580.00; 5081.00; 6563.00; 1465995853.20
8425.00; 5583.00; 5085.00; 6562.00; 1465995853.20
8426.00; 5581.00; 5086.00; 6572.00; 1465995853.22
8426.00; 5581.00; 5086.00; 6572.00; 1465995853.22
8423.00; 5581.00; 5083.00; 6570.00; 1465995853.24
8423.00; 5581.00; 5083.00; 6570.00; 1465995853.24
8421.00; 5575.00; 5086.00; 6559.00; 1465995853.26
8433.00; 5584.00; 5089.00; 6558.00; 1465995853.26
8433.00; 5584.00; 5089.00; 6558.00; 1465995853.28
8426.00; 5576.00; 5081.00; 6566.00; 1465995853.28
8426.00; 5580.00; 5089.00; 6563.00; 1465995853.30
8426.00; 5580.00; 5089.00; 6563.00; 1465995853.31
8425.00; 5579.00; 5084.00; 6568.00; 1465995853.32
8425.00; 5579.00; 5084.00; 6568.00; 1465995853.32
8427.00; 5574.00; 5084.00; 6570.00; 1465995853.34
8428.00; 5576.00; 5082.00; 6564.00; 1465995853.34
8428.00; 5576.00; 5082.00; 6564.00; 1465995853.36
8424.00; 5582.00; 5084.00; 6570.00; 1465995853.36
8424.00; 5582.00; 5084.00; 6570.00; 1465995853.38
8430.00; 5580.00; 5088.00; 6567.00; 1465995853.38
8418.00; 5577.00; 5091.00; 6564.00; 1465995853.40
8418.00; 5577.00; 5091.00; 6564.00; 1465995853.40
8431.00; 5577.00; 5091.00; 6567.00; 1465995853.42
8432.00; 5579.00; 5082.00; 6565.00; 1465995853.42
8432.00; 5579.00; 5082.00; 6565.00; 1465995853.44
8430.00; 5582.00; 5086.00; 6564.00; 1465995853.44
8430.00; 5582.00; 5086.00; 6564.00; 1465995853.45
8429.00; 5582.00; 5086.00; 6563.00; 1465995853.47
8427.00; 5586.00; 5089.00; 6570.00; 1465995853.47
8427.00; 5586.00; 5089.00; 6570.00; 1465995853.49
8426.00; 5586.00; 5091.00; 6565.00; 1465995853.49
8429.00; 5586.00; 5088.00; 6565.00; 1465995853.51
8429.00; 5574.00; 5088.00; 6569.00; 1465995853.51
8424.00; 5579.00; 5087.00; 6562.00; 1465995853.53
8424.00; 5579.00; 5087.00; 6562.00; 1465995853.53
8423.00; 5579.00; 5082.00; 6571.00; 1465995853.55
8436.00; 5574.00; 5083.00; 6565.00; 1465995853.55
8436.00; 5574.00; 5083.00; 6565.00; 1465995853.57
8430.00; 5579.00; 5081.00; 6564.00; 1465995853.57
8430.00; 5579.00; 5081.00; 6564.00; 1465995853.59
8427.00; 5579.00; 5084.00; 6559.00; 1465995853.59
8428.00; 5576.00; 5087.00; 6567.00; 1465995853.61
8428.00; 5576.00; 5087.00; 6567.00; 1465995853.61
