TL, TR, BL, BR, time 
8436.00; 5573.00; 5079.00; 6577.00; 1465994737.56
8438.00; 5572.00; 5081.00; 6576.00; 1465994737.58
8440.00; 5577.00; 5101.00; 6592.00; 1465994737.58
8440.00; 5577.00; 5101.00; 6592.00; 1465994737.60
8449.00; 5577.00; 5079.00; 6576.00; 1465994737.60
8449.00; 5577.00; 5079.00; 6576.00; 1465994737.62
8433.00; 5570.00; 5072.00; 6576.00; 1465994737.62
8435.00; 5573.00; 5087.00; 6582.00; 1465994737.64
8435.00; 5573.00; 5087.00; 6582.00; 1465994737.64
8444.00; 5565.00; 5081.00; 6579.00; 1465994737.66
8444.00; 5565.00; 5081.00; 6579.00; 1465994737.66
8435.00; 5574.00; 5077.00; 6576.00; 1465994737.68
8443.00; 5576.00; 5075.00; 6585.00; 1465994737.68
8443.00; 5576.00; 5075.00; 6585.00; 1465994737.70
8440.00; 5573.00; 5077.00; 6576.00; 1465994737.70
8435.00; 5573.00; 5076.00; 6579.00; 1465994737.72
8435.00; 5573.00; 5076.00; 6579.00; 1465994737.72
8436.00; 5577.00; 5083.00; 6581.00; 1465994737.74
8436.00; 5577.00; 5083.00; 6581.00; 1465994737.74
8440.00; 5573.00; 5085.00; 6577.00; 1465994737.76
8437.00; 5576.00; 5076.00; 6584.00; 1465994737.76
8437.00; 5576.00; 5076.00; 6584.00; 1465994737.78
8441.00; 5584.00; 5080.00; 6585.00; 1465994737.78
8436.00; 5580.00; 5080.00; 6589.00; 1465994737.80
8436.00; 5580.00; 5080.00; 6589.00; 1465994737.80
8444.00; 5584.00; 5086.00; 6590.00; 1465994737.82
8444.00; 5584.00; 5086.00; 6590.00; 1465994737.82
8440.00; 5586.00; 5085.00; 6589.00; 1465994737.84
8443.00; 5594.00; 5083.00; 6596.00; 1465994737.84
8443.00; 5594.00; 5083.00; 6596.00; 1465994737.86
8446.00; 5602.00; 5085.00; 6599.00; 1465994737.87
8440.00; 5611.00; 5089.00; 6598.00; 1465994737.88
8440.00; 5611.00; 5089.00; 6598.00; 1465994737.89
8443.00; 5605.00; 5087.00; 6611.00; 1465994737.90
8443.00; 5605.00; 5087.00; 6611.00; 1465994737.91
8449.00; 5614.00; 5089.00; 6608.00; 1465994737.92
8442.00; 5616.00; 5087.00; 6613.00; 1465994737.93
8442.00; 5616.00; 5087.00; 6613.00; 1465994737.94
8447.00; 5636.00; 5085.00; 6607.00; 1465994737.95
8453.00; 5639.00; 5088.00; 6606.00; 1465994737.96
8453.00; 5639.00; 5088.00; 6606.00; 1465994737.98
8448.00; 5633.00; 5083.00; 6600.00; 1465994737.98
8448.00; 5633.00; 5083.00; 6600.00; 1465994737.99
8451.00; 5635.00; 5083.00; 6609.00; 1465994738.00
8457.00; 5626.00; 5090.00; 6607.00; 1465994738.02
8457.00; 5626.00; 5090.00; 6607.00; 1465994738.02
8452.00; 5653.00; 5078.00; 6605.00; 1465994738.03
8451.00; 5630.00; 5091.00; 6628.00; 1465994738.04
8451.00; 5630.00; 5091.00; 6628.00; 1465994738.06
8448.00; 5620.00; 5087.00; 6607.00; 1465994738.06
8448.00; 5620.00; 5087.00; 6607.00; 1465994738.07
8454.00; 5637.00; 5084.00; 6621.00; 1465994738.08
8443.00; 5619.00; 5082.00; 6613.00; 1465994738.09
8443.00; 5619.00; 5082.00; 6613.00; 1465994738.10
8450.00; 5648.00; 5089.00; 6611.00; 1465994738.11
8450.00; 5648.00; 5089.00; 6611.00; 1465994738.12
8447.00; 5632.00; 5082.00; 6603.00; 1465994738.14
8460.00; 5634.00; 5090.00; 6608.00; 1465994738.14
8460.00; 5634.00; 5090.00; 6608.00; 1465994738.15
8450.00; 5627.00; 5082.00; 6599.00; 1465994738.16
8455.00; 5640.00; 5083.00; 6612.00; 1465994738.18
8455.00; 5640.00; 5083.00; 6612.00; 1465994738.18
8455.00; 5628.00; 5080.00; 6611.00; 1465994738.20
8446.00; 5630.00; 5085.00; 6611.00; 1465994738.21
8446.00; 5630.00; 5085.00; 6611.00; 1465994738.21
8443.00; 5631.00; 5082.00; 6608.00; 1465994738.22
8443.00; 5631.00; 5082.00; 6608.00; 1465994738.24
8452.00; 5629.00; 5085.00; 6615.00; 1465994738.24
8443.00; 5638.00; 5082.00; 6613.00; 1465994738.25
8443.00; 5638.00; 5082.00; 6613.00; 1465994738.27
