TL, TR, BL, BR, time 
8469.00; 5576.00; 5030.00; 6563.00; 1465994482.40
8469.00; 5576.00; 5030.00; 6563.00; 1465994482.42
8464.00; 5570.00; 5024.00; 6563.00; 1465994482.42
8464.00; 5570.00; 5024.00; 6563.00; 1465994482.44
8455.00; 5572.00; 5025.00; 6555.00; 1465994482.44
8457.00; 5572.00; 5017.00; 6560.00; 1465994482.46
8457.00; 5572.00; 5017.00; 6560.00; 1465994482.46
8456.00; 5574.00; 5029.00; 6552.00; 1465994482.48
8452.00; 5573.00; 5018.00; 6551.00; 1465994482.48
8452.00; 5573.00; 5018.00; 6551.00; 1465994482.50
8458.00; 5572.00; 5027.00; 6560.00; 1465994482.50
8458.00; 5572.00; 5027.00; 6560.00; 1465994482.52
8457.00; 5573.00; 5039.00; 6556.00; 1465994482.52
8461.00; 5573.00; 5035.00; 6560.00; 1465994482.54
8461.00; 5573.00; 5035.00; 6560.00; 1465994482.54
8465.00; 5567.00; 5028.00; 6562.00; 1465994482.56
8467.00; 5562.00; 5028.00; 6559.00; 1465994482.56
8467.00; 5562.00; 5028.00; 6559.00; 1465994482.58
8471.00; 5564.00; 5031.00; 6560.00; 1465994482.58
8471.00; 5564.00; 5031.00; 6560.00; 1465994482.60
8465.00; 5560.00; 5035.00; 6559.00; 1465994482.60
8463.00; 5563.00; 5036.00; 6563.00; 1465994482.62
8463.00; 5563.00; 5036.00; 6563.00; 1465994482.62
8464.00; 5565.00; 5037.00; 6572.00; 1465994482.64
8464.00; 5565.00; 5037.00; 6572.00; 1465994482.64
8461.00; 5560.00; 5041.00; 6572.00; 1465994482.66
8459.00; 5564.00; 5040.00; 6576.00; 1465994482.66
8459.00; 5564.00; 5040.00; 6576.00; 1465994482.67
8465.00; 5563.00; 5049.00; 6579.00; 1465994482.69
8456.00; 5560.00; 5041.00; 6569.00; 1465994482.69
8456.00; 5560.00; 5041.00; 6569.00; 1465994482.71
8454.00; 5566.00; 5041.00; 6574.00; 1465994482.71
8454.00; 5566.00; 5041.00; 6574.00; 1465994482.73
8463.00; 5560.00; 5051.00; 6574.00; 1465994482.73
8457.00; 5561.00; 5047.00; 6587.00; 1465994482.75
8457.00; 5561.00; 5047.00; 6587.00; 1465994482.75
8455.00; 5559.00; 5048.00; 6598.00; 1465994482.77
8448.00; 5563.00; 5048.00; 6598.00; 1465994482.77
8448.00; 5563.00; 5048.00; 6598.00; 1465994482.79
8455.00; 5565.00; 5050.00; 6603.00; 1465994482.79
8455.00; 5565.00; 5050.00; 6603.00; 1465994482.81
8450.00; 5565.00; 5060.00; 6597.00; 1465994482.81
8451.00; 5563.00; 5062.00; 6611.00; 1465994482.83
8451.00; 5563.00; 5062.00; 6611.00; 1465994482.83
8451.00; 5565.00; 5049.00; 6604.00; 1465994482.85
8454.00; 5566.00; 5050.00; 6592.00; 1465994482.85
8454.00; 5566.00; 5050.00; 6592.00; 1465994482.87
8451.00; 5568.00; 5038.00; 6584.00; 1465994482.87
8451.00; 5568.00; 5038.00; 6584.00; 1465994482.89
8450.00; 5564.00; 5039.00; 6587.00; 1465994482.89
8445.00; 5561.00; 5045.00; 6585.00; 1465994482.91
8445.00; 5561.00; 5045.00; 6585.00; 1465994482.91
8450.00; 5557.00; 5047.00; 6585.00; 1465994482.93
8450.00; 5558.00; 5057.00; 6599.00; 1465994482.93
8450.00; 5558.00; 5057.00; 6599.00; 1465994482.95
8449.00; 5563.00; 5058.00; 6598.00; 1465994482.95
8449.00; 5563.00; 5058.00; 6598.00; 1465994482.97
8448.00; 5563.00; 5061.00; 6592.00; 1465994482.97
8447.00; 5557.00; 5059.00; 6597.00; 1465994482.99
8447.00; 5557.00; 5059.00; 6597.00; 1465994482.99
8448.00; 5562.00; 5060.00; 6594.00; 1465994483.01
8448.00; 5562.00; 5060.00; 6594.00; 1465994483.01
8450.00; 5556.00; 5056.00; 6594.00; 1465994483.03
8451.00; 5563.00; 5055.00; 6596.00; 1465994483.03
8451.00; 5563.00; 5055.00; 6596.00; 1465994483.05
8455.00; 5552.00; 5054.00; 6599.00; 1465994483.05
8449.00; 5553.00; 5058.00; 6597.00; 1465994483.07
8449.00; 5553.00; 5058.00; 6597.00; 1465994483.07
8454.00; 5550.00; 5054.00; 6592.00; 1465994483.09
8454.00; 5550.00; 5054.00; 6592.00; 1465994483.09
8452.00; 5555.00; 5061.00; 6592.00; 1465994483.11
8455.00; 5552.00; 5059.00; 6596.00; 1465994483.11
8455.00; 5552.00; 5059.00; 6596.00; 1465994483.13
8453.00; 5547.00; 5052.00; 6594.00; 1465994483.13
8453.00; 5555.00; 5061.00; 6599.00; 1465994483.15
8453.00; 5555.00; 5061.00; 6599.00; 1465994483.15
8461.00; 5553.00; 5056.00; 6594.00; 1465994483.17
8461.00; 5553.00; 5056.00; 6594.00; 1465994483.17
8457.00; 5552.00; 5051.00; 6599.00; 1465994483.19
8455.00; 5551.00; 5061.00; 6599.00; 1465994483.19
8455.00; 5551.00; 5061.00; 6599.00; 1465994483.21
8461.00; 5554.00; 5057.00; 6598.00; 1465994483.21
8461.00; 5554.00; 5057.00; 6598.00; 1465994483.23
8458.00; 5552.00; 5062.00; 6599.00; 1465994483.23
8452.00; 5558.00; 5054.00; 6593.00; 1465994483.25
8452.00; 5558.00; 5054.00; 6593.00; 1465994483.25
8457.00; 5548.00; 5060.00; 6594.00; 1465994483.27
8458.00; 5554.00; 5056.00; 6599.00; 1465994483.27
8458.00; 5554.00; 5056.00; 6599.00; 1465994483.29
8457.00; 5552.00; 5058.00; 6597.00; 1465994483.30
8457.00; 5552.00; 5060.00; 6597.00; 1465994483.31
8454.00; 5552.00; 5060.00; 6593.00; 1465994483.31
8459.00; 5553.00; 5061.00; 6597.00; 1465994483.33
8459.00; 5553.00; 5061.00; 6597.00; 1465994483.33
8455.00; 5553.00; 5052.00; 6592.00; 1465994483.35
8460.00; 5557.00; 5054.00; 6597.00; 1465994483.35
8460.00; 5557.00; 5054.00; 6597.00; 1465994483.37
8454.00; 5555.00; 5056.00; 6598.00; 1465994483.38
8454.00; 5555.00; 5056.00; 6598.00; 1465994483.38
8458.00; 5554.00; 5058.00; 6603.00; 1465994483.40
8461.00; 5557.00; 5056.00; 6595.00; 1465994483.40
8461.00; 5557.00; 5056.00; 6595.00; 1465994483.42
8454.00; 5554.00; 5059.00; 6592.00; 1465994483.42
8458.00; 5554.00; 5058.00; 6605.00; 1465994483.44
8458.00; 5554.00; 5058.00; 6605.00; 1465994483.44
8454.00; 5557.00; 5059.00; 6594.00; 1465994483.46
8454.00; 5557.00; 5059.00; 6594.00; 1465994483.46
8452.00; 5550.00; 5051.00; 6595.00; 1465994483.48
8455.00; 5556.00; 5057.00; 6597.00; 1465994483.50
8455.00; 5556.00; 5057.00; 6597.00; 1465994483.50
8456.00; 5556.00; 5065.00; 6597.00; 1465994483.50
8453.00; 5554.00; 5059.00; 6591.00; 1465994483.52
8453.00; 5554.00; 5059.00; 6591.00; 1465994483.53
8459.00; 5553.00; 5059.00; 6592.00; 1465994483.54
8459.00; 5553.00; 5059.00; 6592.00; 1465994483.55
8458.00; 5553.00; 5057.00; 6597.00; 1465994483.56
8451.00; 5552.00; 5053.00; 6592.00; 1465994483.57
8451.00; 5552.00; 5053.00; 6592.00; 1465994483.58
8460.00; 5553.00; 5058.00; 6598.00; 1465994483.59
8460.00; 5551.00; 5056.00; 6599.00; 1465994483.60
8460.00; 5551.00; 5056.00; 6599.00; 1465994483.61
8457.00; 5559.00; 5056.00; 6595.00; 1465994483.62
8457.00; 5559.00; 5056.00; 6595.00; 1465994483.63
8460.00; 5556.00; 5059.00; 6598.00; 1465994483.64
8450.00; 5551.00; 5058.00; 6595.00; 1465994483.65
8450.00; 5551.00; 5058.00; 6595.00; 1465994483.66
8459.00; 5559.00; 5058.00; 6599.00; 1465994483.67
8462.00; 5554.00; 5059.00; 6593.00; 1465994483.68
8462.00; 5554.00; 5059.00; 6593.00; 1465994483.69
8457.00; 5548.00; 5057.00; 6596.00; 1465994483.70
8457.00; 5548.00; 5057.00; 6596.00; 1465994483.71
8456.00; 5552.00; 5061.00; 6603.00; 1465994483.72
8457.00; 5551.00; 5059.00; 6590.00; 1465994483.74
8457.00; 5551.00; 5059.00; 6590.00; 1465994483.74
8455.00; 5556.00; 5059.00; 6595.00; 1465994483.76
8461.00; 5555.00; 5059.00; 6599.00; 1465994483.76
8461.00; 5555.00; 5059.00; 6599.00; 1465994483.78
8458.00; 5550.00; 5060.00; 6598.00; 1465994483.78
8458.00; 5550.00; 5060.00; 6598.00; 1465994483.80
8455.00; 5552.00; 5057.00; 6592.00; 1465994483.80
8453.00; 5552.00; 5056.00; 6599.00; 1465994483.82
8453.00; 5552.00; 5056.00; 6599.00; 1465994483.82
8459.00; 5552.00; 5057.00; 6600.00; 1465994483.84
8459.00; 5552.00; 5057.00; 6600.00; 1465994483.84
8457.00; 5555.00; 5060.00; 6599.00; 1465994483.86
8457.00; 5548.00; 5057.00; 6593.00; 1465994483.86
8457.00; 5548.00; 5057.00; 6593.00; 1465994483.88
8459.00; 5555.00; 5059.00; 6602.00; 1465994483.88
8458.00; 5557.00; 5065.00; 6597.00; 1465994483.90
8458.00; 5557.00; 5065.00; 6597.00; 1465994483.90
8457.00; 5551.00; 5054.00; 6602.00; 1465994483.92
8457.00; 5551.00; 5054.00; 6602.00; 1465994483.92
8459.00; 5556.00; 5054.00; 6596.00; 1465994483.94
8460.00; 5554.00; 5062.00; 6598.00; 1465994483.94
8460.00; 5554.00; 5062.00; 6598.00; 1465994483.96
8463.00; 5549.00; 5058.00; 6598.00; 1465994483.96
8456.00; 5552.00; 5059.00; 6600.00; 1465994483.98
8456.00; 5552.00; 5059.00; 6600.00; 1465994483.98
8458.00; 5553.00; 5055.00; 6598.00; 1465994484.00
8458.00; 5553.00; 5055.00; 6598.00; 1465994484.00
8455.00; 5546.00; 5059.00; 6595.00; 1465994484.02
8458.00; 5552.00; 5057.00; 6599.00; 1465994484.02
8458.00; 5552.00; 5057.00; 6599.00; 1465994484.04
8454.00; 5551.00; 5056.00; 6591.00; 1465994484.04
8454.00; 5551.00; 5056.00; 6591.00; 1465994484.06
8458.00; 5547.00; 5063.00; 6597.00; 1465994484.06
8459.00; 5552.00; 5058.00; 6601.00; 1465994484.08
8459.00; 5552.00; 5058.00; 6601.00; 1465994484.08
8456.00; 5554.00; 5056.00; 6595.00; 1465994484.10
8464.00; 5554.00; 5059.00; 6596.00; 1465994484.10
8464.00; 5554.00; 5059.00; 6596.00; 1465994484.12
8457.00; 5553.00; 5055.00; 6598.00; 1465994484.12
8457.00; 5553.00; 5055.00; 6598.00; 1465994484.14
8456.00; 5555.00; 5056.00; 6601.00; 1465994484.14
8451.00; 5546.00; 5064.00; 6598.00; 1465994484.16
8451.00; 5546.00; 5064.00; 6598.00; 1465994484.16
8457.00; 5551.00; 5060.00; 6592.00; 1465994484.18
8456.00; 5551.00; 5061.00; 6598.00; 1465994484.18
8456.00; 5554.00; 5061.00; 6598.00; 1465994484.20
8454.00; 5551.00; 5055.00; 6594.00; 1465994484.20
8454.00; 5551.00; 5055.00; 6594.00; 1465994484.22
8455.00; 5550.00; 5052.00; 6591.00; 1465994484.22
8456.00; 5547.00; 5056.00; 6597.00; 1465994484.24
8456.00; 5547.00; 5056.00; 6597.00; 1465994484.24
8458.00; 5558.00; 5063.00; 6598.00; 1465994484.26
8458.00; 5558.00; 5063.00; 6598.00; 1465994484.26
8460.00; 5553.00; 5053.00; 6593.00; 1465994484.28
8458.00; 5556.00; 5058.00; 6596.00; 1465994484.28
8458.00; 5556.00; 5058.00; 6596.00; 1465994484.30
8463.00; 5554.00; 5057.00; 6599.00; 1465994484.30
8457.00; 5556.00; 5060.00; 6597.00; 1465994484.32
8457.00; 5556.00; 5060.00; 6597.00; 1465994484.32
8456.00; 5552.00; 5058.00; 6598.00; 1465994484.34
8456.00; 5552.00; 5058.00; 6598.00; 1465994484.34
8460.00; 5559.00; 5060.00; 6597.00; 1465994484.36
8459.00; 5550.00; 5054.00; 6592.00; 1465994484.36
8459.00; 5550.00; 5054.00; 6592.00; 1465994484.38
8458.00; 5554.00; 5064.00; 6596.00; 1465994484.38
8458.00; 5556.00; 5059.00; 6597.00; 1465994484.40
8458.00; 5556.00; 5059.00; 6597.00; 1465994484.40
8463.00; 5558.00; 5060.00; 6592.00; 1465994484.42
8463.00; 5558.00; 5060.00; 6592.00; 1465994484.42
8456.00; 5555.00; 5061.00; 6598.00; 1465994484.44
8455.00; 5551.00; 5056.00; 6595.00; 1465994484.44
8455.00; 5551.00; 5056.00; 6595.00; 1465994484.46
8465.00; 5549.00; 5056.00; 6599.00; 1465994484.46
8458.00; 5549.00; 5063.00; 6600.00; 1465994484.48
8458.00; 5549.00; 5063.00; 6600.00; 1465994484.48
8460.00; 5551.00; 5063.00; 6598.00; 1465994484.49
8460.00; 5551.00; 5063.00; 6598.00; 1465994484.50
8456.00; 5553.00; 5060.00; 6592.00; 1465994484.52
8461.00; 5555.00; 5054.00; 6596.00; 1465994484.52
8461.00; 5555.00; 5054.00; 6596.00; 1465994484.54
8458.00; 5554.00; 5064.00; 6598.00; 1465994484.54
8458.00; 5554.00; 5064.00; 6598.00; 1465994484.56
8458.00; 5552.00; 5061.00; 6597.00; 1465994484.56
8453.00; 5552.00; 5057.00; 6596.00; 1465994484.58
8453.00; 5552.00; 5057.00; 6596.00; 1465994484.58
8457.00; 5553.00; 5055.00; 6596.00; 1465994484.60
8461.00; 5552.00; 5060.00; 6599.00; 1465994484.60
8461.00; 5552.00; 5060.00; 6599.00; 1465994484.62
8460.00; 5551.00; 5054.00; 6596.00; 1465994484.62
8460.00; 5551.00; 5054.00; 6596.00; 1465994484.64
8454.00; 5557.00; 5060.00; 6595.00; 1465994484.64
8457.00; 5544.00; 5059.00; 6599.00; 1465994484.66
8457.00; 5544.00; 5059.00; 6599.00; 1465994484.66
8457.00; 5554.00; 5054.00; 6597.00; 1465994484.68
8464.00; 5556.00; 5055.00; 6597.00; 1465994484.68
8464.00; 5556.00; 5055.00; 6597.00; 1465994484.70
8457.00; 5556.00; 5056.00; 6593.00; 1465994484.70
8457.00; 5556.00; 5056.00; 6593.00; 1465994484.72
8448.00; 5553.00; 5060.00; 6596.00; 1465994484.72
8456.00; 5554.00; 5061.00; 6595.00; 1465994484.73
8456.00; 5554.00; 5061.00; 6595.00; 1465994484.75
8461.00; 5553.00; 5060.00; 6599.00; 1465994484.76
8459.00; 5555.00; 5056.00; 6595.00; 1465994484.78
8459.00; 5555.00; 5056.00; 6595.00; 1465994484.78
8455.00; 5553.00; 5057.00; 6594.00; 1465994484.78
8455.00; 5553.00; 5057.00; 6594.00; 1465994484.80
8465.00; 5562.00; 5053.00; 6603.00; 1465994484.80
8451.00; 5548.00; 5061.00; 6601.00; 1465994484.82
8451.00; 5548.00; 5061.00; 6601.00; 1465994484.82
8455.00; 5548.00; 5055.00; 6593.00; 1465994484.84
8455.00; 5552.00; 5057.00; 6596.00; 1465994484.84
8455.00; 5552.00; 5057.00; 6596.00; 1465994484.86
8459.00; 5553.00; 5050.00; 6593.00; 1465994484.86
8459.00; 5553.00; 5050.00; 6593.00; 1465994484.88
8461.00; 5558.00; 5059.00; 6604.00; 1465994484.88
8457.00; 5553.00; 5067.00; 6602.00; 1465994484.90
8457.00; 5553.00; 5067.00; 6602.00; 1465994484.90
8460.00; 5551.00; 5049.00; 6594.00; 1465994484.92
8460.00; 5551.00; 5049.00; 6594.00; 1465994484.92
8450.00; 5555.00; 5060.00; 6592.00; 1465994484.94
8456.00; 5553.00; 5063.00; 6598.00; 1465994484.94
8456.00; 5553.00; 5063.00; 6598.00; 1465994484.96
8459.00; 5554.00; 5052.00; 6592.00; 1465994484.96
8453.00; 5556.00; 5062.00; 6595.00; 1465994484.98
8453.00; 5556.00; 5062.00; 6595.00; 1465994484.98
8456.00; 5555.00; 5062.00; 6599.00; 1465994485.00
8456.00; 5555.00; 5062.00; 6599.00; 1465994485.00
8461.00; 5553.00; 5061.00; 6593.00; 1465994485.02
8454.00; 5559.00; 5060.00; 6593.00; 1465994485.02
8454.00; 5559.00; 5060.00; 6593.00; 1465994485.04
8455.00; 5557.00; 5059.00; 6588.00; 1465994485.04
8454.00; 5552.00; 5059.00; 6596.00; 1465994485.06
8454.00; 5552.00; 5059.00; 6596.00; 1465994485.06
8456.00; 5551.00; 5056.00; 6595.00; 1465994485.08
8456.00; 5551.00; 5056.00; 6595.00; 1465994485.08
8453.00; 5554.00; 5059.00; 6591.00; 1465994485.10
8458.00; 5549.00; 5057.00; 6595.00; 1465994485.10
8458.00; 5549.00; 5057.00; 6595.00; 1465994485.12
8458.00; 5557.00; 5057.00; 6595.00; 1465994485.12
8458.00; 5557.00; 5057.00; 6595.00; 1465994485.14
8461.00; 5555.00; 5056.00; 6592.00; 1465994485.14
8458.00; 5545.00; 5058.00; 6593.00; 1465994485.16
8458.00; 5545.00; 5058.00; 6593.00; 1465994485.16
8453.00; 5555.00; 5054.00; 6596.00; 1465994485.18
8459.00; 5556.00; 5058.00; 6591.00; 1465994485.18
8459.00; 5556.00; 5058.00; 6591.00; 1465994485.20
8455.00; 5555.00; 5063.00; 6596.00; 1465994485.20
8455.00; 5555.00; 5063.00; 6596.00; 1465994485.22
8452.00; 5553.00; 5058.00; 6597.00; 1465994485.22
8457.00; 5546.00; 5058.00; 6597.00; 1465994485.24
8457.00; 5546.00; 5058.00; 6597.00; 1465994485.24
8455.00; 5555.00; 5065.00; 6600.00; 1465994485.26
8455.00; 5548.00; 5056.00; 6602.00; 1465994485.26
8455.00; 5548.00; 5056.00; 6602.00; 1465994485.28
8455.00; 5556.00; 5064.00; 6594.00; 1465994485.28
8455.00; 5556.00; 5064.00; 6594.00; 1465994485.30
8458.00; 5550.00; 5053.00; 6597.00; 1465994485.30
8457.00; 5549.00; 5068.00; 6597.00; 1465994485.32
8457.00; 5549.00; 5068.00; 6597.00; 1465994485.32
8461.00; 5554.00; 5061.00; 6598.00; 1465994485.34
8457.00; 5556.00; 5057.00; 6594.00; 1465994485.34
8457.00; 5556.00; 5057.00; 6594.00; 1465994485.36
8456.00; 5550.00; 5065.00; 6594.00; 1465994485.36
8456.00; 5550.00; 5065.00; 6594.00; 1465994485.38
8462.00; 5559.00; 5060.00; 6597.00; 1465994485.38
8454.00; 5552.00; 5055.00; 6598.00; 1465994485.40
8454.00; 5552.00; 5055.00; 6598.00; 1465994485.40
8457.00; 5544.00; 5061.00; 6596.00; 1465994485.42
