TL, TR, BL, BR, time 
8377.00; 5453.00; 4976.00; 6520.00; 1467627145.10
8384.00; 5455.00; 4966.00; 6515.00; 1467627145.10
8384.00; 5455.00; 4966.00; 6515.00; 1467627145.12
8386.00; 5458.00; 4976.00; 6521.00; 1467627145.12
8388.00; 5457.00; 4978.00; 6520.00; 1467627145.14
8388.00; 5457.00; 4978.00; 6520.00; 1467627145.14
8387.00; 5456.00; 4968.00; 6524.00; 1467627145.16
8387.00; 5456.00; 4968.00; 6524.00; 1467627145.16
8390.00; 5452.00; 4976.00; 6523.00; 1467627145.18
8394.00; 5462.00; 4975.00; 6525.00; 1467627145.18
8394.00; 5462.00; 4975.00; 6525.00; 1467627145.19
8388.00; 5460.00; 4973.00; 6526.00; 1467627145.21
8393.00; 5463.00; 4975.00; 6521.00; 1467627145.21
8393.00; 5463.00; 4975.00; 6521.00; 1467627145.23
8392.00; 5462.00; 4978.00; 6525.00; 1467627145.23
8392.00; 5462.00; 4978.00; 6525.00; 1467627145.25
8387.00; 5461.00; 4973.00; 6528.00; 1467627145.25
8392.00; 5461.00; 4973.00; 6520.00; 1467627145.27
8392.00; 5461.00; 4973.00; 6520.00; 1467627145.27
8386.00; 5457.00; 4966.00; 6524.00; 1467627145.29
8390.00; 5458.00; 4973.00; 6523.00; 1467627145.29
8390.00; 5458.00; 4973.00; 6523.00; 1467627145.31
8385.00; 5462.00; 4971.00; 6521.00; 1467627145.31
8387.00; 5466.00; 4969.00; 6530.00; 1467627145.33
8387.00; 5466.00; 4969.00; 6530.00; 1467627145.33
8386.00; 5455.00; 4972.00; 6525.00; 1467627145.35
8386.00; 5455.00; 4972.00; 6525.00; 1467627145.35
8381.00; 5455.00; 4970.00; 6523.00; 1467627145.37
8385.00; 5462.00; 4971.00; 6520.00; 1467627145.37
8385.00; 5462.00; 4971.00; 6520.00; 1467627145.39
8392.00; 5460.00; 4972.00; 6522.00; 1467627145.39
8392.00; 5460.00; 4972.00; 6522.00; 1467627145.41
8385.00; 5466.00; 4971.00; 6527.00; 1467627145.41
8384.00; 5457.00; 4971.00; 6521.00; 1467627145.43
8384.00; 5457.00; 4971.00; 6521.00; 1467627145.43
8382.00; 5457.00; 4976.00; 6525.00; 1467627145.45
8382.00; 5457.00; 4971.00; 6523.00; 1467627145.45
8382.00; 5457.00; 4971.00; 6523.00; 1467627145.47
8414.00; 5457.00; 4970.00; 6525.00; 1467627145.47
8414.00; 5457.00; 4970.00; 6525.00; 1467627145.49
8476.00; 5465.00; 4972.00; 6523.00; 1467627145.49
8562.00; 5461.00; 4978.00; 6524.00; 1467627145.51
8562.00; 5461.00; 4978.00; 6524.00; 1467627145.51
