TL, TR, BL, BR, time 
8374.00; 5445.00; 4973.00; 6511.00; 1468510335.23
8374.00; 5445.00; 4973.00; 6511.00; 1468510335.25
8378.00; 5451.00; 4970.00; 6515.00; 1468510335.25
8373.00; 5447.00; 4967.00; 6515.00; 1468510335.26
8373.00; 5447.00; 4967.00; 6515.00; 1468510335.28
8378.00; 5448.00; 4972.00; 6516.00; 1468510335.28
8374.00; 5452.00; 4973.00; 6517.00; 1468510335.30
8374.00; 5452.00; 4973.00; 6517.00; 1468510335.30
8383.00; 5450.00; 4967.00; 6521.00; 1468510335.32
8383.00; 5450.00; 4967.00; 6521.00; 1468510335.32
8381.00; 5448.00; 4973.00; 6520.00; 1468510335.34
8381.00; 5453.00; 4970.00; 6516.00; 1468510335.34
8381.00; 5453.00; 4970.00; 6516.00; 1468510335.36
8379.00; 5457.00; 4969.00; 6512.00; 1468510335.36
8369.00; 5455.00; 4968.00; 6516.00; 1468510335.38
8369.00; 5455.00; 4968.00; 6516.00; 1468510335.38
8380.00; 5451.00; 4972.00; 6511.00; 1468510335.40
8380.00; 5451.00; 4972.00; 6511.00; 1468510335.40
8383.00; 5450.00; 4966.00; 6509.00; 1468510335.42
8381.00; 5450.00; 4974.00; 6513.00; 1468510335.42
8381.00; 5450.00; 4974.00; 6513.00; 1468510335.44
8381.00; 5451.00; 4971.00; 6514.00; 1468510335.44
8371.00; 5454.00; 4973.00; 6514.00; 1468510335.46
8371.00; 5454.00; 4973.00; 6514.00; 1468510335.46
8375.00; 5451.00; 4970.00; 6520.00; 1468510335.47
8375.00; 5451.00; 4970.00; 6520.00; 1468510335.49
8375.00; 5452.00; 4960.00; 6510.00; 1468510335.49
8381.00; 5456.00; 4973.00; 6523.00; 1468510335.51
8381.00; 5456.00; 4973.00; 6523.00; 1468510335.51
8376.00; 5451.00; 4971.00; 6515.00; 1468510335.53
8380.00; 5444.00; 4967.00; 6525.00; 1468510335.53
8380.00; 5444.00; 4967.00; 6525.00; 1468510335.55
8378.00; 5454.00; 4968.00; 6513.00; 1468510335.55
8378.00; 5454.00; 4968.00; 6513.00; 1468510335.57
8376.00; 5450.00; 4968.00; 6519.00; 1468510335.57
8382.00; 5449.00; 4969.00; 6518.00; 1468510335.59
8382.00; 5449.00; 4969.00; 6518.00; 1468510335.59
8376.00; 5454.00; 4966.00; 6515.00; 1468510335.61
8380.00; 5444.00; 4971.00; 6515.00; 1468510335.62
8380.00; 5444.00; 4971.00; 6515.00; 1468510335.63
8377.00; 5453.00; 4968.00; 6510.00; 1468510335.64
8377.00; 5453.00; 4968.00; 6510.00; 1468510335.65
8378.00; 5455.00; 4973.00; 6512.00; 1468510335.66
8380.00; 5445.00; 4970.00; 6513.00; 1468510335.67
8380.00; 5445.00; 4970.00; 6513.00; 1468510335.67
8379.00; 5446.00; 4965.00; 6514.00; 1468510335.69
8373.00; 5452.00; 4971.00; 6518.00; 1468510335.69
8373.00; 5452.00; 4971.00; 6518.00; 1468510335.71
8381.00; 5456.00; 4969.00; 6512.00; 1468510335.71
8381.00; 5456.00; 4969.00; 6512.00; 1468510335.73
8381.00; 5453.00; 4969.00; 6516.00; 1468510335.74
8373.00; 5446.00; 4969.00; 6515.00; 1468510335.75
8373.00; 5446.00; 4969.00; 6515.00; 1468510335.76
8379.00; 5450.00; 4969.00; 6517.00; 1468510335.77
8379.00; 5450.00; 4969.00; 6517.00; 1468510335.78
8375.00; 5452.00; 4969.00; 6513.00; 1468510335.79
8381.00; 5446.00; 4970.00; 6514.00; 1468510335.80
8381.00; 5446.00; 4970.00; 6514.00; 1468510335.81
8379.00; 5453.00; 4969.00; 6521.00; 1468510335.83
8378.00; 5452.00; 4970.00; 6514.00; 1468510335.83
8378.00; 5452.00; 4970.00; 6514.00; 1468510335.84
8381.00; 5451.00; 4975.00; 6512.00; 1468510335.85
8376.00; 5451.00; 4968.00; 6511.00; 1468510335.86
8376.00; 5453.00; 4968.00; 6511.00; 1468510335.87
8381.00; 5452.00; 4970.00; 6515.00; 1468510335.88
8381.00; 5452.00; 4970.00; 6515.00; 1468510335.89
8374.00; 5454.00; 4974.00; 6518.00; 1468510335.90
8373.00; 5455.00; 4965.00; 6516.00; 1468510335.91
8373.00; 5455.00; 4965.00; 6516.00; 1468510335.92
8381.00; 5453.00; 4969.00; 6514.00; 1468510335.93
8381.00; 5453.00; 4969.00; 6514.00; 1468510335.94
8378.00; 5452.00; 4973.00; 6515.00; 1468510335.96
8374.00; 5448.00; 4971.00; 6509.00; 1468510335.96
8374.00; 5448.00; 4971.00; 6509.00; 1468510335.98
8382.00; 5453.00; 4972.00; 6512.00; 1468510335.98
8377.00; 5455.00; 4969.00; 6512.00; 1468510336.00
8377.00; 5455.00; 4969.00; 6512.00; 1468510336.00
8377.00; 5449.00; 4974.00; 6513.00; 1468510336.02
8377.00; 5449.00; 4974.00; 6513.00; 1468510336.02
8374.00; 5453.00; 4969.00; 6514.00; 1468510336.04
8377.00; 5454.00; 4973.00; 6513.00; 1468510336.04
8377.00; 5454.00; 4973.00; 6513.00; 1468510336.06
8383.00; 5453.00; 4967.00; 6510.00; 1468510336.06
8380.00; 5452.00; 4969.00; 6518.00; 1468510336.08
8380.00; 5452.00; 4969.00; 6518.00; 1468510336.08
8377.00; 5455.00; 4974.00; 6511.00; 1468510336.10
8377.00; 5455.00; 4974.00; 6511.00; 1468510336.10
8381.00; 5454.00; 4973.00; 6512.00; 1468510336.12
8384.00; 5453.00; 4967.00; 6514.00; 1468510336.12
8384.00; 5453.00; 4967.00; 6514.00; 1468510336.14
8375.00; 5454.00; 4970.00; 6518.00; 1468510336.14
8380.00; 5450.00; 4979.00; 6516.00; 1468510336.16
8380.00; 5450.00; 4979.00; 6516.00; 1468510336.16
8376.00; 5452.00; 4964.00; 6517.00; 1468510336.18
8376.00; 5452.00; 4964.00; 6517.00; 1468510336.18
8376.00; 5448.00; 4971.00; 6516.00; 1468510336.20
8383.00; 5445.00; 4971.00; 6513.00; 1468510336.20
8383.00; 5445.00; 4971.00; 6513.00; 1468510336.22
8379.00; 5456.00; 4973.00; 6512.00; 1468510336.22
8378.00; 5454.00; 4969.00; 6515.00; 1468510336.24
8378.00; 5454.00; 4969.00; 6515.00; 1468510336.24
8374.00; 5450.00; 4975.00; 6516.00; 1468510336.26
8374.00; 5450.00; 4975.00; 6516.00; 1468510336.26
8377.00; 5451.00; 4963.00; 6508.00; 1468510336.28
8383.00; 5448.00; 4971.00; 6511.00; 1468510336.28
8383.00; 5448.00; 4971.00; 6511.00; 1468510336.30
8376.00; 5455.00; 4969.00; 6521.00; 1468510336.30
8376.00; 5455.00; 4969.00; 6521.00; 1468510336.32
8374.00; 5452.00; 4973.00; 6515.00; 1468510336.32
8374.00; 5452.00; 4970.00; 6514.00; 1468510336.34
8374.00; 5452.00; 4970.00; 6514.00; 1468510336.34
8381.00; 5454.00; 4962.00; 6509.00; 1468510336.36
8385.00; 5448.00; 4967.00; 6511.00; 1468510336.36
8385.00; 5448.00; 4967.00; 6511.00; 1468510336.38
8375.00; 5452.00; 4967.00; 6516.00; 1468510336.38
8378.00; 5442.00; 4971.00; 6510.00; 1468510336.40
8378.00; 5442.00; 4971.00; 6510.00; 1468510336.40
8377.00; 5455.00; 4971.00; 6519.00; 1468510336.42
8377.00; 5455.00; 4971.00; 6519.00; 1468510336.42
8374.00; 5452.00; 4968.00; 6516.00; 1468510336.44
8381.00; 5450.00; 4968.00; 6517.00; 1468510336.44
8381.00; 5450.00; 4968.00; 6517.00; 1468510336.46
8378.00; 5452.00; 4970.00; 6515.00; 1468510336.46
8378.00; 5452.00; 4970.00; 6515.00; 1468510336.48
8377.00; 5452.00; 4971.00; 6511.00; 1468510336.48
8373.00; 5449.00; 4969.00; 6515.00; 1468510336.50
8373.00; 5449.00; 4969.00; 6515.00; 1468510336.50
8372.00; 5447.00; 4972.00; 6515.00; 1468510336.52
8382.00; 5450.00; 4967.00; 6515.00; 1468510336.52
8382.00; 5450.00; 4967.00; 6515.00; 1468510336.54
8382.00; 5448.00; 4964.00; 6514.00; 1468510336.54
8382.00; 5448.00; 4964.00; 6514.00; 1468510336.56
8381.00; 5451.00; 4967.00; 6513.00; 1468510336.56
8379.00; 5449.00; 4969.00; 6513.00; 1468510336.58
8379.00; 5449.00; 4969.00; 6513.00; 1468510336.58
8379.00; 5449.00; 4974.00; 6510.00; 1468510336.60
8375.00; 5454.00; 4967.00; 6514.00; 1468510336.60
8375.00; 5454.00; 4967.00; 6514.00; 1468510336.62
8379.00; 5456.00; 4972.00; 6512.00; 1468510336.62
8379.00; 5456.00; 4972.00; 6512.00; 1468510336.64
8375.00; 5451.00; 4969.00; 6515.00; 1468510336.64
8378.00; 5449.00; 4969.00; 6519.00; 1468510336.66
8378.00; 5449.00; 4969.00; 6519.00; 1468510336.66
8381.00; 5448.00; 4973.00; 6514.00; 1468510336.68
8378.00; 5449.00; 4973.00; 6510.00; 1468510336.68
8378.00; 5449.00; 4973.00; 6510.00; 1468510336.70
8374.00; 5453.00; 4969.00; 6512.00; 1468510336.70
8374.00; 5453.00; 4969.00; 6512.00; 1468510336.72
8380.00; 5450.00; 4967.00; 6510.00; 1468510336.72
8372.00; 5446.00; 4966.00; 6514.00; 1468510336.74
8372.00; 5446.00; 4966.00; 6514.00; 1468510336.74
8383.00; 5448.00; 4971.00; 6513.00; 1468510336.76
8383.00; 5448.00; 4971.00; 6513.00; 1468510336.76
8374.00; 5445.00; 4968.00; 6515.00; 1468510336.78
8379.00; 5453.00; 4974.00; 6512.00; 1468510336.78
8379.00; 5453.00; 4974.00; 6512.00; 1468510336.80
8377.00; 5452.00; 4971.00; 6510.00; 1468510336.80
8377.00; 5448.00; 4970.00; 6516.00; 1468510336.82
8377.00; 5448.00; 4970.00; 6516.00; 1468510336.82
8375.00; 5447.00; 4974.00; 6517.00; 1468510336.84
8375.00; 5447.00; 4974.00; 6517.00; 1468510336.84
8376.00; 5447.00; 4968.00; 6516.00; 1468510336.86
8380.00; 5453.00; 4968.00; 6515.00; 1468510336.86
8380.00; 5453.00; 4968.00; 6515.00; 1468510336.88
8384.00; 5447.00; 4965.00; 6513.00; 1468510336.88
8378.00; 5447.00; 4971.00; 6517.00; 1468510336.90
8378.00; 5450.00; 4971.00; 6517.00; 1468510336.90
8375.00; 5447.00; 4979.00; 6512.00; 1468510336.92
8375.00; 5447.00; 4979.00; 6512.00; 1468510336.92
8376.00; 5450.00; 4969.00; 6512.00; 1468510336.94
8381.00; 5449.00; 4967.00; 6516.00; 1468510336.94
8381.00; 5449.00; 4967.00; 6516.00; 1468510336.96
8378.00; 5449.00; 4962.00; 6508.00; 1468510336.96
8378.00; 5449.00; 4962.00; 6508.00; 1468510336.97
8379.00; 5452.00; 4970.00; 6517.00; 1468510336.99
8382.00; 5452.00; 4969.00; 6514.00; 1468510336.99
8382.00; 5452.00; 4969.00; 6514.00; 1468510337.01
8380.00; 5451.00; 4968.00; 6512.00; 1468510337.01
8376.00; 5451.00; 4968.00; 6520.00; 1468510337.03
8376.00; 5451.00; 4968.00; 6520.00; 1468510337.03
8374.00; 5457.00; 4969.00; 6515.00; 1468510337.05
8375.00; 5457.00; 4968.00; 6515.00; 1468510337.05
8375.00; 5448.00; 4968.00; 6519.00; 1468510337.07
8381.00; 5453.00; 4969.00; 6519.00; 1468510337.07
8381.00; 5453.00; 4969.00; 6519.00; 1468510337.11
8378.00; 5457.00; 4971.00; 6514.00; 1468510337.11
8376.00; 5449.00; 4965.00; 6516.00; 1468510337.11
8381.00; 5452.00; 4969.00; 6513.00; 1468510337.13
8381.00; 5447.00; 4965.00; 6515.00; 1468510337.13
8381.00; 5447.00; 4965.00; 6515.00; 1468510337.15
8375.00; 5452.00; 4966.00; 6518.00; 1468510337.15
8375.00; 5452.00; 4966.00; 6518.00; 1468510337.17
8376.00; 5453.00; 4973.00; 6513.00; 1468510337.17
8379.00; 5449.00; 4966.00; 6513.00; 1468510337.19
8379.00; 5449.00; 4966.00; 6513.00; 1468510337.19
8375.00; 5454.00; 4972.00; 6512.00; 1468510337.21
8382.00; 5451.00; 4973.00; 6514.00; 1468510337.21
8382.00; 5451.00; 4973.00; 6514.00; 1468510337.23
8375.00; 5445.00; 4970.00; 6513.00; 1468510337.24
8375.00; 5445.00; 4970.00; 6513.00; 1468510337.25
8385.00; 5450.00; 4968.00; 6509.00; 1468510337.26
8379.00; 5453.00; 4966.00; 6514.00; 1468510337.27
8379.00; 5453.00; 4966.00; 6514.00; 1468510337.27
8378.00; 5452.00; 4972.00; 6513.00; 1468510337.29
8378.00; 5452.00; 4972.00; 6513.00; 1468510337.30
8376.00; 5446.00; 4971.00; 6518.00; 1468510337.31
8375.00; 5449.00; 4972.00; 6515.00; 1468510337.32
8375.00; 5449.00; 4972.00; 6515.00; 1468510337.33
8380.00; 5455.00; 4968.00; 6509.00; 1468510337.33
8379.00; 5455.00; 4971.00; 6509.00; 1468510337.35
8379.00; 5455.00; 4971.00; 6509.00; 1468510337.36
8374.00; 5452.00; 4973.00; 6517.00; 1468510337.37
8374.00; 5452.00; 4973.00; 6517.00; 1468510337.37
8377.00; 5438.00; 4966.00; 6517.00; 1468510337.39
8377.00; 5448.00; 4971.00; 6514.00; 1468510337.39
8377.00; 5448.00; 4971.00; 6514.00; 1468510337.41
8378.00; 5451.00; 4969.00; 6519.00; 1468510337.41
8370.00; 5451.00; 4969.00; 6520.00; 1468510337.43
8370.00; 5451.00; 4969.00; 6520.00; 1468510337.43
8375.00; 5452.00; 4974.00; 6514.00; 1468510337.45
8375.00; 5452.00; 4974.00; 6514.00; 1468510337.45
8377.00; 5447.00; 4974.00; 6516.00; 1468510337.47
8380.00; 5450.00; 4969.00; 6510.00; 1468510337.47
8380.00; 5450.00; 4969.00; 6510.00; 1468510337.49
8379.00; 5450.00; 4971.00; 6516.00; 1468510337.49
8379.00; 5450.00; 4971.00; 6516.00; 1468510337.51
8376.00; 5449.00; 4971.00; 6514.00; 1468510337.52
8374.00; 5454.00; 4965.00; 6512.00; 1468510337.53
8374.00; 5454.00; 4965.00; 6512.00; 1468510337.53
8382.00; 5459.00; 4965.00; 6512.00; 1468510337.55
8380.00; 5453.00; 4976.00; 6511.00; 1468510337.55
8380.00; 5453.00; 4976.00; 6511.00; 1468510337.57
8380.00; 5451.00; 4969.00; 6517.00; 1468510337.57
8380.00; 5451.00; 4969.00; 6517.00; 1468510337.59
8381.00; 5457.00; 4969.00; 6519.00; 1468510337.60
8379.00; 5455.00; 4969.00; 6518.00; 1468510337.61
8379.00; 5455.00; 4969.00; 6518.00; 1468510337.62
8385.00; 5454.00; 4966.00; 6561.00; 1468510337.63
8385.00; 5453.00; 4968.00; 6601.00; 1468510337.64
8385.00; 5453.00; 4968.00; 6601.00; 1468510337.65
8375.00; 5451.00; 4965.00; 6665.00; 1468510337.66
8375.00; 5451.00; 4965.00; 6665.00; 1468510337.67
8374.00; 5456.00; 4971.00; 6700.00; 1468510337.68
8373.00; 5448.00; 4975.00; 6780.00; 1468510337.69
8373.00; 5448.00; 4975.00; 6780.00; 1468510337.70
8382.00; 5449.00; 4970.00; 6882.00; 1468510337.71
8382.00; 5449.00; 4970.00; 6882.00; 1468510337.72
8384.00; 5458.00; 4970.00; 6999.00; 1468510337.73
8382.00; 5453.00; 4973.00; 7079.00; 1468510337.74
8382.00; 5453.00; 4973.00; 7079.00; 1468510337.75
8379.00; 5452.00; 4970.00; 7139.00; 1468510337.76
8375.00; 5452.00; 4971.00; 7179.00; 1468510337.77
8375.00; 5452.00; 4971.00; 7179.00; 1468510337.78
8382.00; 5447.00; 4971.00; 7206.00; 1468510337.79
8382.00; 5447.00; 4971.00; 7206.00; 1468510337.80
8380.00; 5453.00; 4969.00; 7214.00; 1468510337.81
8378.00; 5451.00; 4971.00; 7214.00; 1468510337.82
8378.00; 5451.00; 4971.00; 7214.00; 1468510337.83
8379.00; 5450.00; 4974.00; 7192.00; 1468510337.85
8379.00; 5447.00; 4971.00; 7173.00; 1468510337.85
8379.00; 5447.00; 4971.00; 7173.00; 1468510337.87
8376.00; 5452.00; 4971.00; 7188.00; 1468510337.87
8376.00; 5452.00; 4971.00; 7188.00; 1468510337.89
8382.00; 5452.00; 4979.00; 7183.00; 1468510337.89
8386.00; 5458.00; 4972.00; 7183.00; 1468510337.91
8386.00; 5458.00; 4972.00; 7183.00; 1468510337.91
8378.00; 5455.00; 4976.00; 7166.00; 1468510337.93
8377.00; 5450.00; 4973.00; 7154.00; 1468510337.93
8377.00; 5450.00; 4973.00; 7154.00; 1468510337.95
8378.00; 5455.00; 4968.00; 7124.00; 1468510337.95
8378.00; 5455.00; 4968.00; 7124.00; 1468510337.97
8376.00; 5449.00; 4970.00; 7101.00; 1468510337.97
8374.00; 5453.00; 4970.00; 7051.00; 1468510337.99
8374.00; 5453.00; 4970.00; 7051.00; 1468510337.99
8382.00; 5454.00; 4968.00; 6994.00; 1468510338.01
8379.00; 5449.00; 4969.00; 6949.00; 1468510338.01
8379.00; 5449.00; 4969.00; 6949.00; 1468510338.03
8377.00; 5450.00; 4973.00; 6945.00; 1468510338.03
8377.00; 5450.00; 4973.00; 6945.00; 1468510338.05
8380.00; 5450.00; 4969.00; 6958.00; 1468510338.05
8379.00; 5453.00; 4969.00; 6966.00; 1468510338.07
8379.00; 5453.00; 4969.00; 6966.00; 1468510338.07
8378.00; 5448.00; 4973.00; 7002.00; 1468510338.08
8378.00; 5448.00; 4973.00; 7002.00; 1468510338.09
8376.00; 5450.00; 4974.00; 7016.00; 1468510338.10
8374.00; 5454.00; 4974.00; 7014.00; 1468510338.12
8374.00; 5454.00; 4974.00; 7014.00; 1468510338.12
8380.00; 5451.00; 4967.00; 6979.00; 1468510338.14
8375.00; 5451.00; 4970.00; 6914.00; 1468510338.14
8375.00; 5451.00; 4970.00; 6914.00; 1468510338.16
8384.00; 5453.00; 4971.00; 6846.00; 1468510338.16
8384.00; 5453.00; 4971.00; 6846.00; 1468510338.18
8379.00; 5454.00; 4971.00; 6771.00; 1468510338.18
8375.00; 5447.00; 4977.00; 6705.00; 1468510338.20
8375.00; 5447.00; 4977.00; 6705.00; 1468510338.20
8376.00; 5448.00; 4975.00; 6639.00; 1468510338.22
8378.00; 5447.00; 4972.00; 6581.00; 1468510338.22
8378.00; 5447.00; 4972.00; 6581.00; 1468510338.24
8381.00; 5451.00; 4973.00; 6539.00; 1468510338.24
8382.00; 5453.00; 4967.00; 6515.00; 1468510338.26
8382.00; 5453.00; 4967.00; 6515.00; 1468510338.26
8375.00; 5453.00; 4973.00; 6517.00; 1468510338.28
8375.00; 5453.00; 4973.00; 6517.00; 1468510338.28
8377.00; 5455.00; 4968.00; 6513.00; 1468510338.30
8381.00; 5450.00; 4971.00; 6513.00; 1468510338.30
8381.00; 5450.00; 4971.00; 6513.00; 1468510338.32
8380.00; 5461.00; 4970.00; 6515.00; 1468510338.32
8380.00; 5461.00; 4970.00; 6515.00; 1468510338.34
8379.00; 5453.00; 4971.00; 6516.00; 1468510338.34
8377.00; 5450.00; 4973.00; 6524.00; 1468510338.36
8377.00; 5450.00; 4973.00; 6524.00; 1468510338.36
8385.00; 5449.00; 4971.00; 6518.00; 1468510338.39
8380.00; 5451.00; 4967.00; 6515.00; 1468510338.39
8380.00; 5451.00; 4967.00; 6515.00; 1468510338.39
8383.00; 5453.00; 4972.00; 6517.00; 1468510338.41
8383.00; 5453.00; 4972.00; 6517.00; 1468510338.41
8374.00; 5455.00; 4976.00; 6512.00; 1468510338.43
8376.00; 5462.00; 4971.00; 6513.00; 1468510338.43
8376.00; 5462.00; 4971.00; 6513.00; 1468510338.45
8373.00; 5448.00; 4967.00; 6513.00; 1468510338.45
8379.00; 5446.00; 4975.00; 6521.00; 1468510338.47
8379.00; 5446.00; 4975.00; 6521.00; 1468510338.47
8381.00; 5449.00; 4973.00; 6518.00; 1468510338.49
8381.00; 5449.00; 4973.00; 6518.00; 1468510338.49
8384.00; 5450.00; 4975.00; 6510.00; 1468510338.51
8376.00; 5457.00; 4973.00; 6513.00; 1468510338.51
8376.00; 5457.00; 4973.00; 6513.00; 1468510338.53
8378.00; 5453.00; 4975.00; 6514.00; 1468510338.53
8380.00; 5454.00; 4971.00; 6516.00; 1468510338.55
8380.00; 5454.00; 4971.00; 6516.00; 1468510338.55
8382.00; 5453.00; 4966.00; 6516.00; 1468510338.57
8382.00; 5453.00; 4966.00; 6516.00; 1468510338.57
8371.00; 5449.00; 4974.00; 6516.00; 1468510338.59
8378.00; 5454.00; 4972.00; 6520.00; 1468510338.59
8378.00; 5454.00; 4972.00; 6520.00; 1468510338.61
8375.00; 5454.00; 4972.00; 6518.00; 1468510338.61
8377.00; 5450.00; 4975.00; 6517.00; 1468510338.63
8377.00; 5450.00; 4975.00; 6517.00; 1468510338.63
