TL, TR, BL, BR, time 
8389.00; 5488.00; 4974.00; 6528.00; 1467629343.57
8392.00; 5550.00; 4972.00; 6524.00; 1467629343.58
8392.00; 5550.00; 4972.00; 6524.00; 1467629343.59
8387.00; 5601.00; 4975.00; 6532.00; 1467629343.61
8384.00; 5665.00; 4976.00; 6523.00; 1467629343.61
8384.00; 5665.00; 4976.00; 6523.00; 1467629343.62
8388.00; 5763.00; 4976.00; 6521.00; 1467629343.63
8392.00; 5843.00; 4976.00; 6526.00; 1467629343.64
8392.00; 5843.00; 4976.00; 6526.00; 1467629343.65
8390.00; 5948.00; 4973.00; 6527.00; 1467629343.66
8390.00; 5948.00; 4973.00; 6527.00; 1467629343.67
8386.00; 6063.00; 4972.00; 6526.00; 1467629343.68
8390.00; 6169.00; 4978.00; 6523.00; 1467629343.69
8390.00; 6169.00; 4978.00; 6523.00; 1467629343.70
8385.00; 6281.00; 4980.00; 6520.00; 1467629343.71
8384.00; 6376.00; 4970.00; 6524.00; 1467629343.73
8384.00; 6376.00; 4970.00; 6524.00; 1467629343.73
8384.00; 6458.00; 4978.00; 6529.00; 1467629343.75
8384.00; 6458.00; 4978.00; 6529.00; 1467629343.75
8386.00; 6539.00; 4976.00; 6532.00; 1467629343.77
8383.00; 6608.00; 4967.00; 6528.00; 1467629343.77
8383.00; 6608.00; 4967.00; 6528.00; 1467629343.79
8385.00; 6655.00; 4971.00; 6527.00; 1467629343.79
8389.00; 6682.00; 4978.00; 6529.00; 1467629343.81
8389.00; 6682.00; 4978.00; 6529.00; 1467629343.81
8380.00; 6708.00; 4971.00; 6526.00; 1467629343.83
8380.00; 6708.00; 4971.00; 6526.00; 1467629343.83
8385.00; 6705.00; 4974.00; 6523.00; 1467629343.85
8391.00; 6703.00; 4972.00; 6526.00; 1467629343.85
8391.00; 6703.00; 4972.00; 6526.00; 1467629343.87
8388.00; 6679.00; 4969.00; 6527.00; 1467629343.87
8388.00; 6679.00; 4969.00; 6527.00; 1467629343.89
8389.00; 6675.00; 4972.00; 6518.00; 1467629343.89
8390.00; 6648.00; 4977.00; 6527.00; 1467629343.91
8390.00; 6648.00; 4977.00; 6527.00; 1467629343.91
8386.00; 6617.00; 4972.00; 6521.00; 1467629343.94
8385.00; 6549.00; 4975.00; 6521.00; 1467629343.94
8386.00; 6444.00; 4977.00; 6526.00; 1467629343.96
8386.00; 6444.00; 4977.00; 6526.00; 1467629343.96
8391.00; 6365.00; 4976.00; 6529.00; 1467629343.98
8389.00; 6320.00; 4973.00; 6524.00; 1467629343.98
8389.00; 6320.00; 4973.00; 6524.00; 1467629344.00
8385.00; 6276.00; 4966.00; 6529.00; 1467629344.00
8387.00; 6216.00; 4971.00; 6520.00; 1467629344.01
8387.00; 6216.00; 4971.00; 6520.00; 1467629344.03
8390.00; 6103.00; 4973.00; 6528.00; 1467629344.03
8386.00; 5949.00; 4971.00; 6523.00; 1467629344.05
8386.00; 5949.00; 4971.00; 6523.00; 1467629344.05
8384.00; 5813.00; 4967.00; 6528.00; 1467629344.07
8384.00; 5813.00; 4967.00; 6528.00; 1467629344.07
8388.00; 5724.00; 4965.00; 6526.00; 1467629344.09
8388.00; 5647.00; 4981.00; 6524.00; 1467629344.09
8388.00; 5647.00; 4981.00; 6524.00; 1467629344.11
8384.00; 5588.00; 4968.00; 6527.00; 1467629344.11
8387.00; 5535.00; 4971.00; 6528.00; 1467629344.13
8387.00; 5535.00; 4971.00; 6528.00; 1467629344.14
8392.00; 5506.00; 4980.00; 6521.00; 1467629344.14
8392.00; 5506.00; 4980.00; 6521.00; 1467629344.16
8391.00; 5479.00; 4974.00; 6523.00; 1467629344.16
8383.00; 5469.00; 4968.00; 6527.00; 1467629344.18
8383.00; 5469.00; 4968.00; 6527.00; 1467629344.19
8385.00; 5457.00; 4976.00; 6525.00; 1467629344.20
8389.00; 5462.00; 4968.00; 6522.00; 1467629344.21
8389.00; 5462.00; 4968.00; 6522.00; 1467629344.22
8383.00; 5460.00; 4974.00; 6524.00; 1467629344.23
8383.00; 5460.00; 4974.00; 6524.00; 1467629344.24
8384.00; 5461.00; 4973.00; 6529.00; 1467629344.25
8387.00; 5460.00; 4976.00; 6524.00; 1467629344.26
8387.00; 5460.00; 4976.00; 6524.00; 1467629344.27
8387.00; 5461.00; 4975.00; 6527.00; 1467629344.28
8387.00; 5465.00; 4976.00; 6523.00; 1467629344.29
8387.00; 5465.00; 4976.00; 6523.00; 1467629344.30
8392.00; 5463.00; 4974.00; 6523.00; 1467629344.31
8392.00; 5463.00; 4974.00; 6523.00; 1467629344.32
8389.00; 5453.00; 4964.00; 6524.00; 1467629344.33
8387.00; 5462.00; 4973.00; 6527.00; 1467629344.34
8387.00; 5462.00; 4973.00; 6527.00; 1467629344.35
8387.00; 5461.00; 4973.00; 6529.00; 1467629344.36
8387.00; 5462.00; 4971.00; 6521.00; 1467629344.37
8387.00; 5462.00; 4971.00; 6521.00; 1467629344.38
8385.00; 5458.00; 4974.00; 6530.00; 1467629344.39
8385.00; 5458.00; 4974.00; 6530.00; 1467629344.40
8393.00; 5458.00; 4975.00; 6524.00; 1467629344.41
8387.00; 5460.00; 4975.00; 6526.00; 1467629344.42
8387.00; 5460.00; 4975.00; 6526.00; 1467629344.43
8389.00; 5455.00; 4974.00; 6528.00; 1467629344.44
8386.00; 5462.00; 4979.00; 6529.00; 1467629344.45
8386.00; 5462.00; 4979.00; 6529.00; 1467629344.46
8389.00; 5458.00; 4972.00; 6528.00; 1467629344.47
8389.00; 5458.00; 4972.00; 6528.00; 1467629344.49
8389.00; 5462.00; 4969.00; 6528.00; 1467629344.49
8389.00; 5461.00; 4970.00; 6528.00; 1467629344.50
8389.00; 5461.00; 4970.00; 6528.00; 1467629344.52
8394.00; 5462.00; 4975.00; 6527.00; 1467629344.52
8386.00; 5463.00; 4976.00; 6521.00; 1467629344.54
8386.00; 5463.00; 4976.00; 6521.00; 1467629344.54
8382.00; 5464.00; 4976.00; 6532.00; 1467629344.56
8382.00; 5464.00; 4976.00; 6532.00; 1467629344.56
8391.00; 5462.00; 4970.00; 6526.00; 1467629344.58
8389.00; 5461.00; 4970.00; 6521.00; 1467629344.58
8389.00; 5461.00; 4970.00; 6521.00; 1467629344.60
8389.00; 5465.00; 4973.00; 6522.00; 1467629344.60
8391.00; 5457.00; 4976.00; 6524.00; 1467629344.62
8391.00; 5457.00; 4976.00; 6524.00; 1467629344.62
8386.00; 5460.00; 4973.00; 6529.00; 1467629344.64
8386.00; 5460.00; 4973.00; 6529.00; 1467629344.64
8388.00; 5458.00; 4977.00; 6523.00; 1467629344.65
8393.00; 5461.00; 4975.00; 6525.00; 1467629344.67
8393.00; 5461.00; 4975.00; 6525.00; 1467629344.67
8390.00; 5464.00; 4977.00; 6523.00; 1467629344.69
8383.00; 5460.00; 4977.00; 6520.00; 1467629344.69
8383.00; 5460.00; 4977.00; 6520.00; 1467629344.71
8390.00; 5457.00; 4972.00; 6522.00; 1467629344.71
8390.00; 5457.00; 4972.00; 6522.00; 1467629344.73
8388.00; 5462.00; 4975.00; 6525.00; 1467629344.73
8386.00; 5453.00; 4978.00; 6528.00; 1467629344.74
8386.00; 5453.00; 4978.00; 6528.00; 1467629344.76
8389.00; 5467.00; 4971.00; 6522.00; 1467629344.76
8389.00; 5460.00; 4978.00; 6521.00; 1467629344.78
8389.00; 5460.00; 4978.00; 6521.00; 1467629344.78
8387.00; 5456.00; 4971.00; 6526.00; 1467629344.80
8387.00; 5456.00; 4971.00; 6526.00; 1467629344.80
8385.00; 5464.00; 4973.00; 6528.00; 1467629344.82
8386.00; 5461.00; 4971.00; 6524.00; 1467629344.83
8386.00; 5461.00; 4971.00; 6524.00; 1467629344.83
8387.00; 5464.00; 4974.00; 6530.00; 1467629344.85
8390.00; 5459.00; 4975.00; 6525.00; 1467629344.85
8390.00; 5459.00; 4975.00; 6525.00; 1467629344.87
8392.00; 5455.00; 4968.00; 6522.00; 1467629344.87
8386.00; 5456.00; 4973.00; 6529.00; 1467629344.88
8386.00; 5456.00; 4973.00; 6529.00; 1467629344.90
8388.00; 5459.00; 4971.00; 6519.00; 1467629344.90
8388.00; 5459.00; 4971.00; 6519.00; 1467629344.92
8390.00; 5462.00; 4974.00; 6524.00; 1467629344.92
8387.00; 5463.00; 4971.00; 6525.00; 1467629344.94
8387.00; 5463.00; 4971.00; 6525.00; 1467629344.94
8386.00; 5464.00; 4972.00; 6518.00; 1467629344.96
8386.00; 5464.00; 4972.00; 6518.00; 1467629344.96
8386.00; 5458.00; 4973.00; 6527.00; 1467629344.98
8394.00; 5459.00; 4976.00; 6523.00; 1467629344.98
8394.00; 5459.00; 4976.00; 6523.00; 1467629345.00
8386.00; 5459.00; 4971.00; 6530.00; 1467629345.01
8390.00; 5461.00; 4977.00; 6523.00; 1467629345.01
8390.00; 5461.00; 4977.00; 6523.00; 1467629345.03
8392.00; 5460.00; 4971.00; 6524.00; 1467629345.03
8392.00; 5460.00; 4971.00; 6524.00; 1467629345.05
8389.00; 5459.00; 4977.00; 6524.00; 1467629345.06
8384.00; 5455.00; 4971.00; 6522.00; 1467629345.08
8384.00; 5455.00; 4971.00; 6522.00; 1467629345.08
8388.00; 5459.00; 4978.00; 6526.00; 1467629345.08
8392.00; 5455.00; 4976.00; 6528.00; 1467629345.10
8392.00; 5455.00; 4976.00; 6528.00; 1467629345.10
8391.00; 5455.00; 4975.00; 6525.00; 1467629345.12
8391.00; 5455.00; 4975.00; 6525.00; 1467629345.12
8385.00; 5461.00; 4978.00; 6520.00; 1467629345.14
8389.00; 5460.00; 4976.00; 6524.00; 1467629345.14
8389.00; 5460.00; 4976.00; 6524.00; 1467629345.16
8391.00; 5458.00; 4977.00; 6529.00; 1467629345.16
8391.00; 5458.00; 4977.00; 6529.00; 1467629345.18
8387.00; 5461.00; 4975.00; 6523.00; 1467629345.18
8387.00; 5460.00; 4982.00; 6526.00; 1467629345.20
8387.00; 5460.00; 4982.00; 6526.00; 1467629345.22
8390.00; 5464.00; 4983.00; 6523.00; 1467629345.22
8396.00; 5460.00; 4982.00; 6528.00; 1467629345.22
8396.00; 5460.00; 4982.00; 6528.00; 1467629345.24
8394.00; 5461.00; 4979.00; 6525.00; 1467629345.24
8394.00; 5461.00; 4979.00; 6525.00; 1467629345.26
8388.00; 5457.00; 4982.00; 6524.00; 1467629345.27
8392.00; 5464.00; 4980.00; 6522.00; 1467629345.28
8392.00; 5464.00; 4980.00; 6522.00; 1467629345.29
8389.00; 5459.00; 4987.00; 6524.00; 1467629345.30
8389.00; 5462.00; 4981.00; 6531.00; 1467629345.31
8389.00; 5462.00; 4981.00; 6531.00; 1467629345.32
8390.00; 5457.00; 4974.00; 6524.00; 1467629345.33
8390.00; 5457.00; 4974.00; 6524.00; 1467629345.34
8385.00; 5458.00; 4977.00; 6526.00; 1467629345.35
8383.00; 5457.00; 4974.00; 6526.00; 1467629345.36
8383.00; 5457.00; 4974.00; 6526.00; 1467629345.37
8379.00; 5461.00; 4969.00; 6532.00; 1467629345.38
8378.00; 5452.00; 4971.00; 6527.00; 1467629345.39
8378.00; 5452.00; 4971.00; 6527.00; 1467629345.40
8379.00; 5465.00; 4970.00; 6523.00; 1467629345.41
8379.00; 5465.00; 4970.00; 6523.00; 1467629345.42
8381.00; 5459.00; 4973.00; 6527.00; 1467629345.43
8388.00; 5454.00; 4966.00; 6525.00; 1467629345.44
8388.00; 5454.00; 4966.00; 6525.00; 1467629345.45
8384.00; 5463.00; 4964.00; 6522.00; 1467629345.46
8385.00; 5463.00; 4967.00; 6533.00; 1467629345.47
8385.00; 5463.00; 4967.00; 6533.00; 1467629345.48
8384.00; 5458.00; 4967.00; 6527.00; 1467629345.49
8384.00; 5458.00; 4967.00; 6527.00; 1467629345.50
8385.00; 5462.00; 4969.00; 6523.00; 1467629345.51
8382.00; 5459.00; 4971.00; 6525.00; 1467629345.52
8382.00; 5459.00; 4971.00; 6525.00; 1467629345.53
8381.00; 5462.00; 4970.00; 6525.00; 1467629345.55
8384.00; 5462.00; 4967.00; 6524.00; 1467629345.55
8384.00; 5462.00; 4967.00; 6524.00; 1467629345.56
8388.00; 5462.00; 4965.00; 6523.00; 1467629345.57
8388.00; 5462.00; 4965.00; 6523.00; 1467629345.58
8385.00; 5461.00; 4964.00; 6523.00; 1467629345.60
8381.00; 5462.00; 4974.00; 6525.00; 1467629345.60
8381.00; 5462.00; 4974.00; 6525.00; 1467629345.62
8383.00; 5454.00; 4970.00; 6519.00; 1467629345.62
8380.00; 5454.00; 4975.00; 6519.00; 1467629345.63
8380.00; 5456.00; 4975.00; 6521.00; 1467629345.65
8385.00; 5456.00; 4972.00; 6525.00; 1467629345.65
8385.00; 5456.00; 4972.00; 6525.00; 1467629345.67
8381.00; 5453.00; 4978.00; 6527.00; 1467629345.67
8380.00; 5457.00; 4971.00; 6523.00; 1467629345.69
8380.00; 5457.00; 4971.00; 6523.00; 1467629345.69
8383.00; 5458.00; 4978.00; 6522.00; 1467629345.71
8386.00; 5455.00; 4975.00; 6521.00; 1467629345.71
8386.00; 5455.00; 4975.00; 6521.00; 1467629345.73
8386.00; 5459.00; 4967.00; 6519.00; 1467629345.73
8386.00; 5459.00; 4967.00; 6519.00; 1467629345.75
8383.00; 5460.00; 4969.00; 6519.00; 1467629345.75
8382.00; 5460.00; 4969.00; 6523.00; 1467629345.77
8382.00; 5460.00; 4969.00; 6523.00; 1467629345.77
8385.00; 5454.00; 4970.00; 6520.00; 1467629345.79
8386.00; 5458.00; 4971.00; 6519.00; 1467629345.79
8386.00; 5458.00; 4971.00; 6519.00; 1467629345.81
8383.00; 5455.00; 4974.00; 6517.00; 1467629345.81
8383.00; 5455.00; 4974.00; 6517.00; 1467629345.83
8389.00; 5461.00; 4974.00; 6521.00; 1467629345.83
8384.00; 5456.00; 4972.00; 6524.00; 1467629345.85
8384.00; 5456.00; 4972.00; 6524.00; 1467629345.85
8389.00; 5453.00; 4974.00; 6525.00; 1467629345.87
8389.00; 5453.00; 4974.00; 6525.00; 1467629345.87
8384.00; 5456.00; 4966.00; 6522.00; 1467629345.88
8384.00; 5457.00; 4968.00; 6521.00; 1467629345.90
8384.00; 5457.00; 4968.00; 6521.00; 1467629345.90
8382.00; 5462.00; 4964.00; 6518.00; 1467629345.92
8388.00; 5460.00; 4974.00; 6521.00; 1467629345.92
8388.00; 5460.00; 4974.00; 6521.00; 1467629345.94
8383.00; 5466.00; 4972.00; 6523.00; 1467629345.95
8383.00; 5457.00; 4974.00; 6524.00; 1467629345.95
8383.00; 5457.00; 4974.00; 6524.00; 1467629345.96
8388.00; 5464.00; 4967.00; 6522.00; 1467629345.97
8388.00; 5464.00; 4967.00; 6522.00; 1467629345.99
8384.00; 5449.00; 4972.00; 6521.00; 1467629345.99
8386.00; 5460.00; 4980.00; 6519.00; 1467629346.01
8386.00; 5460.00; 4980.00; 6519.00; 1467629346.01
8383.00; 5456.00; 4976.00; 6519.00; 1467629346.03
8382.00; 5459.00; 4974.00; 6521.00; 1467629346.03
8382.00; 5459.00; 4974.00; 6521.00; 1467629346.05
8385.00; 5459.00; 4971.00; 6520.00; 1467629346.05
8385.00; 5459.00; 4971.00; 6520.00; 1467629346.07
8385.00; 5453.00; 4973.00; 6525.00; 1467629346.08
8382.00; 5461.00; 4971.00; 6523.00; 1467629346.09
8382.00; 5461.00; 4971.00; 6523.00; 1467629346.10
8379.00; 5461.00; 4969.00; 6522.00; 1467629346.11
8384.00; 5460.00; 4972.00; 6522.00; 1467629346.12
8384.00; 5460.00; 4972.00; 6522.00; 1467629346.13
8385.00; 5458.00; 4975.00; 6525.00; 1467629346.14
8385.00; 5458.00; 4975.00; 6525.00; 1467629346.15
8380.00; 5452.00; 4976.00; 6523.00; 1467629346.16
8379.00; 5461.00; 4972.00; 6523.00; 1467629346.17
8379.00; 5461.00; 4972.00; 6523.00; 1467629346.18
8384.00; 5462.00; 4970.00; 6524.00; 1467629346.19
8379.00; 5462.00; 4969.00; 6527.00; 1467629346.20
8379.00; 5462.00; 4969.00; 6527.00; 1467629346.21
8384.00; 5459.00; 4969.00; 6526.00; 1467629346.23
8383.00; 5459.00; 4970.00; 6516.00; 1467629346.23
8383.00; 5459.00; 4970.00; 6516.00; 1467629346.24
8385.00; 5457.00; 4974.00; 6519.00; 1467629346.25
8385.00; 5457.00; 4974.00; 6519.00; 1467629346.26
8379.00; 5457.00; 4968.00; 6524.00; 1467629346.27
8385.00; 5456.00; 4967.00; 6522.00; 1467629346.29
8385.00; 5456.00; 4967.00; 6522.00; 1467629346.29
8385.00; 5455.00; 4973.00; 6521.00; 1467629346.31
8384.00; 5455.00; 4968.00; 6523.00; 1467629346.31
8384.00; 5457.00; 4968.00; 6523.00; 1467629346.32
8381.00; 5457.00; 4969.00; 6526.00; 1467629346.34
8381.00; 5457.00; 4969.00; 6526.00; 1467629346.34
8381.00; 5456.00; 4971.00; 6520.00; 1467629346.36
8386.00; 5459.00; 4968.00; 6519.00; 1467629346.36
8386.00; 5459.00; 4968.00; 6519.00; 1467629346.38
8384.00; 5456.00; 4969.00; 6523.00; 1467629346.38
8383.00; 5463.00; 4966.00; 6521.00; 1467629346.40
8383.00; 5463.00; 4966.00; 6521.00; 1467629346.40
8381.00; 5457.00; 4973.00; 6521.00; 1467629346.42
8381.00; 5457.00; 4973.00; 6521.00; 1467629346.42
8383.00; 5460.00; 4964.00; 6524.00; 1467629346.43
8379.00; 5461.00; 4969.00; 6521.00; 1467629346.45
8379.00; 5461.00; 4969.00; 6521.00; 1467629346.45
8381.00; 5453.00; 4972.00; 6520.00; 1467629346.46
8381.00; 5457.00; 4969.00; 6520.00; 1467629346.48
8381.00; 5457.00; 4969.00; 6520.00; 1467629346.48
8385.00; 5459.00; 4969.00; 6519.00; 1467629346.50
8379.00; 5459.00; 4970.00; 6521.00; 1467629346.50
8379.00; 5459.00; 4970.00; 6521.00; 1467629346.52
8381.00; 5459.00; 4972.00; 6520.00; 1467629346.52
8381.00; 5459.00; 4972.00; 6520.00; 1467629346.54
8386.00; 5459.00; 4973.00; 6522.00; 1467629346.54
8379.00; 5459.00; 4974.00; 6520.00; 1467629346.56
8379.00; 5459.00; 4974.00; 6520.00; 1467629346.57
8387.00; 5458.00; 4974.00; 6528.00; 1467629346.58
8383.00; 5455.00; 4964.00; 6523.00; 1467629346.58
8383.00; 5455.00; 4964.00; 6523.00; 1467629346.60
