TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995851.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995852.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.89
  0.00;   0.02;   0.00;   0.00;   0.02; 1465995853.89
  0.00;   0.02;   0.00;   0.00;   0.02; 1465995853.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995853.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.07
  0.00;   0.01;   0.00;   0.00;   0.01; 1465995854.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.13
  0.00;   0.01;   0.00;   0.00;   0.01; 1465995854.14
  0.00;   0.01;   0.00;   0.00;   0.01; 1465995854.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.30
  0.00;   0.01;   0.00;   0.00;   0.01; 1465995854.30
  0.00;   0.01;   0.00;   0.00;   0.01; 1465995854.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.67
  0.00;   0.02;   0.00;   0.00;   0.02; 1465995854.67
  0.00;   0.02;   0.00;   0.00;   0.02; 1465995854.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.76
  0.00;   0.02;   0.00;   0.00;   0.02; 1465995854.78
  0.00;   0.02;   0.00;   0.00;   0.02; 1465995854.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995854.82
