TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995965.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995966.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.04
  1.03;   0.00;   0.00;   0.00;   1.03; 1465995967.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995967.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465995968.84
