TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994481.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994482.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994483.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994484.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994485.14
