TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996762.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996763.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996764.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996765.57
  0.00;   0.01;   0.00;   0.00;   0.01; 1465996765.57
  0.00;   0.08;   0.00;   0.00;   0.08; 1465996765.59
  0.00;   0.08;   0.00;   0.00;   0.08; 1465996765.59
  0.00;   0.28;   0.00;   0.00;   0.28; 1465996765.61
  0.00;   0.28;   0.00;   0.00;   0.28; 1465996765.61
  0.00;   0.22;   0.00;   0.00;   0.22; 1465996765.63
  0.00;   0.31;   0.00;   0.00;   0.31; 1465996765.63
  0.00;   0.31;   0.00;   0.00;   0.31; 1465996765.65
  0.00;   0.38;   0.00;   0.00;   0.38; 1465996765.65
  0.00;   0.29;   0.00;   0.00;   0.29; 1465996765.67
  0.00;   0.29;   0.00;   0.00;   0.29; 1465996765.67
  0.00;   0.30;   0.00;   0.00;   0.30; 1465996765.69
  0.00;   0.30;   0.00;   0.00;   0.30; 1465996765.69
  0.00;   0.32;   0.00;   0.00;   0.32; 1465996765.71
  0.00;   0.38;   0.00;   0.00;   0.38; 1465996765.71
  0.00;   0.38;   0.00;   0.00;   0.38; 1465996765.73
  0.00;   0.48;   0.00;   0.00;   0.48; 1465996765.73
  0.00;   0.48;   0.00;   0.00;   0.48; 1465996765.75
  0.00;   0.48;   0.00;   0.00;   0.48; 1465996765.75
  0.00;   0.51;   0.00;   0.00;   0.51; 1465996765.77
  0.00;   0.51;   0.00;   0.00;   0.51; 1465996765.77
  0.00;   0.56;   0.00;   0.00;   0.56; 1465996765.80
  0.00;   0.68;   0.00;   0.00;   0.68; 1465996765.80
  0.00;   0.76;   0.00;   0.00;   0.76; 1465996765.82
  0.00;   0.76;   0.00;   0.00;   0.76; 1465996765.82
  0.00;   0.79;   0.00;   0.00;   0.79; 1465996765.84
  0.00;   0.78;   0.00;   0.00;   0.78; 1465996765.84
  0.00;   0.78;   0.00;   0.00;   0.78; 1465996765.86
  0.00;   0.78;   0.00;   0.00;   0.78; 1465996765.86
  0.00;   0.84;   0.00;   0.00;   0.84; 1465996765.88
  0.00;   0.84;   0.00;   0.00;   0.84; 1465996765.88
  0.00;   0.89;   0.00;   0.00;   0.89; 1465996765.90
  0.00;   0.89;   0.00;   0.00;   0.89; 1465996765.90
  0.00;   0.84;   0.00;   0.00;   0.84; 1465996765.92
  0.00;   0.85;   0.00;   0.00;   0.85; 1465996765.92
  0.00;   0.85;   0.00;   0.00;   0.85; 1465996765.94
  0.00;   0.92;   0.00;   0.00;   0.92; 1465996765.94
  0.00;   0.88;   0.00;   0.00;   0.88; 1465996765.96
  0.00;   0.88;   0.00;   0.00;   0.88; 1465996765.96
  0.00;   0.95;   0.00;   0.00;   0.95; 1465996765.98
  0.00;   0.95;   0.00;   0.00;   0.95; 1465996765.98
  0.00;   0.99;   0.00;   0.00;   0.99; 1465996766.00
  0.00;   0.94;   0.00;   0.00;   0.94; 1465996766.00
  0.00;   0.94;   0.00;   0.00;   0.94; 1465996766.02
  0.00;   0.98;   0.00;   0.00;   0.98; 1465996766.02
  0.00;   0.95;   0.00;   0.00;   0.95; 1465996766.04
  0.00;   0.95;   0.00;   0.00;   0.95; 1465996766.04
  0.00;   0.97;   0.00;   0.00;   0.97; 1465996766.06
  0.00;   0.97;   0.00;   0.00;   0.97; 1465996766.06
  0.00;   0.99;   0.00;   0.00;   0.99; 1465996766.08
  0.00;   1.06;   0.00;   0.00;   1.06; 1465996766.08
  0.00;   1.06;   0.00;   0.00;   1.06; 1465996766.10
  0.00;   1.09;   0.00;   0.00;   1.09; 1465996766.10
  0.00;   1.09;   0.00;   0.00;   1.09; 1465996766.12
  0.00;   1.04;   0.00;   0.00;   1.04; 1465996766.12
  0.00;   1.04;   0.00;   0.00;   1.04; 1465996766.14
  0.00;   1.04;   0.00;   0.00;   1.04; 1465996766.15
  0.00;   0.91;   0.00;   0.00;   0.91; 1465996766.15
  0.00;   1.02;   0.00;   0.00;   1.02; 1465996766.17
  0.00;   1.02;   0.00;   0.00;   1.02; 1465996766.18
  0.00;   0.91;   0.00;   0.00;   0.91; 1465996766.18
  0.00;   0.91;   0.00;   0.00;   0.91; 1465996766.20
  0.00;   1.07;   0.00;   0.00;   1.07; 1465996766.20
  0.00;   1.04;   0.00;   0.00;   1.04; 1465996766.22
  0.00;   1.04;   0.00;   0.00;   1.04; 1465996766.22
  0.00;   1.12;   0.00;   0.00;   1.12; 1465996766.24
  0.00;   1.08;   0.00;   0.00;   1.08; 1465996766.24
  0.00;   1.08;   0.00;   0.00;   1.08; 1465996766.26
  0.00;   1.14;   0.00;   0.00;   1.14; 1465996766.26
  0.00;   1.14;   0.00;   0.00;   1.14; 1465996766.28
  0.00;   1.19;   0.00;   0.00;   1.19; 1465996766.28
  0.00;   1.22;   0.00;   0.00;   1.22; 1465996766.30
  0.00;   1.22;   0.00;   0.00;   1.22; 1465996766.30
  0.00;   1.23;   0.00;   0.00;   1.23; 1465996766.32
  0.00;   1.23;   0.00;   0.00;   1.23; 1465996766.32
  0.00;   1.23;   0.00;   0.00;   1.23; 1465996766.34
  0.00;   1.20;   0.00;   0.00;   1.20; 1465996766.34
  0.00;   1.20;   0.00;   0.00;   1.20; 1465996766.36
  0.00;   1.09;   0.00;   0.00;   1.09; 1465996766.36
  0.00;   1.09;   0.00;   0.00;   1.09; 1465996766.38
  0.00;   1.09;   0.00;   0.00;   1.09; 1465996766.38
  0.00;   1.07;   0.00;   0.00;   1.07; 1465996766.40
  0.00;   0.99;   0.00;   0.00;   0.99; 1465996766.41
  0.00;   0.99;   0.00;   0.00;   0.99; 1465996766.42
  0.00;   1.03;   0.00;   0.00;   1.03; 1465996766.43
  0.00;   1.03;   0.00;   0.00;   1.03; 1465996766.44
  0.00;   1.07;   0.00;   0.00;   1.07; 1465996766.45
  0.00;   0.94;   0.00;   0.00;   0.94; 1465996766.46
  0.00;   0.94;   0.00;   0.00;   0.94; 1465996766.47
  0.00;   0.77;   0.00;   0.00;   0.77; 1465996766.48
  0.00;   0.65;   0.00;   0.00;   0.65; 1465996766.49
  0.00;   0.65;   0.00;   0.00;   0.65; 1465996766.50
  0.00;   0.55;   0.00;   0.00;   0.55; 1465996766.51
  0.00;   0.55;   0.00;   0.00;   0.55; 1465996766.52
  0.00;   0.50;   0.00;   0.00;   0.50; 1465996766.53
  0.00;   0.51;   0.00;   0.00;   0.51; 1465996766.54
  0.00;   0.51;   0.00;   0.00;   0.51; 1465996766.55
