TL, TR, BL, BR, time 
8490.00; 5544.00; 5041.00; 6621.00; 1464169342.47
8494.00; 5532.00; 5034.00; 6622.00; 1464169342.47
8494.00; 5532.00; 5034.00; 6622.00; 1464169342.49
8490.00; 5536.00; 5031.00; 6625.00; 1464169342.49
8490.00; 5536.00; 5031.00; 6625.00; 1464169342.51
8495.00; 5542.00; 5035.00; 6629.00; 1464169342.51
8496.00; 5541.00; 5038.00; 6623.00; 1464169342.53
8496.00; 5541.00; 5038.00; 6623.00; 1464169342.53
8495.00; 5538.00; 5038.00; 6619.00; 1464169342.55
8495.00; 5538.00; 5038.00; 6619.00; 1464169342.55
8495.00; 5543.00; 5032.00; 6628.00; 1464169342.57
8487.00; 5537.00; 5032.00; 6626.00; 1464169342.57
8487.00; 5537.00; 5032.00; 6626.00; 1464169342.59
8495.00; 5536.00; 5035.00; 6620.00; 1464169342.59
8488.00; 5539.00; 5036.00; 6629.00; 1464169342.61
8488.00; 5539.00; 5036.00; 6629.00; 1464169342.61
8491.00; 5542.00; 5037.00; 6621.00; 1464169342.63
8491.00; 5542.00; 5037.00; 6621.00; 1464169342.63
8496.00; 5538.00; 5035.00; 6623.00; 1464169342.65
8494.00; 5536.00; 5032.00; 6628.00; 1464169342.65
8494.00; 5536.00; 5032.00; 6628.00; 1464169342.67
8494.00; 5536.00; 5031.00; 6622.00; 1464169342.67
8494.00; 5536.00; 5031.00; 6622.00; 1464169342.69
8489.00; 5537.00; 5035.00; 6627.00; 1464169342.69
8497.00; 5544.00; 5034.00; 6626.00; 1464169342.70
8497.00; 5544.00; 5034.00; 6626.00; 1464169342.72
8487.00; 5536.00; 5032.00; 6617.00; 1464169342.72
8487.00; 5535.00; 5035.00; 6626.00; 1464169342.74
8487.00; 5535.00; 5035.00; 6626.00; 1464169342.74
8490.00; 5536.00; 5035.00; 6623.00; 1464169342.75
8490.00; 5536.00; 5035.00; 6623.00; 1464169342.77
8493.00; 5541.00; 5042.00; 6622.00; 1464169342.77
8490.00; 5538.00; 5038.00; 6624.00; 1464169342.79
8490.00; 5538.00; 5038.00; 6624.00; 1464169342.79
8489.00; 5543.00; 5034.00; 6626.00; 1464169342.81
8491.00; 5538.00; 5033.00; 6620.00; 1464169342.81
8491.00; 5538.00; 5033.00; 6620.00; 1464169342.83
8486.00; 5536.00; 5037.00; 6625.00; 1464169342.83
8486.00; 5536.00; 5037.00; 6625.00; 1464169342.85
8496.00; 5541.00; 5036.00; 6625.00; 1464169342.85
8489.00; 5541.00; 5034.00; 6622.00; 1464169342.87
8489.00; 5541.00; 5034.00; 6622.00; 1464169342.87
8488.00; 5540.00; 5031.00; 6618.00; 1464169342.89
8490.00; 5538.00; 5037.00; 6620.00; 1464169342.89
8490.00; 5538.00; 5037.00; 6620.00; 1464169342.91
8492.00; 5539.00; 5044.00; 6623.00; 1464169342.91
8492.00; 5539.00; 5044.00; 6623.00; 1464169342.93
8485.00; 5535.00; 5037.00; 6619.00; 1464169342.93
8498.00; 5539.00; 5034.00; 6624.00; 1464169342.95
8498.00; 5539.00; 5034.00; 6624.00; 1464169342.95
8490.00; 5543.00; 5035.00; 6623.00; 1464169342.97
8491.00; 5539.00; 5036.00; 6619.00; 1464169342.97
8491.00; 5539.00; 5036.00; 6619.00; 1464169342.99
8490.00; 5536.00; 5041.00; 6620.00; 1464169342.99
8490.00; 5536.00; 5041.00; 6620.00; 1464169343.01
8484.00; 5538.00; 5038.00; 6626.00; 1464169343.01
8489.00; 5534.00; 5029.00; 6626.00; 1464169343.03
8489.00; 5534.00; 5029.00; 6626.00; 1464169343.03
8496.00; 5537.00; 5032.00; 6622.00; 1464169343.05
8490.00; 5540.00; 5035.00; 6618.00; 1464169343.05
8490.00; 5540.00; 5035.00; 6618.00; 1464169343.07
8492.00; 5542.00; 5032.00; 6627.00; 1464169343.07
8492.00; 5542.00; 5032.00; 6627.00; 1464169343.09
8482.00; 5540.00; 5038.00; 6625.00; 1464169343.09
8495.00; 5540.00; 5035.00; 6622.00; 1464169343.11
8495.00; 5540.00; 5035.00; 6622.00; 1464169343.11
8492.00; 5534.00; 5035.00; 6621.00; 1464169343.13
8492.00; 5534.00; 5033.00; 6621.00; 1464169343.13
8491.00; 5537.00; 5033.00; 6623.00; 1464169343.15
8494.00; 5537.00; 5035.00; 6625.00; 1464169343.15
8494.00; 5537.00; 5035.00; 6625.00; 1464169343.17
8493.00; 5537.00; 5036.00; 6622.00; 1464169343.17
8493.00; 5536.00; 5036.00; 6624.00; 1464169343.19
8493.00; 5536.00; 5036.00; 6624.00; 1464169343.19
8487.00; 5541.00; 5039.00; 6620.00; 1464169343.21
8487.00; 5541.00; 5039.00; 6620.00; 1464169343.21
8489.00; 5538.00; 5035.00; 6628.00; 1464169343.23
8489.00; 5542.00; 5032.00; 6626.00; 1464169343.23
8489.00; 5542.00; 5032.00; 6626.00; 1464169343.25
8487.00; 5529.00; 5035.00; 6625.00; 1464169343.25
8485.00; 5534.00; 5039.00; 6627.00; 1464169343.27
8485.00; 5534.00; 5039.00; 6627.00; 1464169343.27
8493.00; 5537.00; 5037.00; 6619.00; 1464169343.29
8493.00; 5537.00; 5037.00; 6619.00; 1464169343.29
8489.00; 5543.00; 5032.00; 6622.00; 1464169343.31
8490.00; 5542.00; 5038.00; 6623.00; 1464169343.31
8490.00; 5542.00; 5038.00; 6623.00; 1464169343.33
8491.00; 5541.00; 5035.00; 6626.00; 1464169343.33
8491.00; 5541.00; 5035.00; 6626.00; 1464169343.35
8488.00; 5534.00; 5033.00; 6624.00; 1464169343.35
8494.00; 5537.00; 5039.00; 6618.00; 1464169343.37
8494.00; 5537.00; 5039.00; 6618.00; 1464169343.37
8489.00; 5538.00; 5027.00; 6622.00; 1464169343.39
8491.00; 5537.00; 5034.00; 6624.00; 1464169343.39
8491.00; 5537.00; 5034.00; 6624.00; 1464169343.41
8486.00; 5535.00; 5033.00; 6624.00; 1464169343.41
8486.00; 5535.00; 5033.00; 6624.00; 1464169343.43
8491.00; 5532.00; 5040.00; 6624.00; 1464169343.43
8492.00; 5536.00; 5036.00; 6621.00; 1464169343.45
8492.00; 5536.00; 5036.00; 6621.00; 1464169343.45
8493.00; 5539.00; 5037.00; 6620.00; 1464169343.47
8492.00; 5540.00; 5037.00; 6621.00; 1464169343.47
8492.00; 5540.00; 5037.00; 6621.00; 1464169343.49
8489.00; 5541.00; 5038.00; 6623.00; 1464169343.49
8489.00; 5541.00; 5038.00; 6623.00; 1464169343.51
8490.00; 5535.00; 5032.00; 6621.00; 1464169343.51
8493.00; 5541.00; 5033.00; 6623.00; 1464169343.53
8493.00; 5541.00; 5033.00; 6623.00; 1464169343.53
8491.00; 5539.00; 5034.00; 6618.00; 1464169343.55
8494.00; 5543.00; 5032.00; 6622.00; 1464169343.55
