TL, TR, BL, BR, time 
8381.00; 5470.00; 4964.00; 6508.00; 1464363705.32
8381.00; 5470.00; 4964.00; 6508.00; 1464363705.34
8379.00; 5466.00; 4961.00; 6511.00; 1464363705.34
8378.00; 5471.00; 4963.00; 6510.00; 1464363705.36
8378.00; 5471.00; 4963.00; 6510.00; 1464363705.36
8379.00; 5471.00; 4961.00; 6510.00; 1464363705.38
8379.00; 5468.00; 4972.00; 6515.00; 1464363705.38
8379.00; 5468.00; 4972.00; 6515.00; 1464363705.40
8383.00; 5474.00; 4964.00; 6508.00; 1464363705.40
8383.00; 5474.00; 4964.00; 6508.00; 1464363705.42
8377.00; 5471.00; 4960.00; 6512.00; 1464363705.42
8378.00; 5469.00; 4962.00; 6513.00; 1464363705.44
8378.00; 5469.00; 4962.00; 6513.00; 1464363705.44
8379.00; 5471.00; 4970.00; 6509.00; 1464363705.46
8379.00; 5471.00; 4970.00; 6509.00; 1464363705.46
8382.00; 5469.00; 4965.00; 6511.00; 1464363705.48
8377.00; 5475.00; 4966.00; 6502.00; 1464363705.48
8377.00; 5475.00; 4966.00; 6502.00; 1464363705.50
8381.00; 5469.00; 4967.00; 6509.00; 1464363705.50
8373.00; 5470.00; 4959.00; 6515.00; 1464363705.52
8373.00; 5470.00; 4959.00; 6515.00; 1464363705.52
8377.00; 5467.00; 4966.00; 6513.00; 1464363705.54
8377.00; 5467.00; 4966.00; 6513.00; 1464363705.54
8383.00; 5466.00; 4958.00; 6508.00; 1464363705.56
8379.00; 5471.00; 4965.00; 6516.00; 1464363705.56
8379.00; 5471.00; 4965.00; 6516.00; 1464363705.58
8373.00; 5469.00; 4961.00; 6511.00; 1464363705.58
8374.00; 5466.00; 4958.00; 6512.00; 1464363705.60
8374.00; 5466.00; 4958.00; 6512.00; 1464363705.61
8378.00; 5467.00; 4964.00; 6507.00; 1464363705.62
8378.00; 5467.00; 4964.00; 6507.00; 1464363705.63
8384.00; 5473.00; 4964.00; 6511.00; 1464363705.64
8378.00; 5469.00; 4963.00; 6510.00; 1464363705.65
8378.00; 5469.00; 4963.00; 6510.00; 1464363705.66
8380.00; 5468.00; 4965.00; 6510.00; 1464363705.67
8379.00; 5464.00; 4966.00; 6514.00; 1464363705.68
8379.00; 5464.00; 4966.00; 6514.00; 1464363705.69
8383.00; 5471.00; 4964.00; 6510.00; 1464363705.70
8383.00; 5471.00; 4964.00; 6510.00; 1464363705.71
8377.00; 5469.00; 4962.00; 6503.00; 1464363705.72
8380.00; 5468.00; 4959.00; 6506.00; 1464363705.73
8380.00; 5468.00; 4959.00; 6506.00; 1464363705.74
8381.00; 5471.00; 4964.00; 6513.00; 1464363705.75
8374.00; 5469.00; 4970.00; 6512.00; 1464363705.77
8374.00; 5469.00; 4970.00; 6512.00; 1464363705.77
8381.00; 5470.00; 4965.00; 6514.00; 1464363705.79
8380.00; 5467.00; 4959.00; 6509.00; 1464363705.79
8380.00; 5467.00; 4959.00; 6509.00; 1464363705.80
8384.00; 5471.00; 4961.00; 6506.00; 1464363705.81
8384.00; 5471.00; 4961.00; 6506.00; 1464363705.82
8384.00; 5472.00; 4967.00; 6511.00; 1464363705.84
8381.00; 5471.00; 4960.00; 6511.00; 1464363705.84
8381.00; 5471.00; 4960.00; 6511.00; 1464363705.86
8382.00; 5469.00; 4963.00; 6509.00; 1464363705.86
8382.00; 5469.00; 4963.00; 6509.00; 1464363705.88
8385.00; 5470.00; 4966.00; 6513.00; 1464363705.88
8378.00; 5475.00; 4963.00; 6513.00; 1464363705.90
8378.00; 5475.00; 4963.00; 6513.00; 1464363705.90
8382.00; 5471.00; 4964.00; 6513.00; 1464363705.92
8386.00; 5470.00; 4970.00; 6513.00; 1464363705.92
8386.00; 5470.00; 4970.00; 6513.00; 1464363705.94
8377.00; 5476.00; 4964.00; 6511.00; 1464363705.94
8377.00; 5476.00; 4964.00; 6511.00; 1464363705.96
8376.00; 5471.00; 4964.00; 6515.00; 1464363705.96
8378.00; 5473.00; 4967.00; 6510.00; 1464363705.98
8378.00; 5473.00; 4967.00; 6510.00; 1464363705.98
8379.00; 5469.00; 4967.00; 6508.00; 1464363706.00
8378.00; 5473.00; 4962.00; 6509.00; 1464363706.00
8378.00; 5473.00; 4962.00; 6509.00; 1464363706.02
8389.00; 5471.00; 4968.00; 6512.00; 1464363706.02
8389.00; 5471.00; 4968.00; 6512.00; 1464363706.04
8383.00; 5469.00; 4966.00; 6513.00; 1464363706.04
8383.00; 5472.00; 4970.00; 6508.00; 1464363706.06
8383.00; 5472.00; 4970.00; 6508.00; 1464363706.06
8381.00; 5477.00; 4965.00; 6509.00; 1464363706.08
8377.00; 5470.00; 4970.00; 6510.00; 1464363706.08
8377.00; 5470.00; 4970.00; 6510.00; 1464363706.10
8382.00; 5470.00; 4969.00; 6510.00; 1464363706.10
8382.00; 5470.00; 4969.00; 6510.00; 1464363706.12
8383.00; 5471.00; 4969.00; 6512.00; 1464363706.12
8383.00; 5473.00; 4970.00; 6515.00; 1464363706.14
8383.00; 5473.00; 4970.00; 6515.00; 1464363706.14
8384.00; 5471.00; 4966.00; 6512.00; 1464363706.16
8384.00; 5471.00; 4966.00; 6512.00; 1464363706.16
8382.00; 5475.00; 4964.00; 6518.00; 1464363706.18
8378.00; 5476.00; 4969.00; 6511.00; 1464363706.18
8378.00; 5476.00; 4969.00; 6511.00; 1464363706.20
8381.00; 5466.00; 4965.00; 6518.00; 1464363706.20
8382.00; 5473.00; 4965.00; 6517.00; 1464363706.22
8382.00; 5473.00; 4965.00; 6517.00; 1464363706.22
8379.00; 5473.00; 4966.00; 6514.00; 1464363706.24
8377.00; 5471.00; 4965.00; 6511.00; 1464363706.24
8377.00; 5471.00; 4965.00; 6511.00; 1464363706.26
8384.00; 5472.00; 4966.00; 6507.00; 1464363706.26
8384.00; 5472.00; 4966.00; 6507.00; 1464363706.28
8382.00; 5470.00; 4962.00; 6516.00; 1464363706.28
8387.00; 5472.00; 4967.00; 6515.00; 1464363706.30
8387.00; 5472.00; 4967.00; 6515.00; 1464363706.30
8386.00; 5475.00; 4965.00; 6517.00; 1464363706.32
8383.00; 5479.00; 4970.00; 6515.00; 1464363706.32
8383.00; 5479.00; 4970.00; 6515.00; 1464363706.34
8388.00; 5472.00; 4970.00; 6514.00; 1464363706.34
8388.00; 5472.00; 4970.00; 6514.00; 1464363706.36
8385.00; 5480.00; 4967.00; 6512.00; 1464363706.36
8382.00; 5471.00; 4969.00; 6511.00; 1464363706.38
8382.00; 5471.00; 4969.00; 6511.00; 1464363706.38
8382.00; 5467.00; 4970.00; 6511.00; 1464363706.40
8385.00; 5474.00; 4965.00; 6512.00; 1464363706.40
8385.00; 5474.00; 4965.00; 6512.00; 1464363706.42
8384.00; 5468.00; 4966.00; 6505.00; 1464363706.42
8384.00; 5468.00; 4966.00; 6505.00; 1464363706.44
8381.00; 5469.00; 4967.00; 6507.00; 1464363706.44
