TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169718.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1464169719.45
