TL, TR, BL, BR, time 
8423.00; 5588.00; 5099.00; 6558.00; 1466441372.92
8417.00; 5584.00; 5104.00; 6557.00; 1466441372.94
8417.00; 5584.00; 5104.00; 6557.00; 1466441372.94
8415.00; 5583.00; 5098.00; 6552.00; 1466441372.96
8421.00; 5585.00; 5100.00; 6552.00; 1466441372.96
8421.00; 5585.00; 5100.00; 6552.00; 1466441372.98
8424.00; 5589.00; 5102.00; 6559.00; 1466441372.98
8424.00; 5589.00; 5102.00; 6559.00; 1466441373.00
8420.00; 5585.00; 5104.00; 6559.00; 1466441373.01
8416.00; 5584.00; 5098.00; 6560.00; 1466441373.02
8416.00; 5584.00; 5098.00; 6560.00; 1466441373.03
8416.00; 5578.00; 5102.00; 6555.00; 1466441373.04
8415.00; 5582.00; 5100.00; 6554.00; 1466441373.05
8415.00; 5582.00; 5100.00; 6554.00; 1466441373.06
8417.00; 5589.00; 5094.00; 6558.00; 1466441373.07
8417.00; 5589.00; 5094.00; 6558.00; 1466441373.08
8422.00; 5585.00; 5099.00; 6555.00; 1466441373.09
8416.00; 5584.00; 5101.00; 6557.00; 1466441373.10
8416.00; 5584.00; 5101.00; 6557.00; 1466441373.11
8418.00; 5586.00; 5099.00; 6558.00; 1466441373.12
8415.00; 5581.00; 5095.00; 6558.00; 1466441373.13
8415.00; 5581.00; 5095.00; 6558.00; 1466441373.14
8426.00; 5582.00; 5095.00; 6558.00; 1466441373.15
8426.00; 5582.00; 5095.00; 6558.00; 1466441373.17
8421.00; 5586.00; 5100.00; 6556.00; 1466441373.17
8417.00; 5593.00; 5102.00; 6559.00; 1466441373.18
8417.00; 5593.00; 5102.00; 6559.00; 1466441373.19
8419.00; 5587.00; 5099.00; 6556.00; 1466441373.20
8419.00; 5587.00; 5099.00; 6556.00; 1466441373.21
8415.00; 5586.00; 5099.00; 6558.00; 1466441373.22
8421.00; 5582.00; 5104.00; 6560.00; 1466441373.23
8421.00; 5582.00; 5104.00; 6560.00; 1466441373.24
8422.00; 5582.00; 5102.00; 6556.00; 1466441373.25
8418.00; 5582.00; 5104.00; 6564.00; 1466441373.26
8418.00; 5582.00; 5104.00; 6564.00; 1466441373.27
8421.00; 5586.00; 5100.00; 6557.00; 1466441373.28
8421.00; 5586.00; 5100.00; 6557.00; 1466441373.29
8424.00; 5588.00; 5099.00; 6560.00; 1466441373.30
8422.00; 5586.00; 5102.00; 6562.00; 1466441373.31
8422.00; 5586.00; 5102.00; 6562.00; 1466441373.32
8418.00; 5589.00; 5100.00; 6563.00; 1466441373.33
8416.00; 5586.00; 5100.00; 6559.00; 1466441373.34
8416.00; 5586.00; 5100.00; 6559.00; 1466441373.35
8421.00; 5584.00; 5103.00; 6556.00; 1466441373.36
8421.00; 5584.00; 5103.00; 6556.00; 1466441373.37
8415.00; 5584.00; 5099.00; 6556.00; 1466441373.38
8420.00; 5591.00; 5097.00; 6554.00; 1466441373.39
8420.00; 5591.00; 5097.00; 6554.00; 1466441373.40
8418.00; 5591.00; 5097.00; 6554.00; 1466441373.41
8418.00; 5591.00; 5097.00; 6554.00; 1466441373.44
8417.00; 5584.00; 5102.00; 6559.00; 1466441373.44
8418.00; 5583.00; 5097.00; 6557.00; 1466441373.46
8420.00; 5581.00; 5106.00; 6559.00; 1466441373.46
8422.00; 5583.00; 5098.00; 6557.00; 1466441373.47
8422.00; 5583.00; 5098.00; 6557.00; 1466441373.48
8420.00; 5584.00; 5101.00; 6560.00; 1466441373.50
8417.00; 5584.00; 5101.00; 6554.00; 1466441373.50
8417.00; 5588.00; 5101.00; 6554.00; 1466441373.52
8417.00; 5583.00; 5099.00; 6560.00; 1466441373.52
8417.00; 5583.00; 5099.00; 6560.00; 1466441373.54
8420.00; 5586.00; 5102.00; 6559.00; 1466441373.54
8417.00; 5582.00; 5095.00; 6562.00; 1466441373.56
8417.00; 5582.00; 5095.00; 6562.00; 1466441373.56
