# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:10:2.824", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
1020	0	32989	32571	32654	32761	35792	28922	33069	
1021	0	32704	32692	32534	32773	35749	28918	33030	
1022	0	32621	32541	32589	32592	35725	28926	33023	
1023	0	33078	32999	32710	32799	35795	28898	33035	
1024	0	32398	32656	32742	32751	35616	28851	33035	
1025	0	32694	32684	32801	32762	35648	28834	33043	
1026	0	32879	33921	32775	32918	35719	28843	33072	
1027	0	32603	32078	32921	32723	35677	28877	33102	
1028	0	32864	32502	32387	32802	35707	28867	33121	
1029	0	32729	32610	32423	32775	35686	28870	33097	
1030	0	32712	32943	32616	32775	35706	28875	33100	
1031	0	32810	32327	32948	32714	35687	28896	33123	
1032	0	32384	32423	32494	32742	35728	28882	33178	
1033	0	32410	32583	32295	32798	35755	28854	33191	
1034	0	32928	32587	32690	32755	35715	28806	33166	
1035	0	32645	32647	32658	32623	35608	28807	33167	
1036	0	32459	32751	32821	32643	35538	28741	33152	
1037	0	32806	32627	32153	32277	35544	28720	33144	
1038	0	32732	32711	32563	32889	35552	28662	33117	
1039	0	32814	32602	33113	33183	35553	28636	33095	
1040	0	32876	32823	32688	33494	35603	28647	33059	
1041	0	32793	32566	32537	32798	35573	28638	33036	
1042	0	32754	32666	32647	32366	35538	28660	33002	
1043	0	32856	32566	32323	33231	35497	28671	32999	
1044	0	32950	32455	32738	33121	35554	28670	33011	
1045	0	32784	32598	32557	32685	35561	28653	32979	
1046	0	32768	32463	32572	32735	35557	28668	32950	
1047	0	32922	32775	32500	32856	35548	28711	32951	
1048	0	32652	32838	32738	33506	35565	28740	32949	
1049	0	32860	32773	32758	33023	35513	28762	32943	
1050	0	32690	32447	32558	31831	35533	28746	32911	
1051	0	32681	32759	32358	32434	35525	28703	32967	
1052	0	32808	32807	32525	32775	35502	28674	32967	
1053	0	32488	32775	32521	33199	35527	28671	32960	
1054	0	32840	32481	32771	32624	35509	28679	32967	
1055	0	32868	32549	32549	32491	35501	28698	32948	
1056	0	32610	33615	32775	32566	35417	28643	32982	
1057	0	33296	32775	32508	32723	35428	28614	32976	
1058	0	32532	32667	32384	32731	35407	28626	32999	
1059	0	33152	32850	32650	32757	35418	28664	33008	
1060	0	32660	32634	32725	32807	35452	28646	33008	
1061	0	32903	32362	32877	32823	35434	28667	33016	
1062	0	32678	33117	32734	32836	35472	28710	33041	
1063	0	32784	32479	32420	32793	35463	28699	33074	
1064	0	32334	32647	32371	32773	35433	28679	33113	
1065	0	33051	32716	32615	32739	35358	28662	33115	
1066	0	32621	32820	32743	32839	35361	28616	33116	
1067	0	32775	32846	32455	32817	35391	28583	33099	
1068	0	32613	32752	32863	32763	35371	28570	33082	
1069	0	33716	32705	32663	32797	35370	28562	33083	
1070	0	32560	32767	32813	32664	35335	28562	33080	
1071	0	32612	32888	32543	32616	35320	28579	33099	
1072	0	33333	32813	32562	32736	35330	28603	33117	
1073	0	32574	34189	32315	32798	35327	28603	33146	
1074	0	32674	32159	32559	32609	35335	28596	33175	
1075	0	32688	32519	32366	32701	35280	28558	33200	
1076	0	32835	32545	32544	32879	35232	28538	33211	
1077	0	32714	32670	32463	32635	35245	28528	33207	
1078	0	33009	32759	32579	32721	35224	28558	33227	
1079	0	32724	32800	32719	33863	35224	28580	33241	
1080	0	32509	32855	32690	32999	35234	28546	33228	
1081	0	32744	32775	32954	32399	35207	28535	33199	
1082	0	32746	32647	32594	32775	35207	28541	33174	
1083	0	32594	32738	32516	32890	35235	28534	33138	
1084	0	32764	32631	32766	31970	35207	28513	33132	
1085	0	32957	32877	32507	32899	35191	28487	33116	
1086	0	32741	31943	32578	33063	35219	28492	33091	
1087	0	32820	32647	33240	32557	35218	28451	33095	
1088	0	32510	32278	32869	32647	35202	28467	33089	
1089	0	32808	32643	32332	32378	35226	28474	33093	
1090	0	32878	32775	32590	33779	35236	28496	33062	
1091	0	32590	33019	32505	32958	35271	28467	33024	
1092	0	32872	32370	32981	32967	35266	28463	33002	
1093	0	32692	32553	32413	32735	35287	28502	33025	
1094	0	33012	32487	32514	32768	35235	28530	33018	
1095	0	33124	32647	32711	32763	35234	28496	33014	
1096	0	32714	32839	32749	32635	35235	28481	33024	
1097	0	32480	32865	32690	32793	35252	28508	32980	
1098	0	32968	32765	32519	32549	35229	28494	32954	
1099	0	32630	32690	32739	32763	35227	28505	32976	
1100	0	32945	32753	32586	32940	35220	28521	32999	
1101	0	32809	32839	32711	32615	35191	28518	32981	
1102	0	32720	33335	32925	32640	35165	28506	32965	
1103	0	32750	32719	32528	33279	35167	28496	32971	
1104	0	32713	32628	32784	32595	35214	28510	32973	
1105	0	32750	32709	32492	32654	35171	28518	32975	
1106	0	32851	32775	32518	32820	35228	28506	32985	
1107	0	32782	32742	32599	32749	35254	28539	32989	
1108	0	32765	32611	32431	32751	35219	28537	32966	
1109	0	32624	32704	32860	32685	35194	28553	32927	
1110	0	32908	32801	32823	33223	35214	28566	32903	
1111	0	33480	32567	32626	32817	35218	28542	32886	
1112	0	33140	32675	32607	32743	35193	28523	32867	
1113	0	32514	32839	32591	32808	35200	28530	32850	
1114	0	32775	32659	32470	32775	35196	28518	32847	
1115	0	32884	32775	32775	33042	35199	28511	32839	
1116	0	32728	31662	32708	33065	35199	28503	32855	
1117	0	32598	32924	32677	32711	35259	28499	32858	
1118	0	32808	32570	32988	32827	35242	28464	32871	
1119	0	32864	32757	32775	32775	35220	28432	32881	
1120	0	32736	32883	32775	32931	35199	28450	32898	
1121	0	32754	32525	32788	32722	35197	28440	32887	
1122	0	32177	32719	32526	32731	35187	28439	32890	
1123	0	32904	32711	32327	32788	35146	28444	32896	
1124	0	32476	32656	32547	32624	35137	28402	32916	
1125	0	33096	32889	32594	32775	35127	28413	32908	
1126	0	32478	32567	32522	32674	35138	28435	32903	
1127	0	32678	32609	32583	32694	35152	28419	32903	
1128	0	32647	32546	32659	32763	35077	28398	32894	
1129	0	32976	32871	32723	32832	35073	28411	32902	
1130	0	32688	32710	32623	32870	35111	28405	32889	
1131	0	32592	32487	32768	32747	35069	28406	32896	
1132	0	32893	32703	32563	32834	35068	28418	32903	
1133	0	32925	32703	32504	32690	35126	28404	32903	
1134	0	32687	32594	32685	32647	35104	28404	32881	
1135	0	32704	32832	32766	32135	35158	28382	32823	
1136	0	33128	32797	32583	32184	35152	28360	32801	
1137	0	32704	32594	32961	32719	35172	28382	32800	
1138	0	32809	32709	32368	32644	35175	28403	32775	
1139	0	32296	32813	32610	32775	35134	28402	32775	
1140	0	33344	32233	32569	32534	35127	28420	32811	
1141	0	32464	33534	32620	32844	35118	28447	32809	
1142	0	32765	33963	32708	32789	35150	28483	32819	
1143	0	32438	32966	32613	32700	35165	28503	32815	
1144	0	32837	32775	33075	32671	35165	28503	32834	
1145	0	32742	32748	32800	32768	35137	28480	32859	
1146	0	32588	32626	32518	32768	35111	28470	32860	
1147	0	32690	32710	32611	32802	35139	28479	32854	
1148	0	33072	32741	32554	32736	35137	28451	32838	
1149	0	32790	32763	32370	32760	35122	28436	32838	
1150	0	32679	32647	32800	32761	35119	28455	32810	
1151	0	32676	32729	32650	32805	35126	28455	32789	
1152	0	32893	32704	32557	32515	35110	28443	32784	
1153	0	33200	32647	32211	33089	35083	28404	32774	
1154	0	32378	32679	32628	32569	35107	28443	32773	
1155	0	32908	32869	32522	32775	35040	28420	32748	
1156	0	32522	32763	32537	32831	35080	28431	32739	
1157	0	32879	32654	32559	32775	35080	28409	32747	
1158	0	32592	32754	32725	32735	35097	28398	32751	
1159	0	32839	32629	32750	32757	35113	28368	32751	
1160	0	32647	32783	32756	32757	35120	28338	32743	
1161	0	32836	32621	32692	32721	35107	28359	32719	
1162	0	32677	32519	32775	32775	35122	28374	32728	
1163	0	32857	32729	32614	32654	35109	28385	32748	
1164	0	32821	32533	32525	32723	35073	28417	32735	
1165	0	32752	32631	32390	32701	35083	28429	32739	
1166	0	32669	32660	32503	32790	35088	28435	32734	
1167	0	32653	32722	32846	32962	35079	28431	32762	
1168	0	32920	32663	32373	32786	35061	28407	32775	
1169	0	32987	32339	32465	32583	35075	28410	32809	
1170	0	32966	32333	32517	32707	35058	28405	32827	
1171	0	33030	32579	32615	32798	35084	28438	32870	
1172	0	32460	32631	32590	32699	35066	28478	32867	
1173	0	32808	32662	32550	32829	35111	28523	32870	
1174	0	32562	32929	32798	32831	35091	28535	32899	
1175	0	32796	32558	32617	32582	35119	28516	32955	
1176	0	32731	32562	32424	32766	35075	28476	32995	
1177	0	32656	32655	32690	32617	35089	28462	32992	
1178	0	32812	32500	32683	32791	35143	28462	32997	
1179	0	32900	32787	32748	32797	35101	28461	33025	
1180	0	32848	32748	32655	32692	35113	28461	33031	
1181	0	32921	32699	33159	32787	35120	28471	33027	
1182	0	32688	32799	32621	32748	35124	28459	32997	
1183	0	32720	32717	32632	32775	35068	28430	32992	
1184	0	32530	32591	32558	32694	35097	28406	32975	
1185	0	32886	32547	32884	32775	35088	28397	32963	
1186	0	32706	32578	32547	32680	35076	28396	32933	
1187	0	32485	32761	32435	32718	35077	28394	32911	
1188	0	33142	32741	32502	32743	35068	28413	32903	
1189	0	32748	32529	32542	32694	35066	28427	32897	
1190	0	32643	32612	32642	32798	35087	28435	32884	
1191	0	33250	32734	32583	32710	35047	28401	32903	
1192	0	32792	32626	32809	32768	35047	28392	32941	
1193	0	32764	32690	32764	32671	35067	28394	32973	
1194	0	32600	32583	32296	32810	35055	28386	32959	
1195	0	32238	32818	32514	32716	35031	28397	33002	
1196	0	32922	32742	32563	32658	35001	28384	33019	
1197	0	32855	32377	32658	32795	35012	28368	33023	
1198	0	32656	33017	32647	33287	35021	28360	33010	
1199	0	33223	32412	32405	32838	35052	28348	32996	
1200	0	32583	32690	32695	32727	35049	28363	32954	
1201	0	32916	32735	32773	32793	35059	28355	32946	
1202	0	32844	32816	32995	33015	35090	28386	32919	
1203	0	32748	32811	32568	33451	35075	28439	32907	
1204	0	32825	32752	32690	32759	35069	28412	32919	
1205	0	32748	32706	32527	32704	35044	28398	32898	
1206	0	32838	32769	32494	32676	35024	28387	32882	
1207	0	32773	32823	32685	32720	35045	28358	32877	
1208	0	32692	32599	32788	32807	35049	28359	32865	
1209	0	33024	32749	32534	32484	35074	28363	32856	
1210	0	32748	32733	32480	33026	35063	28355	32864	
1211	0	32808	32487	32594	32611	35047	28362	32852	
1212	0	32547	32771	32740	32647	23625	22325	32231	
1213	0	32738	33003	32752	32871	37323	26013	32728	
1214	0	33030	32583	32671	32742	36250	28770	33095	
1215	0	32745	32641	32585	32819	36039	30727	32857	
1216	0	33068	32800	32646	32745	36189	29933	32684	
1217	0	32402	32542	32525	32771	35646	29971	32538	
1218	0	33245	32775	32696	32797	35541	29172	32010	
1219	0	32662	32385	32440	32749	35539	28639	32016	
1220	0	32544	32723	32574	32653	35430	28411	32876	
1221	0	33125	32094	32931	32578	35792	28308	33607	
1222	0	33107	32361	32657	32876	36039	28175	33991	
1223	0	32828	32710	32429	32707	38973	30751	35743	
1224	0	32738	32894	32678	32797	28485	26399	29849	
1225	0	33027	32691	32376	32809	33031	25415	31120	
1226	0	32600	32588	32586	32647	35986	28648	32727	
1227	0	32848	32624	33012	32775	34963	29049	33128	
1228	0	32624	32528	32575	32717	35122	28502	32972	
1229	0	32642	32722	32679	32835	35015	28374	32775	
1230	0	32738	32734	32910	32683	35072	28478	32775	
1231	0	32982	32873	32516	32795	35061	28399	32835	
1232	0	32544	32679	32364	32613	35013	28310	32854	
1233	0	32429	32473	32790	32775	35019	28405	32867	
1234	0	32990	32835	32755	32690	35063	28469	32894	
1235	0	32800	32751	32594	32664	35063	28434	32876	
1236	0	32800	32647	32557	32754	35034	28419	32865	
1237	0	32626	32750	32592	32749	35058	28441	32876	
1238	0	32600	32655	32599	32771	35100	28435	32887	
1239	0	32720	32703	32540	32611	35097	28425	32882	
1240	0	33000	32659	32647	32711	35072	28423	32887	
1241	0	32830	32751	32538	32685	35093	28419	32866	
1242	0	32672	32772	32546	32725	35069	28406	32861	
1243	0	32457	32723	32895	33018	35051	28404	32839	
1244	0	32464	32704	32743	32816	35029	28387	32848	
1245	0	32640	32613	32564	32678	35025	28378	32839	
1246	0	33008	32743	32589	32598	35015	28363	32846	
1247	0	32690	32592	32655	32695	35026	28343	32859	
1248	0	32789	32775	32313	32794	35027	28295	32837	
1249	0	32392	32663	32287	32766	34982	28329	32827	
1250	0	32856	32670	32741	32793	35015	28335	32860	
1251	0	32864	32729	32891	32727	34950	28339	32912	
1252	0	32906	32718	32647	32614	34981	28352	32903	
1253	0	32485	32550	32497	32793	34959	28353	32900	
1254	0	33512	32903	32790	32746	34951	28375	32903	
1255	0	32408	32447	32531	32813	34972	28396	32921	
1256	0	32870	32771	32806	32831	34970	28397	32955	
1257	0	32615	32846	32952	32815	34967	28368	32945	
1258	0	32619	32890	32694	32791	35040	28363	32937	
1259	0	32711	32583	32483	32806	35026	28381	32930	
1260	0	32788	32365	32853	32632	34969	28382	32928	
1261	0	32973	33054	32741	32519	35001	28403	32918	
1262	0	32418	32479	32670	32669	35031	28424	32927	
1263	0	32754	32725	32647	32323	35026	28416	32926	
1264	0	32876	32563	32899	32745	35081	28392	32934	
1265	0	32814	32736	32602	32727	35111	28417	32922	
1266	0	32620	32708	32391	32535	35047	28423	32892	
1267	0	32688	32748	32479	32742	35035	28371	32887	
1268	0	32850	32726	32775	32842	35015	28363	32880	
1269	0	32752	32798	32495	32736	35031	28369	32871	
1270	0	32888	32567	32585	32647	35049	28396	32866	
1271	0	32498	33021	32752	32823	35083	28386	32882	
1272	0	32664	32623	32609	32735	35053	28396	32885	
1273	0	33008	32793	32602	32639	35067	28399	32886	
1274	0	32346	32647	32427	32770	35072	28412	32911	
1275	0	33044	32771	32344	32786	35082	28459	32903	
1276	0	32911	32589	32296	32792	35111	28465	32934	
1277	0	32762	32591	32621	32807	35082	28481	32943	
1278	0	32547	32742	32755	32739	35128	28456	32930	
1279	0	32808	32658	32720	32639	35110	28474	32888	
1280	0	32484	32662	32187	32767	35045	28443	32903	
1281	0	32813	32594	32690	32678	35137	28442	32920	
1282	0	33070	32544	32421	32674	35127	28466	32887	
1283	0	32344	32666	32587	32791	35049	28456	32903	
1284	0	32851	32694	32544	32696	35043	28429	32894	
1285	0	32540	32694	32528	32798	35088	28468	32883	
1286	0	32816	32555	32608	32755	35064	28446	32856	
1287	0	33106	32761	32815	32718	35064	28389	32857	
1288	0	32586	32626	32700	32652	35045	28359	32839	
1289	0	32872	32763	32635	32612	35013	28363	32784	
1290	0	32512	32554	33133	32765	35039	28332	32775	
1291	0	33044	32749	32435	32775	35071	28364	32767	
1292	0	32784	32633	32734	32775	35056	28356	32775	
1293	0	33106	32538	32903	32807	35101	28396	32786	
1294	0	32686	32603	32452	32729	35018	28411	32746	
1295	0	32655	32683	32439	32608	35052	28414	32773	
1296	0	32489	32646	32642	32721	35055	28443	32790	
1297	0	33097	32578	32767	32775	35012	28416	32775	
1298	0	32370	32973	32475	32587	35122	28439	32798	
1299	0	32708	32504	32748	32711	35143	28451	32790	
1300	0	32396	32594	32726	32763	35017	28422	32801	
1301	0	32448	32557	32555	32805	35054	28429	32795	
1302	0	32370	32754	32481	32746	35090	28450	32819	
1303	0	32710	32733	33017	32870	35117	28436	32817	
1304	0	32716	32745	32775	32717	35075	28395	32824	
1305	0	32875	32615	32740	32694	35109	28385	32809	
1306	0	32929	32768	32633	32829	35083	28405	32807	
1307	0	33152	32658	32623	32789	35069	28407	32813	
1308	0	32950	32725	32694	32775	35086	28415	32811	
1309	0	32457	32682	32570	32681	34983	28384	32809	
1310	0	32712	32757	32479	32815	35045	28383	32795	
1311	0	32688	32775	32844	32676	35113	28439	32832	
1312	0	32920	32612	32775	32690	35074	28437	32826	
1313	0	32700	32554	32592	32750	34992	28450	32809	
1314	0	33302	32620	32578	32729	35096	28417	32832	
1315	0	32514	32798	32540	32760	35077	28455	32826	
1316	0	32185	32483	32435	32735	34989	28397	32823	
1317	0	32685	32581	32759	32790	35087	28395	32868	
1318	0	32476	32723	32519	32771	35010	28422	32856	
1319	0	32612	32400	32553	32641	34962	28396	32881	
1320	0	32428	32671	32556	32771	35067	28395	32884	
1321	0	32856	32562	32630	32727	35004	28394	32883	
1322	0	32600	32787	32640	32690	35007	28367	32903	
1323	0	32489	32696	32594	32762	35053	28388	32935	
1324	0	32500	32638	32652	33115	34976	28383	32914	
1325	0	32885	32819	32661	32939	35054	28396	32913	
1326	0	32530	32578	32523	32698	35046	28394	32886	
1327	0	32856	32690	32343	32576	34999	28338	32884	
1328	0	33128	32611	32563	32739	35072	28370	32883	
1329	0	32790	32700	33270	32773	35109	28386	32832	
1330	0	32788	32537	32435	32764	35031	28411	32812	
1331	0	32312	32751	32487	32625	35047	28393	32835	
1332	0	32688	32538	32829	32674	35067	28406	32802	
1333	0	32741	32500	32347	32787	35047	28391	32800	
1334	0	32402	32694	32698	32775	35049	28383	32791	
1335	0	32660	32759	32817	32756	35045	28394	32804	
1336	0	32590	32742	32711	32793	35070	28395	32843	
1337	0	33017	32646	32646	32634	35071	28395	32845	
1338	0	33388	32691	32643	32657	35058	28371	32853	
1339	0	32731	32727	32668	32731	35075	28393	32828	
1340	0	32942	32820	32471	32653	35068	28391	32848	
1341	0	32465	32739	32657	32813	35035	28397	32851	
1342	0	32114	32687	32850	32831	35035	28415	32871	
1343	0	32649	32666	32804	32729	35030	28408	32887	
1344	0	33350	32554	32832	32799	35045	28380	32881	
1345	0	32381	32739	32338	32775	35035	28389	32870	
1346	0	32545	32711	32576	32638	35041	28384	32859	
1347	0	32938	32647	32561	32816	35047	28404	32851	
1348	0	32920	32787	32574	32744	35027	28426	32832	
1349	0	33134	32743	32749	32726	35002	28358	32822	
1350	0	32324	32617	32605	32825	35066	28387	32821	
1351	0	32952	32667	32443	32808	35123	28418	32818	
1352	0	32586	32805	32644	32814	35094	28434	32775	
1353	0	32701	32659	32490	32635	35049	28412	32795	
1354	0	32749	32754	32601	32620	35083	28403	32802	
1355	0	32402	32598	32547	32771	35075	28407	32794	
1356	0	32706	32758	32523	32795	35035	28386	32800	
1357	0	32794	32613	32522	32670	35120	28376	32827	
1358	0	33008	32696	32613	32748	35069	28405	32846	
1359	0	32848	32738	32423	32699	35023	28360	32887	
1360	0	32748	32687	32735	32707	35049	28383	32862	
1361	0	32820	32561	32519	32852	35039	28397	32876	
1362	0	32104	32757	32543	32851	34985	28397	32903	
1363	0	32492	32527	32583	32791	35047	28412	32909	
1364	0	32331	32720	32663	32803	34964	28389	32866	
1365	0	32998	32799	32613	32681	35023	28352	32873	
1366	0	32728	32749	32578	32856	35002	28374	32895	
1367	0	32536	32561	32717	32743	34962	28370	32863	
1368	0	33004	32749	32685	32846	35062	28374	32880	
1369	0	32652	32654	32363	32769	35039	28426	32860	
1370	0	32856	32703	32633	32761	34973	28358	32843	
1371	0	32716	32663	32588	32690	35089	28346	32861	
1372	0	32696	32775	32567	32775	35042	28376	32847	
1373	0	32820	32550	32787	32766	35019	28342	32856	
1374	0	32960	32775	32501	32799	35129	28370	32850	
1375	0	32834	32589	32435	32821	35052	28402	32818	
1376	0	32521	32512	32438	32714	35020	28357	32815	
1377	0	32728	32711	32740	32869	35117	28387	32800	
1378	0	32768	32434	32492	32747	35035	28414	32760	
1379	0	32844	32836	32671	32750	35005	28406	32797	
1380	0	32888	32732	32326	32837	35080	28434	32834	
1381	0	32683	32645	32498	32787	35066	28449	32850	
1382	0	32620	32725	32482	32747	35047	28410	32839	
1383	0	32494	32586	32732	32832	35124	28412	32836	
1384	0	32485	32727	32379	32793	35077	28410	32818	
1385	0	32906	32765	32495	32854	35037	28382	32815	
1386	0	33021	32758	32621	32684	35151	28437	32817	
1387	0	32712	32771	32835	32730	35101	28466	32808	
1388	0	32347	32705	32614	32701	35111	28493	32775	
1389	0	32832	32523	32608	32687	35079	28455	32775	
1390	0	32544	32711	32635	32661	35064	28449	32806	
1391	0	32846	32558	32844	32889	35109	28411	32775	
1392	0	33128	32769	32578	32727	35113	28397	32786	
1393	0	32551	32550	32506	32811	35068	28396	32788	
1394	0	32891	32755	32661	32647	35090	28423	32799	
1395	0	32711	32569	32532	32621	35096	28435	32807	
1396	0	32724	32708	32736	32717	35092	28422	32797	
1397	0	32711	32677	32775	32836	35085	28430	32798	
1398	0	32403	32596	32697	32751	35128	28445	32825	
1399	0	32846	32557	32685	32835	35147	28453	32812	
1400	0	32378	32500	32427	32772	35061	28444	32807	
1401	0	32544	32758	32485	32743	35133	28412	32825	
1402	0	33056	32588	32642	32695	35064	28415	32812	
1403	0	32647	32647	32643	32628	35096	28393	32826	
1404	0	33029	32666	32879	32775	35109	28447	32813	
1405	0	32584	32672	32674	32744	35095	28453	32794	
1406	0	32763	32705	32462	32642	35126	28451	32814	
1407	0	32979	32464	32647	32775	35111	28473	32789	
1408	0	32754	32931	32635	32583	35064	28452	32775	
1409	0	32802	32807	32654	32991	35105	28435	32775	
1410	0	32282	32758	32565	32914	35088	28441	32771	
1411	0	33192	32761	32460	32711	35067	28446	32789	
1412	0	32594	32696	32699	32594	35117	28453	32799	
1413	0	32576	32632	32767	32718	35117	28425	32801	
1414	0	32454	32717	32466	32799	35120	28427	32775	
1415	0	32532	32726	32605	32749	35113	28465	32758	
1416	0	32866	32552	32448	32647	35088	28427	32766	
1417	0	32668	32707	32410	32745	35137	28391	32800	
1418	0	32874	32746	32647	32775	35105	28407	32767	
1419	0	32700	32562	32621	32672	35088	28379	32811	
1420	0	32694	32813	32606	32653	35117	28388	32825	
1421	0	32828	32836	32615	32775	35083	28402	32850	
1422	0	32444	32751	32424	32790	35077	28396	32854	
1423	0	32606	32544	32511	32626	35079	28418	32856	
1424	0	32315	32751	32758	32762	35047	28411	32859	
1425	0	33176	32569	33031	32646	35065	28416	32866	
1426	0	32779	32823	32764	32839	35057	28455	32866	
1427	0	32626	32670	32505	32775	34999	28454	32866	
1428	0	32329	32532	32515	32674	35032	28431	32891	
1429	0	32628	32495	32496	32806	35074	28443	32873	
1430	0	32501	32537	32431	32815	35067	28423	32868	
1431	0	32508	32678	32437	32771	35085	28416	32883	
1432	0	32642	32571	32623	32745	35101	28440	32855	
1433	0	32767	32743	32835	32827	35054	28410	32855	
1434	0	32613	32634	32429	32724	35128	28382	32851	
1435	0	32912	32802	32775	32823	35045	28349	32833	
1436	0	33261	32647	32701	32858	35107	28326	32830	
1437	0	32800	32481	32400	32979	35141	28372	32804	
1438	0	32758	32705	32932	32534	35104	28370	32808	
1439	0	32775	32775	32738	32823	35136	28335	32810	
1440	0	32800	32839	32760	32801	35111	28370	32797	
1441	0	33027	32647	32654	32759	35061	28355	32793	
1442	0	32935	32752	32647	32772	35104	28359	32775	
1443	0	32573	32463	32716	32726	35092	28416	32772	
1444	0	32966	32611	32578	32731	35070	28416	32775	
1445	0	32748	32747	32699	32803	35108	28418	32765	
1446	0	32623	32726	32547	32789	35159	28449	32787	
1447	0	32696	32722	32747	32729	35098	28455	32813	
1448	0	33426	32549	32311	32663	35131	28450	32836	
1449	0	32876	32711	32485	32792	35131	28483	32864	
1450	0	33213	32576	32530	32771	35143	28524	32854	
1451	0	32767	32535	32567	32745	35116	28519	32859	
1452	0	32616	32807	32412	32817	35111	28481	32856	
1453	0	32654	32722	32845	32775	35122	28447	32862	
1454	0	32733	32623	32986	32691	35109	28440	32861	
1455	0	32256	32711	32483	32647	35131	28468	32871	
1456	0	32528	32628	32514	32663	35143	28475	32875	
1457	0	32881	32603	32829	32692	35122	28471	32885	
1458	0	32356	32711	32560	32647	35069	28438	32864	
1459	0	32936	32726	32829	32710	35122	28407	32868	
1460	0	33141	32894	32593	32839	35191	28475	32884	
1461	0	33099	32663	32803	32615	35143	28486	32891	
1462	0	32254	32711	32769	32631	35153	28494	32859	
1463	0	32355	32694	32945	32800	35136	28472	32875	
1464	0	32754	32771	32562	32739	35181	28461	32882	
1465	0	32493	32775	32599	32633	35142	28436	32887	
1466	0	32870	32745	32647	32805	35116	28480	32878	
1467	0	32798	32705	33014	32719	35170	28460	32887	
1468	0	32893	32596	32617	32833	35109	28454	32887	
1469	0	32277	32606	32989	32738	35118	28444	32892	
1470	0	32738	32767	32513	32818	35122	28459	32884	
1471	0	32576	32503	32716	32769	35079	28473	32870	
1472	0	32585	32599	32752	32799	35057	28438	32870	
1473	0	32838	32674	32746	32694	35047	28393	32856	
1474	0	32629	32711	32864	32749	35047	28366	32865	
1475	0	32793	32643	32577	32719	35057	28412	32861	
1476	0	32589	32761	32192	32800	35062	28418	32843	
1477	0	32846	32711	32698	32706	35099	28416	32839	
1478	0	32775	32609	32680	32703	35052	28408	32807	
1479	0	33353	32769	32674	32772	35049	28372	32775	
1480	0	33001	32655	32539	32786	35072	28349	32805	
1481	0	32374	32699	32647	32832	35078	28391	32775	
1482	0	32643	32766	32515	32800	35083	28419	32788	
1483	0	32541	32665	32293	32764	35073	28399	32789	
1484	0	32900	32569	32647	32658	35064	28392	32802	
1485	0	32773	32663	32478	32742	35100	28378	32809	
1486	0	33169	32748	32666	32850	35101	28384	32805	
1487	0	33108	32671	32723	32773	35041	28391	32802	
1488	0	32740	32809	32855	32758	35047	28354	32839	
1489	0	32680	32655	32623	32764	35074	28351	32850	
1490	0	32854	32839	32681	32688	35063	28378	32866	
1491	0	32754	32735	32399	32815	35035	28410	32885	
1492	0	32724	32691	32913	32723	35020	28396	32894	
1493	0	33096	32671	32545	32655	35032	28391	32891	
1494	0	32954	32699	32553	32793	35028	28378	32925	
1495	0	32576	32646	32566	32862	35015	28399	32916	
1496	0	32552	32582	32543	32916	35025	28409	32899	
1497	0	32824	32684	32553	32652	35015	28395	32926	
1498	0	32847	32601	32811	32751	35015	28418	32902	
1499	0	32800	32553	32432	32615	35043	28402	32921	
1500	0	32665	32763	32893	32803	35063	28392	32903	
1501	0	32888	32563	32523	32816	35068	28367	32877	
1502	0	33066	32669	32475	32654	35045	28354	32863	
1503	0	32621	32803	32748	32655	34989	28342	32850	
1504	0	32550	32775	32845	32681	35010	28328	32850	
1505	0	33087	32598	32728	32815	34987	28354	32845	
1506	0	32504	32681	32553	32742	35033	28374	32827	
1507	0	32932	32800	32667	32710	34993	28372	32826	
1508	0	32708	32613	32792	32621	35030	28359	32845	
1509	0	33056	32735	32399	32703	35015	28375	32834	
1510	0	32840	32694	32489	32694	34998	28390	32832	
1511	0	32962	32603	32721	32807	35042	28394	32827	
1512	0	33011	32800	32519	32768	35063	28364	32834	
1513	0	32348	32674	32629	32808	35034	28375	32845	
1514	0	33087	32731	32482	32769	35063	28391	32854	
1515	0	32540	32687	33001	32775	35074	28379	32842	
1516	0	32738	32538	32647	32819	35041	28408	32840	
1517	0	32584	32628	32583	32786	35079	28423	32845	
1518	0	33024	32509	32550	32679	35053	28422	32839	
1519	0	32557	32745	32498	32811	35067	28415	32820	
1520	0	33036	32587	32851	32735	35047	28386	32810	
1521	0	32456	32578	32608	32771	35034	28388	32800	
1522	0	32640	32718	32624	32814	35035	28382	32821	
1523	0	32979	32775	32560	32706	35020	28402	32821	
