# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:3:42.531", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
509	0	32931	32716	32895	32831	35229	28502	32824	
510	0	33242	32655	32527	32798	35275	28502	32806	
511	0	32512	32743	32643	32762	35271	28524	32796	
512	0	32713	32658	32619	32746	35271	28516	32819	
513	0	32599	32704	32711	32740	35239	28520	32838	
514	0	32816	32673	32576	32795	35295	28494	32843	
515	0	32681	32823	32448	32742	35271	28485	32833	
516	0	32738	32756	32641	32775	35259	28475	32839	
517	0	32688	32687	32552	32675	35252	28487	32818	
518	0	32538	32721	32483	32675	35245	28486	32813	
519	0	32602	32775	32383	32879	35220	28465	32841	
520	0	32568	32664	32729	32672	35201	28481	32826	
521	0	32929	32669	32512	32749	35215	28499	32809	
522	0	32556	32763	32491	32711	35207	28498	32839	
523	0	32791	32683	32707	32679	35219	28521	32832	
524	0	32650	32658	32642	32662	35190	28519	32827	
525	0	32656	32735	32543	32775	35230	28498	32856	
526	0	32896	32676	32499	32762	35244	28509	32855	
527	0	32848	32602	32578	32685	35238	28496	32855	
528	0	33066	32775	32993	32694	35235	28514	32847	
529	0	32842	32595	32683	32786	35240	28500	32839	
530	0	32594	32663	32671	32838	35205	28495	32832	
531	0	32755	32634	32802	32834	35238	28521	32813	
532	0	32760	32594	32663	32775	35245	28506	32811	
533	0	32748	32619	32745	32795	35252	28518	32814	
534	0	32685	32667	32665	32793	35240	28504	32818	
535	0	33318	32680	32607	32769	35238	28491	32804	
536	0	33176	32750	32610	32647	35226	28487	32806	
537	0	32826	32690	32759	32795	35250	28513	32833	
538	0	32485	32714	32544	32683	35219	28516	32835	
539	0	32892	32673	32643	32735	35219	28512	32852	
540	0	32794	32662	32577	32727	35230	28506	32845	
541	0	32881	32690	32612	32726	35207	28494	32852	
542	0	32690	32566	32563	32631	35227	28487	32850	
543	0	32865	32730	33095	32510	35167	28483	32839	
544	0	32455	32775	32518	32751	35176	28474	32834	
545	0	32300	32688	32663	32942	35191	28462	32839	
546	0	32676	32635	32802	32856	35172	28472	32856	
547	0	32876	32639	32617	32621	35143	28487	32835	
548	0	32710	32632	32719	32743	35183	28477	32846	
549	0	32826	32788	32583	32807	35174	28461	32850	
550	0	32774	32702	32403	32807	35199	28456	32845	
551	0	32795	32679	32714	32723	35199	28477	32815	
552	0	32848	32595	32610	32743	35165	28454	32830	
553	0	32835	32725	32839	32755	35196	28461	32803	
554	0	32752	32730	32396	32725	35142	28445	32804	
555	0	32603	32747	32455	32671	35136	28439	32803	
556	0	32888	32688	32697	32733	35137	28452	32804	
557	0	32976	32578	32512	32828	35184	28455	32820	
558	0	32448	32554	32733	32745	35177	28442	32829	
559	0	32828	32727	32590	32818	35147	28427	32821	
560	0	32990	32746	32752	32767	35207	28431	32832	
561	0	32459	32635	32691	32775	35143	28443	32838	
562	0	32795	32504	32643	32677	35143	28459	32834	
563	0	32558	32570	32775	32695	35143	28435	32821	
564	0	33160	32770	32658	32720	35165	28453	32812	
565	0	32879	32745	32408	32827	35150	28442	32820	
566	0	32708	32554	32762	32807	35120	28445	32815	
567	0	32932	32747	32796	32659	35150	28447	32839	
568	0	32457	32734	32598	32751	35165	28452	32834	
569	0	32689	32688	32504	32743	35122	28448	32820	
570	0	32853	32662	32746	32790	35142	28454	32816	
571	0	33083	32751	32720	32666	35126	28458	32805	
572	0	32832	32822	32553	32867	35161	28437	32818	
573	0	32866	32794	32559	32638	35139	28430	32835	
574	0	32794	32607	32519	32775	35148	28435	32805	
575	0	32425	32595	32668	32730	35150	28447	32801	
576	0	32749	32534	32379	32643	35138	28456	32806	
577	0	32553	32715	32441	32756	35162	28452	32809	
578	0	32898	32690	32802	32680	35159	28437	32809	
579	0	32772	32647	32730	32695	35106	28463	32811	
580	0	32800	32691	32450	32758	35111	28446	32823	
581	0	32868	32612	32710	32825	35123	28428	32830	
582	0	32548	32746	32660	32674	35136	28439	32835	
583	0	32830	32607	32406	32603	35096	28461	32799	
584	0	32753	32711	32609	32704	35108	28425	32813	
585	0	32560	32733	32645	32773	35106	28429	32786	
586	0	32466	32556	32655	32834	35111	28442	32798	
587	0	32582	32673	32677	32711	35172	28422	32775	
588	0	32671	32617	32801	32775	35088	28421	32788	
589	0	32674	32804	32573	32738	35111	28429	32806	
590	0	32606	32523	32674	32775	35130	28415	32798	
591	0	32763	32674	32642	32742	35094	28419	32795	
592	0	32651	32734	32845	32848	35127	28403	32811	
593	0	32710	32647	32958	32660	35103	28418	32798	
594	0	32850	32643	32410	32775	35096	28401	32793	
595	0	32726	32810	32589	32793	35069	28395	32800	
596	0	32752	32550	32618	32775	35049	28407	32788	
597	0	32638	32753	32929	32769	35110	28401	32775	
598	0	32738	32733	32528	32763	35069	28415	32787	
599	0	32651	32667	32707	32683	35077	28414	32789	
600	0	32841	32583	32423	32753	35088	28412	32762	
601	0	32784	32585	32620	32802	35087	28394	32775	
602	0	32555	32721	32663	32702	35119	28407	32767	
603	0	32960	32741	32808	32647	35091	28404	32768	
604	0	32516	32620	32813	32866	35079	28392	32783	
605	0	32792	32722	32742	32678	35071	28393	32785	
606	0	32804	32666	32656	32700	35079	28391	32784	
607	0	32850	32762	32619	32703	35079	28395	32789	
608	0	32697	32727	32611	32761	35053	28411	32775	
609	0	32941	32690	33211	32705	35074	28393	32775	
610	0	32996	32677	32359	32711	35091	28393	32791	
611	0	32768	32521	32670	32727	35059	28416	32754	
612	0	32804	32770	32561	32794	35077	28407	32791	
613	0	32646	32679	32672	32751	35088	28399	32771	
614	0	32848	32615	32870	32731	35090	28407	32770	
615	0	32902	32711	32646	32769	35049	28422	32751	
616	0	32548	32555	32711	32805	35068	28415	32765	
617	0	32662	32700	32569	32626	35030	28402	32762	
618	0	32573	32747	32590	32647	35070	28402	32756	
619	0	32480	32738	32717	32915	35089	28406	32760	
620	0	32868	32597	32594	32695	35085	28411	32762	
621	0	32768	32656	32639	32738	35090	28395	32754	
622	0	32909	32663	32867	32795	35077	28393	32771	
623	0	32376	32767	32738	33014	35061	28406	32771	
624	0	32640	32696	32811	32945	35073	28390	32775	
625	0	32728	32596	32624	32720	35045	28387	32784	
626	0	32538	32633	32663	32710	35041	28401	32773	
627	0	32775	32698	32728	32695	35041	28375	32791	
628	0	32674	32623	32647	32827	35053	28367	32793	
629	0	32742	32647	32716	32775	35047	28391	32769	
630	0	32566	32807	32613	32820	35019	28393	32759	
631	0	32684	32647	32582	32753	35023	28413	32748	
632	0	32558	32804	32775	32883	35037	28446	32762	
633	0	32730	32679	32475	32666	35047	28423	32799	
634	0	33039	32775	32672	32789	35027	28388	32804	
635	0	32548	32788	32631	32775	35029	28389	32752	
636	0	33133	32695	32566	32751	35058	28374	32773	
637	0	32680	32749	32711	32620	35031	28404	32775	
638	0	32869	32611	32676	32759	35052	28397	32775	
639	0	32860	32647	32603	32745	35065	28401	32775	
640	0	32623	32722	32564	32757	35063	28385	32775	
641	0	33075	32594	32686	32748	35047	28378	32771	
642	0	32775	32706	32596	32721	35103	28399	32754	
643	0	32588	32754	32833	32677	35024	28411	32747	
644	0	32756	32820	32604	32659	35063	28400	32751	
645	0	33126	32743	32775	32692	35035	28395	32758	
646	0	32664	32711	32635	32794	35036	28371	32775	
647	0	32708	32806	32626	32847	35015	28375	32775	
648	0	32807	32605	32284	32761	35015	28397	32775	
649	0	32775	32722	33119	32834	35031	28385	32762	
650	0	32987	32763	32747	32679	35029	28392	32745	
651	0	32412	32638	32654	32819	35052	28391	32755	
652	0	32720	32671	32647	32762	35053	28375	32759	
653	0	32832	32608	32542	32717	35043	28395	32758	
654	0	32955	32786	32803	32711	35035	28393	32757	
655	0	32696	32775	32646	32660	35036	28391	32775	
656	0	32812	32543	32592	32806	35053	28394	32763	
657	0	32704	32726	32624	32623	35032	28410	32747	
658	0	32738	32742	32564	32807	35035	28410	32760	
659	0	33328	32765	32589	32692	35039	28376	32764	
660	0	32988	32535	32672	32823	35015	28372	32796	
661	0	32640	32592	32565	32722	35024	28380	32790	
662	0	32708	32732	32418	32775	35036	28381	32772	
663	0	33052	32591	32519	32742	35033	28357	32775	
664	0	32766	32794	32562	32861	35019	28367	32795	
665	0	32841	32706	32704	32775	35031	28367	32782	
666	0	32536	32726	32740	32679	35045	28361	32761	
667	0	33123	32726	32527	32801	35063	28379	32756	
668	0	32658	32690	32543	32816	35019	28362	32775	
669	0	32860	32684	32839	32647	35033	28370	32763	
670	0	32732	32683	32691	32771	35015	28378	32758	
671	0	32820	32575	32647	32818	35055	28363	32775	
672	0	32889	32715	32563	32743	35027	28347	32771	
673	0	32492	32695	32667	32807	35013	28355	32787	
674	0	32844	32703	32774	32669	35009	28359	32791	
675	0	33215	32739	32787	32706	35003	28391	32770	
676	0	32841	32708	32703	32872	35042	28372	32784	
677	0	33170	32790	32391	32788	35049	28370	32775	
678	0	32615	32751	32626	32639	35008	28354	32775	
679	0	32878	32734	32667	32804	35035	28359	32771	
680	0	32786	32775	32675	32775	35037	28379	32775	
681	0	32788	32719	32574	32735	35055	28370	32775	
682	0	32832	32734	32674	32654	35047	28386	32771	
683	0	32962	32578	32696	32704	35066	28397	32764	
684	0	32276	32718	32635	32822	35081	28381	32763	
685	0	32874	32663	32547	32775	35048	28390	32754	
686	0	32574	32554	32477	32762	35052	28386	32759	
687	0	33081	32634	32662	32802	35035	28383	32762	
688	0	32563	32639	32696	32775	35062	28410	32740	
689	0	32914	32567	32681	32642	35027	28401	32745	
690	0	32731	32624	32903	32774	35032	28405	32745	
691	0	32880	32599	32695	32819	35079	28400	32747	
692	0	32506	32592	32826	32672	35012	28419	32714	
693	0	33212	32612	32414	32799	35049	28397	32746	
694	0	32763	32705	32643	32659	35101	28390	32751	
695	0	33076	32688	32420	32738	35060	28406	32741	
696	0	32793	32566	32429	32564	35113	28418	32752	
697	0	32647	32775	32562	32832	35079	28412	32766	
698	0	32720	32772	32762	32775	35073	28431	32750	
699	0	32538	32698	32423	32775	35063	28422	32754	
700	0	32720	32703	32727	32727	35055	28425	32759	
701	0	32704	32749	32717	32700	35053	28406	32775	
702	0	32432	32725	32976	33031	35074	28423	32763	
703	0	32390	32662	32775	32797	35062	28407	32760	
704	0	33097	32735	32471	32543	35063	28400	32775	
705	0	32850	32596	32742	32754	35073	28404	32775	
706	0	32699	32627	32342	32685	35068	28393	32794	
707	0	32430	32604	32583	32644	35071	28415	32775	
708	0	32952	32797	32597	32741	35070	28425	32758	
709	0	32512	32571	32725	32711	35055	28411	32749	
710	0	32736	32758	32763	32719	35052	28410	32769	
711	0	32804	32720	32604	32681	35039	28408	32775	
712	0	32508	32703	32455	32823	35048	28397	32775	
713	0	33205	32531	32555	32827	35090	28379	32775	
714	0	32762	32534	32527	32775	35071	28383	32775	
715	0	32424	32696	32567	32803	35093	28372	32785	
716	0	32612	32613	32571	32747	35073	28370	32769	
717	0	32709	32703	32728	32768	35043	28374	32775	
718	0	33052	32706	32752	32738	35057	28361	32775	
719	0	32864	32787	32364	32679	35047	28371	32749	
720	0	32716	32526	32680	32732	35063	28388	32748	
721	0	32841	32654	32583	32757	35063	28402	32727	
722	0	32820	32636	32536	32791	35052	28390	32752	
723	0	32525	32759	32704	32742	35075	28411	32738	
724	0	32498	32726	32710	32711	35108	28422	32748	
725	0	32640	32775	32683	32696	35066	28396	32741	
726	0	32677	32711	32583	32809	35113	28385	32767	
727	0	32842	32677	32883	32803	35066	28411	32718	
728	0	32528	32773	32791	32735	35067	28394	32751	
729	0	32752	32707	33037	32711	35060	28391	32743	
730	0	32525	32580	32443	32775	35095	28402	32745	
731	0	32976	32582	32630	32679	35084	28413	32751	
732	0	32655	32678	32699	32702	35057	28403	32741	
733	0	33037	32512	32461	32619	35109	28408	32752	
734	0	33120	32683	32431	32629	35113	28399	32754	
735	0	32956	32647	32451	32799	35105	28413	32742	
736	0	32688	32699	32711	32647	35065	28399	32749	
737	0	32725	32799	32479	32775	35094	28415	32733	
738	0	32736	32743	32769	32800	35071	28421	32743	
739	0	32696	32758	32540	32583	35068	28407	32759	
740	0	33266	32660	32621	32790	35078	28427	32770	
741	0	33104	32591	32408	32727	35070	28425	32775	
742	0	32530	32519	32703	32741	35083	28397	32763	
743	0	32524	32715	32518	32787	35073	28422	32736	
744	0	32752	32690	32634	32759	35108	28419	32754	
745	0	32664	32775	32487	32630	35111	28420	32743	
746	0	32572	32601	32556	32670	35071	28422	32756	
747	0	32921	32709	32720	32763	35062	28401	32738	
748	0	33017	32766	32610	32671	35091	28407	32732	
749	0	32684	32690	32733	32754	35037	28402	32743	
750	0	32615	32775	32545	32821	35087	28391	32748	
751	0	33206	32723	32496	32788	35043	28386	32739	
752	0	32647	32750	32689	32730	35070	28407	32739	
753	0	32688	32537	32635	32674	35042	28393	32756	
754	0	32666	32743	32593	32720	35061	28400	32747	
755	0	32862	32622	32495	32701	35074	28402	32769	
756	0	32838	32758	32557	32775	35072	28385	32752	
757	0	32450	32630	32477	32730	35061	28399	32757	
758	0	32548	32717	32738	32805	35041	28393	32755	
759	0	32674	32710	32551	32749	35065	28406	32751	
760	0	33451	32624	32679	32795	35063	28397	32751	
761	0	32808	32583	32769	32671	35036	28395	32743	
762	0	32768	32803	32609	32760	35075	28374	32750	
763	0	32710	32676	32807	32663	35074	28403	32735	
764	0	32742	32751	33002	32743	35066	28391	32736	
765	0	32685	32591	32468	32743	35059	28379	32735	
766	0	32710	32621	32914	32775	35072	28386	32736	
767	0	32896	32621	32873	32802	35072	28408	32724	
768	0	33022	32563	32722	32865	35056	28406	32739	
769	0	32810	32543	32483	32837	35081	28390	32734	
770	0	32662	32735	32592	32829	35068	28379	32736	
771	0	32903	32929	32568	32698	35071	28370	32735	
772	0	32606	32615	32485	32769	35055	28376	32722	
773	0	32820	32775	32721	32738	35068	28375	32746	
774	0	32652	32761	32595	32753	35047	28388	32722	
775	0	32557	32759	32526	32796	35087	28390	32731	
776	0	32749	32638	32517	32728	35085	28406	32717	
777	0	32652	32671	32498	32763	35062	28377	32733	
778	0	33004	32679	32722	32725	35032	28379	32736	
779	0	32761	32775	32616	32703	35076	28383	32733	
780	0	32386	32743	32498	32704	35040	28395	32721	
781	0	32799	32626	32615	32647	35069	28379	32728	
782	0	32775	32715	32384	32681	35045	28381	32721	
783	0	32666	32744	32706	32799	35047	28370	32734	
784	0	32670	32719	32976	33063	35050	28378	32737	
785	0	32617	32805	32463	32745	35031	28391	32730	
786	0	32747	32729	32541	32683	35034	28387	32735	
787	0	32682	32662	32655	32695	35005	28382	32735	
788	0	32789	32632	32642	32711	35024	28367	32739	
789	0	32836	32711	32829	32617	35038	28383	32729	
790	0	32720	32839	32700	32775	35040	28359	32718	
791	0	33276	32647	32647	32809	35003	28368	32711	
792	0	32540	32687	32697	32678	35013	28380	32719	
793	0	32872	32709	32707	32823	35012	28359	32736	
794	0	32912	32758	32656	32756	35010	28343	32746	
795	0	32738	32726	32391	32581	35024	28361	32724	
796	0	32516	32658	32589	32753	35044	28366	32744	
797	0	32829	32666	32576	32686	35024	28370	32738	
798	0	32758	32807	32721	32759	35040	28364	32745	
799	0	32677	32684	32647	32798	35007	28371	32750	
800	0	32726	32677	32853	32762	35014	28377	32749	
801	0	32812	32761	32711	32839	35000	28370	32754	
802	0	32754	32549	32743	32585	35044	28374	32739	
803	0	32662	32763	32489	32775	35017	28368	32725	
804	0	32902	32786	32908	32816	35026	28366	32719	
805	0	32814	32773	32675	32683	35023	28375	32715	
806	0	32716	32751	32874	32811	35019	28371	32724	
807	0	32701	32579	32594	32755	35023	28359	32719	
808	0	32850	32574	32824	32786	35037	28374	32711	
809	0	32632	32715	32775	32695	35032	28389	32741	
810	0	32808	32684	32624	32734	35035	28379	32726	
811	0	33117	32746	32734	32846	35015	28368	32740	
812	0	32736	32809	32722	32825	34998	28368	32737	
813	0	32668	32796	32489	32775	35013	28357	32739	
814	0	32869	32599	32551	32747	35027	28364	32735	
815	0	33147	32727	32759	32852	35011	28358	32728	
816	0	32768	32768	32513	32775	35025	28383	32743	
817	0	32698	32735	32602	32727	35023	28391	32738	
818	0	32634	32698	32588	32646	35001	28384	32731	
819	0	32854	32596	32552	32797	35000	28379	32730	
820	0	32518	32711	32681	32745	35002	28378	32742	
821	0	34081	32744	32578	32795	35027	28368	32751	
822	0	32810	32614	32584	32851	35049	28361	32762	
823	0	32621	32714	32550	32802	35015	28350	32746	
824	0	32740	32611	32507	32824	35029	28356	32751	
825	0	32938	32711	32445	32775	35044	28356	32746	
826	0	32640	32758	32525	32704	35012	28367	32749	
827	0	33024	32738	32402	32742	34989	28359	32768	
828	0	32912	32691	32615	32851	35015	28380	32739	
829	0	32568	32723	32711	32731	35015	28367	32741	
830	0	33153	32729	32410	32798	35013	28368	32725	
831	0	32602	32683	32672	32666	35015	28365	32745	
832	0	32742	32578	32727	32696	35019	28370	32758	
833	0	33018	32711	32875	32854	35026	28385	32751	
834	0	32621	32583	32451	32612	35052	28383	32743	
835	0	32708	32709	32735	32658	35055	28358	32753	
836	0	32731	32617	32463	32726	35005	28343	32767	
837	0	32698	32799	32575	32804	35040	28390	32734	
838	0	32788	32560	32621	32811	35021	28359	32743	
839	0	32436	32685	32640	32819	35001	28379	32743	
840	0	32656	32720	32479	32606	35036	28365	32749	
841	0	32614	32588	32652	32710	35024	28367	32744	
842	0	32652	32742	32601	32742	35023	28364	32757	
843	0	32775	32705	32571	32727	35026	28352	32751	
844	0	32786	32603	32687	32647	35045	28383	32771	
845	0	32836	32739	32503	32860	35034	28379	32752	
846	0	32652	32643	32637	32741	35022	28395	32759	
847	0	32547	32658	32486	32705	35070	28391	32771	
848	0	32754	32666	32477	32818	35055	28378	32767	
849	0	32668	32707	32399	32655	35055	28391	32755	
850	0	32822	32670	32621	32627	35069	28390	32775	
851	0	33005	32775	32658	32775	35035	28386	32770	
852	0	32852	32727	32389	32719	35035	28401	32775	
853	0	33107	32829	32525	32732	35061	28398	32759	
854	0	32684	32749	32532	32676	35045	28391	32752	
855	0	32864	32623	32605	32708	35049	28376	32755	
856	0	33271	32683	32676	32775	35049	28402	32743	
857	0	32768	32739	32579	32734	35033	28403	32744	
858	0	32578	32804	32551	32769	35033	28388	32745	
859	0	33185	32760	32769	32679	35062	28384	32754	
860	0	32626	32668	32773	32677	35033	28380	32759	
861	0	32775	32668	32669	32791	35026	28391	32769	
862	0	32790	32659	32539	32818	35047	28379	32762	
863	0	32838	32737	32679	32697	35014	28379	32775	
864	0	33051	32687	32597	32800	35047	28369	32756	
865	0	32583	32691	32647	32854	35049	28378	32762	
866	0	32751	32768	32599	32793	35027	28370	32769	
867	0	32809	32686	32353	32631	35017	28387	32743	
868	0	32946	32589	32475	32629	35030	28387	32761	
869	0	32438	32696	32943	32775	35057	28396	32742	
870	0	32992	32739	32851	33015	35035	28384	32735	
871	0	32828	32625	32866	32808	35027	28372	32743	
872	0	32676	32679	32750	32582	35021	28382	32759	
873	0	32580	32507	32592	32711	35033	28402	32756	
874	0	32898	32801	32890	32765	35045	28359	32771	
875	0	32594	32695	32609	32635	35037	28389	32741	
876	0	32569	32743	32663	32812	35052	28405	32711	
877	0	32787	32687	32498	32757	35053	28395	32718	
878	0	32684	32699	32752	32758	35041	28383	32739	
879	0	32560	32633	32751	32663	35015	28386	32746	
880	0	32745	32562	32684	32823	35013	28375	32730	
881	0	32996	32564	32894	32609	35013	28361	32731	
882	0	32612	32773	32749	32771	35039	28381	32727	
883	0	32652	32689	32711	32647	35026	28375	32744	
884	0	32525	32613	32699	32797	35059	28382	32731	
885	0	33287	32739	32863	32703	35033	28370	32736	
886	0	32722	32544	32760	32902	35007	28391	32723	
887	0	32389	32764	32742	32767	35064	28374	32745	
888	0	32350	32721	32642	32740	35027	28380	32745	
889	0	32728	32711	32829	32686	35041	28393	32731	
890	0	32840	32594	32489	32854	35059	28388	32740	
891	0	33055	32726	32699	32678	35030	28403	32743	
892	0	32564	32639	32568	32715	35043	28405	32734	
893	0	33187	32709	32658	32786	35044	28406	32738	
894	0	32438	32512	32890	32617	35047	28418	32729	
895	0	33138	32596	32734	32758	35063	28383	32740	
896	0	32604	32547	32574	32683	35033	28383	32743	
897	0	32514	32729	32702	32804	35026	28377	32743	
898	0	32596	32711	32613	32825	35041	28395	32748	
899	0	32782	32567	32755	32693	35058	28381	32740	
900	0	32662	32770	32642	32769	35065	28362	32764	
901	0	33065	32571	32721	32746	35055	28391	32756	
902	0	32696	32552	32450	32652	35030	28393	32749	
903	0	32628	32805	32698	32807	35055	28395	32754	
904	0	32874	32742	32739	32807	35043	28390	32723	
905	0	32796	32650	32830	32775	35062	28403	32718	
906	0	32914	32729	32557	32848	35062	28390	32739	
907	0	32548	32571	32573	32631	35052	28391	32758	
908	0	32647	32686	32592	32727	35034	28384	32765	
909	0	32775	32544	32675	32760	35039	28375	32762	
910	0	33065	32673	32666	32796	35029	28387	32756	
911	0	33060	32603	32839	32816	34999	28381	32756	
912	0	33010	32652	32391	32854	35052	28383	32758	
913	0	32613	32775	32429	32669	35023	28375	32752	
914	0	33044	32805	32912	32836	35007	28391	32751	
915	0	32772	32806	32592	32708	35061	28385	32762	
916	0	32790	32717	32477	32750	35053	28375	32739	
917	0	32971	32675	32799	32775	35053	28391	32750	
918	0	32976	32752	32466	32719	35045	28359	32739	
919	0	32710	32738	32685	32743	35019	28373	32742	
920	0	32871	32769	32702	32720	35032	28385	32735	
921	0	32475	32760	32661	32775	35000	28378	32774	
922	0	32766	32775	32587	32722	35037	28374	32767	
923	0	32792	32653	32549	32775	35021	28370	32758	
924	0	32848	32602	32619	32662	35017	28368	32752	
925	0	32480	32582	32483	32709	35026	28371	32739	
926	0	32918	32568	32721	32796	35033	28386	32746	
927	0	32676	32684	32500	32775	35052	28359	32769	
928	0	32711	32622	32473	32771	35001	28367	32763	
929	0	32728	32653	32571	32775	34999	28393	32770	
930	0	32790	32775	32557	32815	35029	28367	32761	
931	0	32840	32628	32635	32847	34989	28374	32771	
932	0	32842	32711	32489	32717	35034	28381	32771	
933	0	32962	32545	32674	32684	35049	28387	32754	
934	0	33414	32711	32654	32677	35047	28389	32767	
935	0	32512	32718	32626	32723	35059	28385	32775	
936	0	32578	32739	32552	32797	35032	28381	32775	
937	0	32710	32560	32747	32629	35025	28399	32775	
938	0	33341	32690	32503	32717	35071	28375	32767	
939	0	32838	32691	32566	32817	35003	28360	32767	
940	0	32888	32625	32775	32893	35035	28365	32752	
941	0	32750	32703	32662	32747	35055	28388	32763	
942	0	32802	32646	32506	32699	35045	28375	32760	
943	0	33062	32658	32914	32850	35046	28366	32775	
944	0	32632	32579	32624	32711	35063	28395	32766	
945	0	32568	32680	32714	32767	35068	28407	32767	
946	0	32816	32689	32823	32807	35029	28410	32751	
947	0	32604	32771	32498	32659	35049	28388	32787	
948	0	32890	32557	32635	32658	35055	28391	32763	
949	0	32720	32722	32775	32688	35028	28371	32752	
950	0	32744	32529	32519	32631	35042	28394	32759	
951	0	32670	32808	32323	32568	35063	28395	32767	
952	0	32992	32731	32684	32591	35073	28400	32761	
953	0	32520	32568	32775	32608	35028	28388	32767	
954	0	32894	32751	32534	32742	35029	28384	32770	
955	0	32980	32673	32593	32647	35037	28394	32760	
956	0	32684	32742	32605	32775	35048	28388	32763	
957	0	32604	32839	32677	32945	35024	28385	32757	
958	0	32809	32555	32695	32745	35049	28390	32764	
959	0	33074	32758	32526	32723	35039	28369	32759	
960	0	32740	32748	32407	32683	35030	28389	32771	
961	0	32768	32734	32876	32628	35055	28395	32775	
962	0	32756	32755	32421	32797	35030	28389	32762	
963	0	32848	32675	32592	32738	35061	28393	32719	
964	0	33048	32617	32692	32741	35071	28403	32739	
965	0	32984	32773	32661	32727	34992	28386	32744	
966	0	32429	32806	32523	32642	35035	28386	32773	
967	0	32794	32742	32486	32704	35030	28378	32757	
968	0	32713	32548	32941	32758	35052	28383	32749	
969	0	32696	32593	32589	32736	35031	28382	32751	
970	0	33238	32658	32692	32595	35037	28364	32759	
971	0	32374	32796	32723	32706	35071	28381	32753	
972	0	32764	32711	32807	32742	35041	28365	32754	
973	0	32916	32753	32580	32723	35071	28379	32763	
974	0	32617	32762	32664	32711	35029	28389	32760	
975	0	32869	32598	32484	32807	35020	28374	32756	
976	0	33064	32745	32718	32768	35032	28370	32745	
977	0	32841	32626	32623	32688	35047	28388	32751	
978	0	32753	32730	32532	32641	35041	28388	32750	
979	0	32905	32644	32508	32825	35040	28383	32763	
980	0	33165	32683	32600	32852	35057	28389	32749	
981	0	33088	32711	32406	32592	35052	28391	32738	
982	0	32646	32614	32723	32632	35049	28388	32749	
983	0	32726	32626	32573	32767	35039	28401	32758	
984	0	32514	32807	32687	32740	35047	28377	32767	
985	0	32893	32769	32742	32720	35078	28409	32742	
986	0	32686	32742	32691	32676	35043	28388	32754	
987	0	32690	32656	32913	32750	35066	28389	32749	
988	0	32834	32679	32511	32653	35065	28391	32763	
989	0	32921	32742	32562	32563	35068	28408	32743	
990	0	32994	32774	32351	32673	35047	28397	32736	
991	0	33192	32746	32530	32804	35045	28401	32745	
992	0	32696	32733	32550	32794	35062	28396	32737	
993	0	32773	32552	32722	32767	35052	28396	32751	
994	0	32798	32535	32647	32615	35037	28401	32774	
995	0	32873	32683	32654	32743	35049	28396	32758	
996	0	32708	32543	32717	32658	35052	28378	32749	
997	0	33064	32707	32670	32713	35060	28393	32759	
998	0	32710	32697	32594	32752	35083	28392	32762	
999	0	32872	32830	32635	32723	35047	28391	32759	
1000	0	33048	32599	32674	32788	35035	28392	32775	
1001	0	32423	32545	32297	32589	35079	28393	32745	
1002	0	32356	32719	32738	32798	35060	28393	32754	
1003	0	32826	32607	32550	32803	35065	28406	32749	
1004	0	32522	32528	32600	32690	35059	28400	32739	
1005	0	32690	32775	32477	32640	35046	28394	32759	
1006	0	32864	32674	32888	32747	35063	28405	32747	
1007	0	32599	32745	32668	32829	35067	28402	32745	
1008	0	32514	32700	32531	32858	35077	28390	32758	
1009	0	33030	32720	32647	32739	35026	28387	32768	
1010	0	32554	32647	32672	32719	35055	28384	32764	
1011	0	32634	32727	32790	32666	35053	28393	32759	
1012	0	32818	32696	33080	32812	35038	28399	32769	
1013	0	33072	32730	32472	32642	35064	28414	32766	
1014	0	32744	32787	32654	32770	35060	28390	32773	
1015	0	32998	32702	32512	32747	35060	28407	32769	
1016	0	33159	32560	32605	32635	35061	28410	32752	
1017	0	32628	32707	32583	32770	35051	28376	32769	
1018	0	32752	32690	32674	32800	35045	28404	32759	
1019	0	32708	32772	32715	32775	35034	28382	32775	
1020	0	32634	32855	32443	32713	35037	28390	32775	
1021	0	32685	32553	32659	32773	35055	28386	32765	
1022	0	32672	32688	32598	32687	35043	28375	32766	
1023	0	32996	32711	32835	32797	35066	28395	32758	
1024	0	32808	32775	32534	32623	35037	28407	32767	
1025	0	32927	32738	32658	32818	35041	28406	32765	
1026	0	32794	32615	32428	32643	35059	28383	32762	
1027	0	32770	32694	32530	32694	35067	28389	32768	
1028	0	32785	32771	32711	32822	35047	28400	32773	
1029	0	32635	32676	32447	32705	35082	28393	32775	
1030	0	32647	32687	32594	32813	35101	28410	32767	
