# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:8:12.652", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
1441	0	32910	33799	32647	33075	36166	29211	32775	
1442	0	32700	32680	32753	33085	36182	29202	32770	
1443	0	33016	32598	33011	32552	36182	29191	32765	
1444	0	32890	32495	32835	33300	36189	29153	32775	
1445	0	32659	32643	32503	32745	36185	29149	32786	
1446	0	32974	32738	32325	32664	36213	29165	32772	
1447	0	32943	32460	32603	32851	36217	29160	32798	
1448	0	32938	33093	32699	32638	36201	29189	32792	
1449	0	32812	32609	32543	32834	36199	29224	32809	
1450	0	32677	32480	32909	32535	36189	29249	32818	
1451	0	32872	32595	32297	32784	36197	29239	32828	
1452	0	32690	32995	32583	32846	36196	29242	32815	
1453	0	32653	32608	32679	32544	36208	29286	32818	
1454	0	32764	32708	32671	32703	36183	29311	32790	
1455	0	32964	32775	32859	32680	36231	29311	32791	
1456	0	32680	32622	32536	32771	36209	29306	32805	
1457	0	32824	32749	32513	32676	36230	29290	32795	
1458	0	33092	32999	32891	33159	36203	29300	32807	
1459	0	32770	33339	32557	32647	36231	29331	32808	
1460	0	32933	32594	32274	32771	36227	29371	32823	
1461	0	32612	32613	32446	32763	36193	29362	32839	
1462	0	32630	32642	32524	32814	36193	29383	32867	
1463	0	32775	33066	32868	32847	36197	29415	32902	
1464	0	32694	32708	32659	32731	36231	29431	32944	
1465	0	32799	32676	32658	32583	36202	29441	32993	
1466	0	32679	32615	32678	32807	36207	29451	33040	
1467	0	32808	32702	32603	32731	36227	29450	33109	
1468	0	32512	32643	32423	32772	36242	29442	33154	
1469	0	32930	32513	32459	32698	36247	29421	33190	
1470	0	32902	32537	32466	32757	36193	29402	33230	
1471	0	32659	32649	32739	32587	36182	29383	33265	
1472	0	33032	32632	32595	32743	36133	29376	33272	
1473	0	32670	32879	32870	32804	36152	29336	33286	
1474	0	33008	32807	32573	32767	36100	29323	33263	
1475	0	32397	32921	32731	32812	36109	29297	33245	
1476	0	32824	33095	32745	32931	36087	29267	33240	
1477	0	32560	32412	32775	32756	36107	29213	33253	
1478	0	32881	34277	32612	32914	36114	29150	33284	
1479	0	32650	31978	32602	32797	36179	29056	33314	
1480	0	33104	34396	32570	32903	36212	29003	33351	
1481	0	32534	32145	32541	32804	36226	28953	33438	
1482	0	32583	32420	32672	32792	36246	28980	33494	
1483	0	32845	32573	32542	32601	36222	29045	33583	
1484	0	32782	32422	32877	32690	36221	29106	33632	
1485	0	33116	32893	32576	32717	36222	29191	33671	
1486	0	32978	32369	32644	32664	36222	29239	33692	
1487	0	32810	32534	32655	32839	36215	29253	33700	
1488	0	32550	33129	32719	32893	36154	29286	33655	
1489	0	32960	32263	32327	32590	36143	29328	33579	
1490	0	32946	32463	32620	32583	36103	29379	33527	
1491	0	32353	32903	33079	32682	36061	29401	33470	
1492	0	32604	32759	32631	32603	36007	29392	33414	
1493	0	32310	32742	32595	32676	35949	29399	33359	
1494	0	33083	32531	32691	32752	35946	29350	33320	
1495	0	33027	32858	32397	32887	35909	29331	33257	
1496	0	32852	33154	32690	32895	35936	29275	33206	
1497	0	32859	32706	32726	32759	35966	29221	33197	
1498	0	32756	32583	32799	32750	35956	29207	33159	
1499	0	32774	32407	32402	32866	35918	29163	33139	
1500	0	33041	32680	32729	32645	35917	29169	33110	
1501	0	32834	32775	32657	32614	35973	29126	33064	
1502	0	32966	32406	32996	32751	35999	29110	33069	
1503	0	32770	32999	32634	32810	35981	29120	33031	
1504	0	32824	32558	32692	32836	35974	29127	33034	
1505	0	32684	32518	32878	32812	36000	29119	33065	
1506	0	32688	32545	33071	32820	35984	29110	33068	
1507	0	32664	32655	32431	32800	35975	29092	33052	
1508	0	32784	32423	33016	33083	35975	29044	33062	
1509	0	32846	32839	32376	32775	35987	29030	33039	
1510	0	33068	32601	32711	32626	35983	28978	33035	
1511	0	32530	32560	32847	32923	35973	28947	33018	
1512	0	33042	32324	32420	32599	35945	28946	33021	
1513	0	33120	32583	32691	32877	35986	29006	33013	
1514	0	32573	32620	32903	32734	35985	29013	33032	
1515	0	32672	32484	32843	32765	35921	28975	33026	
1516	0	32987	32657	32704	32784	35931	28945	33036	
1517	0	32666	32659	32165	32599	35927	28945	33023	
1518	0	33095	32789	32698	33018	35962	28918	33055	
1519	0	32848	32662	32703	32153	35975	28870	33031	
1520	0	32604	33155	32879	32845	36063	28737	33021	
1521	0	32653	32583	33337	32771	36059	28595	32980	
1522	0	32720	32799	32610	32637	36000	28595	32947	
1523	0	32866	32726	32516	32505	35971	28791	32962	
1524	0	32791	32749	32630	32635	35925	28983	32957	
1525	0	33014	32726	32626	33159	35838	29051	32947	
1526	0	32501	32727	32563	33069	35810	29073	32936	
1527	0	32458	32676	32615	32462	35791	29051	32915	
1528	0	33010	32647	32679	32617	35786	29011	32890	
1529	0	32634	32739	32360	32797	35826	28968	32833	
1530	0	33225	32647	32885	32634	35823	28929	32811	
1531	0	32573	32702	32898	32611	35835	28954	32775	
1532	0	32736	32667	32512	32830	35844	28971	32763	
1533	0	33166	32579	32357	32899	35846	28983	32787	
1534	0	32775	32576	32574	32759	35868	28985	32790	
1535	0	32614	32703	32554	32658	35875	28964	32775	
1536	0	32760	32486	32571	32518	35885	28951	32775	
1537	0	32584	32647	32871	32762	35907	28927	32771	
1538	0	32858	32621	32735	32775	35942	28912	32743	
1539	0	32647	32718	32462	32662	35947	28908	32727	
1540	0	33076	32722	32763	32678	35975	28893	32694	
1541	0	32256	32754	32711	33267	35995	28897	32678	
1542	0	32865	32838	32846	32719	36009	28911	32644	
1543	0	32576	32688	32802	32686	36007	28915	32634	
1544	0	32752	32690	32594	32521	35996	28911	32590	
1545	0	33060	32532	32843	32801	35975	28954	32552	
1546	0	32981	32512	32475	32347	35960	28938	32502	
1547	0	32992	32789	33139	32812	35940	28975	32431	
1548	0	32968	32550	32554	32680	35951	28986	32384	
1549	0	33132	32800	32676	32941	35929	29008	32336	
1550	0	32494	32596	32963	32851	35967	29026	32339	
1551	0	32825	32755	32529	32930	35968	29045	32335	
1552	0	32784	32753	32620	32807	35967	29073	32364	
1553	0	32984	32545	32623	32818	36002	29063	32354	
1554	0	33205	32759	32601	32775	35975	29034	32384	
1555	0	32869	32621	32922	32471	36002	29102	32406	
1556	0	32709	32710	32818	32797	35985	29056	32406	
1557	0	32226	32619	32610	32699	36029	29054	32422	
1558	0	32688	32723	32769	32946	36043	29052	32406	
1559	0	32784	32573	32624	32922	36052	29023	32414	
1560	0	33117	32707	32810	32583	36079	29047	32368	
1561	0	32900	32741	33030	32686	36103	29043	32365	
1562	0	32688	32711	32485	32455	36063	29023	32333	
1563	0	32546	32639	32855	32548	36076	29022	32305	
1564	0	32632	32787	32525	32105	36094	29011	32263	
1565	0	32632	32583	32474	32639	36101	29050	32218	
1566	0	32417	32691	32558	33116	36078	29082	32212	
1567	0	32620	32647	32526	32864	36097	29082	32187	
1568	0	32556	32576	32504	32832	36080	29110	32183	
1569	0	32594	32628	32694	32749	36051	29120	32174	
1570	0	32534	32583	32715	32797	36059	29143	32207	
1571	0	32752	32665	32850	32431	36051	29177	32211	
1572	0	32828	32605	32687	32762	36054	29184	32209	
1573	0	32552	32594	32591	32837	36039	29202	32199	
1574	0	32633	32651	32775	32722	36044	29212	32210	
1575	0	32912	32720	32661	32775	36083	29225	32187	
1576	0	32902	32647	32687	32665	36045	29209	32186	
1577	0	33012	32711	32487	32558	36052	29235	32165	
1578	0	32711	32643	32387	32696	36063	29239	32167	
1579	0	32570	32647	32575	32711	36031	29237	32151	
1580	0	32851	32698	32758	32455	36066	29226	32115	
1581	0	32690	32674	32656	32881	36087	29227	32092	
1582	0	32948	32540	32523	32729	36071	29187	32085	
1583	0	33164	32679	32386	32523	36058	29175	32083	
1584	0	32850	32691	32486	32775	36082	29185	32082	
1585	0	32378	32555	32647	32773	36101	29183	32082	
1586	0	32749	32617	32515	32991	36097	29168	32083	
1587	0	32736	32683	32751	32807	36084	29155	32082	
1588	0	32771	32615	32647	32983	36107	29127	32086	
1589	0	32528	32775	32855	32775	36098	29105	32109	
1590	0	32730	32738	32558	32859	36100	29090	32139	
1591	0	32884	32587	32538	32538	36079	29112	32135	
1592	0	32775	32678	32631	32551	36103	29143	32135	
1593	0	32824	32615	32542	32756	36045	29107	32151	
1594	0	32884	32703	32711	32837	36051	29108	32144	
1595	0	32620	32603	32443	32587	36095	29127	32154	
1596	0	32839	32679	32743	32683	36050	29118	32148	
1597	0	33106	32711	32760	32451	36064	29111	32134	
1598	0	32881	32741	32578	32959	36081	29112	32135	
1599	0	32736	32732	32402	32606	36077	29099	32135	
1600	0	33030	32698	32502	32422	36057	29105	32111	
1601	0	32772	32553	32805	32368	36039	29091	32099	
1602	0	32802	32757	32570	33040	36046	29074	32114	
1603	0	32728	32769	32397	32681	36023	29068	32112	
1604	0	32805	32681	32711	32662	36064	29049	32118	
1605	0	32617	32758	32800	32742	36031	29060	32115	
1606	0	32210	32743	32805	33079	36071	29057	32119	
1607	0	32860	32742	32519	32494	36051	29063	32097	
1608	0	32915	32607	32471	32524	36049	29063	32135	
1609	0	33074	32597	32540	33338	36063	29069	32179	
1610	0	32552	32614	32623	32391	36051	29068	32155	
1611	0	32839	32754	32746	32999	36027	29078	32175	
1612	0	32850	32633	32632	32704	36054	29088	32162	
1613	0	32704	32698	32725	33629	36070	29095	32165	
1614	0	32709	32728	32621	32903	36035	29094	32201	
1615	0	32826	32758	32408	32653	36065	29088	32233	
1616	0	32756	33498	32647	32717	36059	29089	32235	
1617	0	32775	32599	32887	32751	36050	29088	32244	
1618	0	32716	32658	32635	32579	36045	29097	32262	
1619	0	32848	32773	32514	32486	36050	29142	32263	
1620	0	32804	32772	32697	32639	36048	29127	32263	
1621	0	32804	32903	32501	33239	36083	29133	32279	
1622	0	32896	32711	32754	32447	36050	29123	32293	
1623	0	32946	32578	32637	32725	36061	29122	32291	
1624	0	32676	32753	32673	32735	36093	29119	32298	
1625	0	32706	32690	32902	32478	36048	29117	32314	
1626	0	32642	32574	32726	33215	36059	29136	32317	
1627	0	32790	32583	32761	32629	36095	29143	32339	
1628	0	32758	32657	32480	33244	36067	29145	32355	
1629	0	33095	32583	32416	33175	36065	29145	32363	
1630	0	32858	32839	32489	32765	36071	29142	32382	
1631	0	32640	32850	32569	33042	36075	29125	32400	
1632	0	32804	32521	32675	31952	36061	29116	32427	
1633	0	32812	32556	32767	32871	36067	29133	32434	
1634	0	32690	32626	32430	32922	36082	29119	32455	
1635	0	32761	32750	32773	32809	36079	29139	32455	
1636	0	32888	32769	32732	32497	36063	29146	32476	
1637	0	32794	32539	32827	32476	36073	29164	32470	
1638	0	32864	32808	32548	33106	36093	29139	32474	
1639	0	32766	32720	32750	32887	36090	29133	32487	
1640	0	32848	32790	32569	32720	36062	29127	32488	
1641	0	32810	32661	32926	33440	36050	29147	32493	
1642	0	32792	32623	32627	32759	36068	29134	32523	
1643	0	32738	32667	32482	32678	36044	29119	32543	
1644	0	32810	32514	32625	32665	36067	29111	32550	
1645	0	32803	32690	32628	32813	36039	29122	32574	
1646	0	32792	32666	32547	32754	36039	29143	32594	
1647	0	32697	32694	32598	32825	36045	29125	32634	
1648	0	32754	32718	32749	32710	36018	29122	32658	
1649	0	32652	32721	32625	32721	36004	29085	32694	
1650	0	32691	32755	32705	32703	36026	29081	32673	
1651	0	33138	32800	32706	32704	36034	29074	32704	
1652	0	32738	32514	32620	32881	36026	29090	32696	
1653	0	32647	32739	32727	32732	36050	29090	32690	
1654	0	33376	32544	32660	32743	36009	29093	32688	
1655	0	32692	32730	32486	33031	36045	29093	32695	
1656	0	32572	32544	32608	32261	36034	29083	32675	
1657	0	32647	32582	32663	32711	36047	29073	32669	
1658	0	32713	32671	32643	32790	36045	29059	32669	
1659	0	32829	32577	32708	32789	36059	29075	32652	
1660	0	33080	32747	32540	32711	36064	29082	32660	
1661	0	32729	32677	32703	32698	36027	29074	32637	
1662	0	32478	32720	32512	32662	36044	29058	32642	
1663	0	32580	32892	32526	32751	36056	29038	32642	
1664	0	32916	32775	32864	32694	36035	29053	32634	
1665	0	32908	32345	32659	32662	36039	29061	32639	
1666	0	32834	32436	32797	32754	36065	29056	32647	
1667	0	32764	32598	32607	32767	36051	29056	32673	
1668	0	32792	33159	33008	32645	36054	29063	32679	
1669	0	32531	32437	32540	32718	36057	29062	32695	
1670	0	32600	33771	32429	32775	36035	29061	32686	
1671	0	32617	32535	32375	32679	36071	29074	32741	
1672	0	33495	32703	32459	32715	36057	29078	32769	
1673	0	32555	32678	32622	32589	36071	29069	32797	
1674	0	32628	32751	32704	32815	36067	29047	32851	
1675	0	32874	32689	32582	32775	36066	29048	32834	
1676	0	33062	32751	32689	32775	36070	29054	32861	
1677	0	32621	32455	32775	32711	36029	29078	32876	
1678	0	32719	32711	32926	32815	36061	29070	32895	
1679	0	32844	32552	32422	32615	35999	29063	32926	
1680	0	32816	32950	32682	32731	36035	29063	32933	
1681	0	32834	31989	32548	32503	36051	29027	32947	
1682	0	32950	31853	32613	32774	36030	29053	32964	
1683	0	33070	32605	32827	32822	36039	29041	32970	
1684	0	32764	32656	32500	32764	36059	29073	33021	
1685	0	32646	32723	32562	32767	36055	29083	33055	
1686	0	32793	32493	32471	32619	36044	29063	33083	
1687	0	32363	32787	32481	32914	36027	29035	33109	
1688	0	32544	32539	32873	32967	36088	29028	33107	
1689	0	32297	33069	32583	32743	36013	29031	33085	
1690	0	32876	32603	32647	32615	36000	29030	33095	
1691	0	32856	32837	32690	32678	36019	29051	33105	
1692	0	32684	32717	32751	32819	35957	29086	33123	
1693	0	33052	32692	32813	32821	35984	29085	33150	
1694	0	32582	32922	32679	32872	35961	29111	33149	
1695	0	32746	32989	32548	32804	35924	29112	33189	
1696	0	32780	32707	32647	32819	35943	29122	33223	
1697	0	32748	32534	32771	32797	35936	29097	33265	
1698	0	32675	32503	32647	32735	35941	29112	33287	
1699	0	33038	32561	32555	32743	35932	29118	33306	
1700	0	32746	32602	32617	32630	35954	29099	33331	
1701	0	32781	32464	32647	32792	35931	29095	33351	
1702	0	33083	32935	32608	32739	35969	29062	33375	
1703	0	32718	33062	32722	32759	35955	29072	33373	
1704	0	33038	32568	32600	32791	35993	29050	33380	
1705	0	32705	33799	32518	32881	35955	29056	33378	
1706	0	32571	32197	32663	32703	35991	29063	33399	
1707	0	32932	32407	32431	32643	35975	29070	33443	
1708	0	32805	32681	32647	32745	35971	29102	33436	
1709	0	32584	32424	32570	32707	35954	29122	33457	
1710	0	32921	32931	32814	32672	35935	29114	33470	
1711	0	32897	32877	32617	32653	35917	29147	33490	
1712	0	32600	32935	32576	32822	35938	29181	33479	
1713	0	32870	32775	32422	32872	35975	29204	33511	
1714	0	32850	32809	32755	32787	35910	29219	33506	
1715	0	33024	32717	32459	32775	35927	29227	33526	
1716	0	32775	32435	32839	32806	35951	29243	33517	
1717	0	32765	32579	32871	32804	35929	29263	33508	
1718	0	32709	32594	32406	32860	35922	29243	33526	
1719	0	32855	33277	32595	33003	35927	29228	33524	
1720	0	32592	32887	32711	32609	35941	29219	33534	
1721	0	32704	32903	32674	32771	35936	29191	33539	
1722	0	32560	32576	32495	32555	35935	29158	33504	
1723	0	32643	32967	32582	32443	35967	29127	33486	
1724	0	32761	32423	32615	32510	35975	29047	33460	
1725	0	32632	32388	32498	32871	36000	29036	33423	
1726	0	32568	32293	32726	32531	36022	29025	33372	
1727	0	32775	33090	32690	33095	36033	28994	33298	
1728	0	32758	32527	32991	32088	36023	28945	33254	
1729	0	32815	32597	32466	33031	36087	28913	33158	
1730	0	32973	32650	32674	32696	36127	28827	33095	
1731	0	32738	32711	32725	32839	36135	28789	33021	
1732	0	32719	32933	32412	33060	36123	28750	32951	
1733	0	32966	31970	32506	32677	36082	28807	32877	
1734	0	32402	33283	32708	31919	36027	28917	32817	
1735	0	32996	31879	32735	33471	35996	29023	32789	
1736	0	32969	32697	32717	33093	35975	29097	32772	
1737	0	33139	31319	32748	32354	35967	29103	32766	
1738	0	32760	31923	32595	33571	35937	29115	32717	
1739	0	32794	32450	32694	32641	35995	29146	32725	
1740	0	32816	32514	32485	32817	36023	29159	32711	
1741	0	32526	31862	32382	32041	36013	29163	32734	
1742	0	32714	33979	32508	32830	36027	29180	32755	
1743	0	32760	32638	32731	32644	36064	29207	32747	
1744	0	32312	32637	32668	32658	36075	29191	32754	
1745	0	32986	32739	32784	32744	36090	29212	32723	
1746	0	32820	32723	32480	32801	36114	29200	32733	
1747	0	32592	32834	32686	32678	36141	29191	32718	
1748	0	32885	32820	32490	33959	36165	29211	32717	
1749	0	33384	32678	32426	32880	36167	29229	32683	
1750	0	33019	32771	32775	33835	36167	29234	32659	
1751	0	32834	32640	32673	33070	36220	29228	32630	
1752	0	32515	32391	32597	32129	36196	29181	32599	
1753	0	32728	31751	32518	32632	36210	29202	32566	
1754	0	32372	32615	32798	32164	36191	29218	32540	
1755	0	32700	32731	32514	32643	36153	29235	32527	
1756	0	32658	32455	32637	32858	36196	29253	32501	
1757	0	32854	32769	32638	32807	36173	29271	32500	
1758	0	32790	32617	32766	32591	36173	29291	32490	
1759	0	32650	32577	32646	34300	36144	29298	32446	
1760	0	32877	33405	32621	33272	36200	29319	32450	
1761	0	32796	32775	32899	33092	36218	29314	32431	
1762	0	32744	32621	32818	33729	36194	29306	32415	
1763	0	32838	32681	32424	32643	36187	29329	32438	
1764	0	32772	32821	32669	34028	36198	29402	32423	
1765	0	33058	32654	32528	32436	36167	29430	32431	
1766	0	32742	32677	32771	32524	36223	29430	32413	
1767	0	32471	32608	32708	33689	36205	29406	32398	
1768	0	32199	32849	32632	32730	36205	29364	32371	
1769	0	33124	32455	32516	32773	36218	29334	32360	
1770	0	32799	32314	32617	32151	36253	29266	32350	
1771	0	32515	32340	32923	32538	36345	29219	32308	
1772	0	33110	32715	32933	32314	36303	29147	32279	
1773	0	32572	32925	32155	32691	36359	29138	32243	
1774	0	32658	32671	32552	32875	36386	29173	32209	
1775	0	32644	33474	32469	32958	36359	29180	32196	
1776	0	32566	32945	32806	32903	36359	29225	32193	
1777	0	32954	32339	32659	32581	36359	29332	32183	
1778	0	32695	32544	32711	32903	36383	29429	32201	
1779	0	32927	32443	32484	32540	36359	29457	32215	
1780	0	33014	33579	32647	33012	36335	29529	32214	
1781	0	32564	32430	32756	32694	36345	29544	32263	
1782	0	32918	33351	32578	32726	36341	29573	32303	
1783	0	32766	32436	32512	32333	36330	29556	32339	
1784	0	32456	32790	32670	32790	36335	29515	32384	
1785	0	32740	34171	32769	32729	36338	29491	32422	
1786	0	32719	33527	32765	32511	36326	29455	32453	
1787	0	32729	32987	32423	33016	36303	29422	32490	
1788	0	32428	33577	32358	32605	36372	29390	32513	
1789	0	32842	32278	32896	32896	36370	29350	32535	
1790	0	32784	33206	32485	32775	36375	29310	32545	
1791	0	32636	32600	32741	32226	36355	29311	32533	
1792	0	33287	32696	32720	32330	36390	29312	32519	
1793	0	32586	33044	32644	32893	36346	29355	32507	
1794	0	32701	32351	32576	32927	36358	29359	32503	
1795	0	32094	32482	32640	32151	36372	29382	32490	
1796	0	32866	32634	32815	32842	36359	29383	32476	
1797	0	32832	32054	32535	32808	36315	29398	32486	
1798	0	32518	33159	32544	32903	36346	29442	32472	
1799	0	32753	32931	32698	32903	36329	29425	32474	
1800	0	32386	32387	32576	32702	36317	29414	32486	
1801	0	32685	32883	32775	32799	36310	29407	32500	
1802	0	32512	32605	32739	32647	36284	29408	32485	
1803	0	33034	31957	32660	32464	36310	29383	32486	
1804	0	32734	33251	32415	32862	36333	29382	32481	
1805	0	33200	32487	32678	32623	36310	29382	32481	
1806	0	32790	32443	32516	31877	36304	29344	32494	
1807	0	32974	32656	32722	32799	36302	29326	32519	
1808	0	32518	32238	32749	32974	36340	29322	32511	
1809	0	32768	32484	32670	32600	36314	29296	32510	
1810	0	32932	32539	32519	32934	36302	29289	32503	
1811	0	32734	32771	32719	32886	36318	29266	32546	
1812	0	32978	32775	32647	32949	36299	29292	32534	
1813	0	33266	32380	32615	32327	36263	29293	32540	
1814	0	32644	33135	32460	32566	36278	29286	32544	
1815	0	32691	32296	32692	32728	36254	29299	32518	
1816	0	32450	32070	32679	32479	36274	29304	32541	
1817	0	33070	32301	32709	32583	36239	29303	32524	
1818	0	32424	32131	32595	33330	36246	29310	32522	
1819	0	32775	33819	32695	32468	36261	29270	32515	
1820	0	32888	32626	32560	32730	36255	29303	32496	
1821	0	32580	32623	32775	33168	36263	29282	32494	
1822	0	33616	32722	32875	32824	36281	29304	32498	
1823	0	32854	32635	32800	32455	36291	29306	32499	
1824	0	32102	31702	32468	32769	36279	29314	32501	
1825	0	32760	32799	32898	33510	36246	29310	32517	
1826	0	32355	34055	32640	32828	36274	29326	32523	
1827	0	33494	32667	32647	32743	36274	29315	32513	
1828	0	32424	32514	32715	32708	36254	29342	32491	
1829	0	32696	32647	32461	32861	36205	29299	32511	
1830	0	32606	32597	32598	32819	36290	29263	32496	
1831	0	32601	32395	32518	32498	36274	29255	32514	
1832	0	33142	32670	32659	33583	36191	29273	32487	
1833	0	32812	32583	32526	32937	36305	29287	32514	
1834	0	32808	32688	32607	33823	36199	29282	32496	
1835	0	33159	32600	32633	32903	36255	29236	32506	
1836	0	32770	32775	32660	32731	36160	29248	32490	
1837	0	32790	32591	32704	33178	36227	29259	32498	
1838	0	32477	32744	32850	32591	36218	29255	32513	
1839	0	33152	32574	32574	32903	36178	29249	32493	
1840	0	33034	32823	32682	32775	36231	29259	32499	
1841	0	32906	32617	32367	32635	36250	29253	32493	
1842	0	33072	32739	32578	32921	36178	29243	32491	
1843	0	32714	32819	32677	32806	36152	29255	32487	
1844	0	32736	32747	32541	32287	36226	29234	32473	
1845	0	32948	32671	32445	32902	36201	29225	32463	
1846	0	32978	32723	32563	32620	36178	29212	32461	
1847	0	32793	32738	32454	32832	36189	29190	32471	
1848	0	32308	32957	32715	33164	36178	29199	32461	
1849	0	32866	32887	32715	33209	36191	29191	32461	
1850	0	32640	32741	32520	32211	36159	29203	32454	
1851	0	32964	32660	32345	32775	36191	29206	32450	
1852	0	32568	32664	32523	32542	36207	29202	32450	
1853	0	32864	32775	32633	32583	36230	29245	32442	
1854	0	32924	32748	32483	32848	36220	29245	32435	
1855	0	32902	32579	32775	32664	36178	29247	32433	
1856	0	32285	32583	32407	32699	36218	29239	32443	
1857	0	32902	32696	32741	32811	36219	29234	32452	
1858	0	32872	32619	32747	32838	36213	29230	32455	
1859	0	32946	32614	32442	32935	36223	29240	32455	
1860	0	33362	32754	32850	32617	36227	29231	32419	
1861	0	32840	32564	32882	32511	36226	29258	32429	
1862	0	33011	32719	32746	32409	36237	29271	32428	
1863	0	32512	32682	32600	32953	36241	29280	32432	
1864	0	33018	32755	32707	32598	36226	29268	32415	
1865	0	32655	32718	32678	32736	36231	29218	32434	
1866	0	32616	32667	32638	32544	36230	29261	32432	
1867	0	32544	32673	32375	32827	36222	29263	32426	
1868	0	32636	32794	32797	33095	36261	29286	32430	
1869	0	32757	32801	32801	32846	36267	29306	32436	
1870	0	32888	32742	32711	32640	36231	29286	32434	
1871	0	32481	32663	32804	32807	36243	29316	32431	
1872	0	32668	32771	32492	33064	36263	29289	32446	
1873	0	32754	32721	32591	32464	36223	29292	32443	
1874	0	32914	32489	32562	32668	36247	29299	32433	
1875	0	32664	32655	32417	32768	36247	29301	32427	
1876	0	32970	32748	32691	32723	36239	29303	32464	
1877	0	32620	32647	32679	32769	36242	29319	32438	
1878	0	32900	32694	32652	32826	36230	29325	32442	
1879	0	32841	32626	32307	32597	36239	29326	32429	
1880	0	32756	32517	32355	32903	36231	29318	32426	
1881	0	32718	32711	32674	32696	36219	29294	32423	
1882	0	32976	32769	32711	32797	36201	29294	32429	
1883	0	32677	32536	32947	32841	36231	29287	32412	
1884	0	33042	32617	32422	32807	36249	29287	32407	
1885	0	32058	32519	32432	32614	36215	29280	32407	
1886	0	32610	32827	32526	32011	36237	29291	32408	
1887	0	32726	32867	32586	33664	36252	29255	32424	
1888	0	32834	32740	32925	32809	36294	29256	32414	
1889	0	32850	32751	32559	32598	36269	29241	32426	
1890	0	32739	32698	32371	32561	36274	29225	32441	
1891	0	33025	32815	32629	33027	36251	29228	32427	
1892	0	32988	32512	32643	32358	36230	29247	32435	
1893	0	32560	32734	32695	32712	36217	29258	32454	
1894	0	32741	32772	32866	32711	36210	29232	32448	
1895	0	32530	32589	32429	32735	36256	29266	32424	
1896	0	32724	32773	32631	32758	36231	29259	32455	
1897	0	32562	32524	32605	32775	36216	29282	32443	
1898	0	32592	32660	32289	32652	36215	29267	32462	
1899	0	33081	32698	32775	32860	36212	29271	32455	
1900	0	32538	32758	32415	32695	36202	29255	32467	
1901	0	32836	32581	32674	32690	36224	29255	32463	
1902	0	32462	32711	32621	32773	36214	29255	32462	
1903	0	33042	32510	32607	32803	36226	29273	32473	
1904	0	33194	32705	32899	32728	36201	29258	32481	
1905	0	32660	32749	32727	32895	36198	29230	32459	
1906	0	32642	32711	32658	32711	36206	29214	32493	
1907	0	32889	32655	32962	32197	36222	29232	32470	
1908	0	33022	32634	32469	33080	36248	29227	32474	
1909	0	32878	32608	32463	32684	36231	29223	32447	
1910	0	32381	32610	32487	32484	36218	29231	32429	
1911	0	32892	32647	32798	32791	36239	29227	32439	
1912	0	32736	32683	32455	32658	36226	29220	32441	
1913	0	32534	32745	32571	32895	36222	29214	32444	
1914	0	32391	32706	32530	32398	36191	29234	32436	
1915	0	32741	32743	32543	32662	36182	29247	32443	
1916	0	32832	32822	32902	32755	36167	29243	32450	
1917	0	32405	32594	32528	32386	36143	29219	32416	
1918	0	32990	32771	32526	32807	36130	29222	32414	
1919	0	32740	32727	32514	32803	36170	29223	32435	
1920	0	32946	32793	32663	32673	36208	29243	32408	
1921	0	32412	32553	32545	32655	36183	29242	32372	
1922	0	33387	32569	32691	32775	36179	29250	32366	
1923	0	32873	32719	32653	32714	36198	29232	32338	
1924	0	32711	32537	32573	32711	36253	29231	32313	
1925	0	32932	32775	32508	32690	36227	29178	32293	
1926	0	33234	32734	32660	32653	36247	29136	32283	
1927	0	32600	32631	32609	32915	36213	29141	32228	
1928	0	32556	32827	32884	32950	36191	29170	32248	
1929	0	32548	32667	32621	32731	36171	29191	32254	
1930	0	33080	32788	32354	32817	36165	29185	32236	
1931	0	32344	32673	32610	32690	36151	29134	32217	
1932	0	32676	32683	32620	32754	36135	29110	32210	
1933	0	32848	32640	32759	32861	36140	29143	32195	
1934	0	32682	32599	32570	32615	36077	29170	32197	
1935	0	32616	32789	32638	32714	36141	29163	32159	
1936	0	32552	32717	32733	32811	36135	29154	32126	
1937	0	32510	32632	32723	32711	36109	29126	32161	
1938	0	32656	32791	32623	32731	36122	29110	32198	
1939	0	32942	32680	32727	32704	36110	29151	32167	
1940	0	32775	32755	32554	32711	36133	29171	32157	
1941	0	32845	32731	32563	32621	36119	29178	32145	
1942	0	32854	32709	32610	32884	36086	29174	32145	
1943	0	32946	32523	32811	32679	36121	29174	32098	
1944	0	32860	32791	32817	32790	36102	29156	32062	
