# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:55:13.874", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
530	0	32764	32341	32684	0	36886	33274	35206	
531	0	32886	32011	32692	0	36847	33255	35203	
532	0	32713	30075	32577	0	36864	33239	35230	
533	0	32946	31783	32551	0	36836	33248	35226	
534	0	32873	31919	32546	0	36806	33278	35230	
535	0	32732	32931	32697	0	36859	33302	35241	
536	0	32770	33285	32667	0	36855	33325	35242	
537	0	32662	32402	32642	0	36858	33334	35227	
538	0	32820	32408	32689	0	36855	33306	35246	
539	0	32717	33091	32677	0	36795	33283	35239	
540	0	32701	31449	32658	0	36843	33285	35207	
541	0	32760	32081	32643	0	36814	33263	35199	
542	0	32788	32129	32637	0	36800	33280	35179	
543	0	32744	32583	32623	0	36834	33268	35190	
544	0	32659	32747	32622	0	36813	33287	35178	
545	0	32775	35730	32846	0	36831	33296	35196	
546	0	32802	33639	32723	0	36871	33319	35184	
547	0	32576	33799	32707	0	36807	33325	35230	
548	0	32684	32839	32626	0	36884	33337	35247	
549	0	32690	32171	32684	0	36883	33347	35256	
550	0	32740	32327	32728	0	36886	33356	35271	
551	0	32617	33247	32583	0	36917	33351	35247	
552	0	32819	32374	32646	0	36911	33357	35235	
553	0	32607	34081	32613	0	36935	33374	35207	
554	0	32816	31685	32757	0	36954	33370	35207	
555	0	32780	32263	32711	0	36946	33383	35245	
556	0	32798	31207	32514	0	36887	33365	35264	
557	0	32786	33005	32504	0	36938	33401	35262	
558	0	32780	34759	32762	0	36989	33415	35262	
559	0	32637	32599	32647	0	37021	33461	35255	
560	0	32799	32896	32505	0	36999	33501	35277	
561	0	32818	32263	32647	0	36987	33499	35271	
562	0	32716	32299	32775	0	37005	33494	35234	
563	0	32796	32391	32609	0	37015	33479	35235	
564	0	32775	32231	32690	0	36987	33455	35238	
565	0	32703	36487	32707	0	36999	33443	35222	
566	0	32775	30944	32692	0	36990	33453	35226	
567	0	32732	32551	32681	0	36938	33483	35231	
568	0	32903	31596	32679	0	36938	33470	35235	
569	0	32770	32639	32507	0	36946	33453	35194	
570	0	32756	32474	32619	0	36953	33475	35211	
571	0	32662	32199	32528	0	36950	33491	35207	
572	0	32775	32263	32543	0	36930	33491	35187	
573	0	32612	32517	32505	0	36946	33487	35179	
574	0	32820	32514	32633	0	36890	33459	35167	
575	0	32902	31508	32679	0	36886	33415	35155	
576	0	32812	33962	32613	0	36871	33404	35165	
577	0	32926	33091	32626	0	36854	33387	35186	
578	0	32760	32567	32719	0	36814	33399	35172	
579	0	32629	32549	32590	0	36855	33408	35182	
580	0	32864	34131	32726	0	36867	33411	35202	
581	0	32730	32547	32563	0	36822	33415	35191	
582	0	32845	36452	32831	0	36833	33412	35194	
583	0	32738	35286	32647	0	36870	33419	35194	
584	0	32528	32717	32689	0	36885	33415	35197	
585	0	32621	34381	32567	0	36905	33407	35213	
586	0	32813	33490	32434	0	36889	33403	35224	
587	0	32765	33211	32607	0	36871	33399	35238	
588	0	32635	32647	32887	0	36871	33405	35239	
589	0	32472	31347	32761	0	36935	33434	35259	
590	0	33385	30484	32645	0	36980	33446	35254	
591	0	32686	32242	32730	0	37005	33472	35265	
592	0	32769	33048	32950	0	36986	33465	35287	
593	0	32486	33241	32987	0	36999	33490	35264	
594	0	32625	31530	32530	0	36973	33459	35283	
595	0	32684	33840	32786	0	36938	33466	35267	
596	0	32602	32414	32731	0	36895	33497	35193	
597	0	32916	33627	32640	0	36871	33474	35196	
598	0	32117	32318	32376	0	36870	33455	35180	
599	0	32181	37398	32868	0	36830	33451	35186	
600	0	32450	34815	32622	0	36850	33466	35186	
601	0	32600	31744	32433	0	36862	33509	35199	
602	0	32617	35442	32754	0	36853	33515	35195	
603	0	32888	32472	32630	0	36853	33496	35250	
604	0	32690	31555	32519	0	36774	33479	35238	
605	0	32485	29930	32400	0	36786	33439	35267	
606	0	32754	31019	32742	0	36810	33408	35264	
607	0	32628	33404	32467	0	36803	33431	35260	
608	0	32765	31943	32482	0	36793	33439	35270	
609	0	32764	33119	32672	0	36843	33426	35254	
610	0	32274	34033	32555	0	36840	33430	35236	
611	0	32752	35155	32870	0	36835	33431	35236	
612	0	32873	32187	32681	0	36840	33462	35226	
613	0	32716	30035	32638	0	36838	33490	35238	
614	0	32722	34280	32675	0	36834	33513	35243	
615	0	33140	31483	32463	0	36886	33541	35227	
616	0	32748	31039	32532	0	36905	33561	35227	
617	0	32806	34529	32551	0	36848	33569	35234	
618	0	32762	31943	32722	0	36883	33547	35230	
619	0	32884	31111	32756	0	36890	33536	35234	
620	0	32868	31889	32511	0	36856	33518	35207	
621	0	32684	33051	32736	0	36871	33526	35207	
622	0	32721	34847	32646	0	36863	33522	35205	
623	0	32930	33781	32738	0	36864	33504	35207	
624	0	32728	32729	32745	0	36871	33488	35228	
625	0	32684	35512	32754	0	36823	33502	35222	
626	0	32682	31544	32619	0	36827	33498	35234	
627	0	33016	33812	32655	0	36837	33517	35207	
628	0	32674	33963	32611	0	36833	33498	35223	
629	0	32775	32263	32647	0	36815	33479	35222	
630	0	32756	32472	32619	0	36807	33492	35223	
631	0	32912	32543	32627	0	36798	33512	35238	
632	0	32718	33399	32673	0	36807	33520	35230	
633	0	32775	33031	32506	0	36807	33507	35239	
634	0	32718	32023	32673	0	36818	33499	35245	
635	0	32840	31866	32621	0	36826	33475	35229	
636	0	32784	32825	32681	0	36802	33490	35207	
637	0	32825	32611	32439	0	36814	33509	35226	
638	0	32906	33312	32419	0	36802	33523	35215	
639	0	32720	31939	32609	0	36794	33512	35200	
640	0	32944	31813	32455	0	36751	33519	35159	
641	0	32638	33012	32561	0	36831	33602	35189	
642	0	32881	31660	32655	0	36807	33614	35283	
643	0	32892	34331	32535	0	36816	33559	35309	
644	0	32744	33287	32441	0	36807	33554	35298	
645	0	32794	34420	32571	0	36867	33605	35313	
646	0	32848	32547	32759	0	36973	33603	35335	
647	0	32745	34503	32696	0	36912	33651	35249	
648	0	32596	34560	32874	0	36866	33706	35277	
649	0	32428	33613	32480	0	36934	33739	35288	
650	0	32654	35105	32488	0	37034	33755	35335	
651	0	32592	32221	32775	0	37046	33787	35332	
652	0	32406	32039	32553	0	37075	33799	35330	
653	0	32514	33972	32655	0	37070	33847	35369	
654	0	32832	32179	32789	0	36968	33823	35350	
655	0	32584	29301	32578	0	37027	33779	35373	
656	0	33254	32391	32642	0	36958	33726	35302	
657	0	33287	32650	32609	0	36958	33700	35372	
658	0	32596	29575	32615	0	36969	33715	35335	
659	0	32513	33762	32633	0	36964	33701	35380	
660	0	32764	40860	32812	0	36986	33750	35372	
661	0	32692	32679	32588	0	36980	33720	35354	
662	0	32918	33245	32557	0	37010	33748	35326	
663	0	32816	38372	32775	0	36984	33683	35348	
664	0	32893	34776	32512	0	36999	33671	35327	
665	0	32536	30519	32502	0	36963	33671	35267	
666	0	32885	34683	32717	0	36923	33651	35403	
667	0	32494	30661	32640	0	36972	33587	35448	
668	0	32802	31623	32549	0	37027	33644	35488	
669	0	32948	34509	32600	0	36871	33547	35600	
670	0	32933	32080	32275	0	36787	33637	35494	
671	0	32807	31239	32614	0	36743	33706	35583	
672	0	32541	33626	32915	0	36851	33706	35666	
673	0	32798	33829	32652	0	36795	33565	35625	
674	0	33062	34835	32803	0	36719	33476	35589	
675	0	32800	29831	32486	0	36654	33447	35606	
676	0	32832	34296	32625	0	36632	33351	35710	
677	0	32798	31806	32700	0	36671	33399	35659	
678	0	32768	31442	32431	0	36595	33415	35593	
679	0	32640	32960	32642	0	36576	33519	35606	
680	0	32708	32644	32626	0	36569	33566	35647	
681	0	32279	29983	32353	0	36485	33517	35634	
682	0	33026	36848	32751	0	36484	33459	35625	
683	0	32729	32239	32710	0	36479	33363	35579	
684	0	32608	38845	32745	0	36353	33260	35526	
685	0	32776	32915	32748	0	36320	33173	35435	
686	0	32620	30592	32775	0	36351	33106	35361	
687	0	32718	34107	32603	0	36287	33067	35313	
688	0	32821	33019	32513	0	36352	33086	35312	
689	0	32582	32422	32640	0	36339	33108	35298	
690	0	32630	30974	32476	0	36230	33097	35259	
691	0	33007	31847	32723	0	36140	33110	35269	
692	0	32646	32124	32664	0	36045	33095	35294	
693	0	32941	32295	32450	0	36035	33057	35302	
694	0	32621	30688	32565	0	35975	33077	35265	
695	0	32746	33159	32687	0	36002	33067	35280	
696	0	32732	32029	32558	0	36013	33069	35250	
697	0	32750	34616	32667	0	35949	33050	35198	
698	0	32909	33383	32647	0	35826	32958	35191	
699	0	32752	32384	32582	0	35879	32839	35352	
700	0	32816	31731	32463	0	36006	32775	35508	
701	0	32742	31331	32487	0	36061	32771	35502	
702	0	32652	32543	32666	0	36079	32924	35443	
703	0	32788	31881	32587	0	36205	33052	35692	
704	0	32743	34600	32572	0	36110	33217	35805	
705	0	32708	32115	32685	0	36015	33311	35847	
706	0	32602	32877	32559	0	36199	33371	36055	
707	0	33024	30710	32631	0	36295	33644	36111	
708	0	32740	32652	32519	0	36525	33683	36106	
709	0	32681	32413	32624	0	36567	33587	36169	
710	0	32839	32505	32509	0	36377	33558	36135	
711	0	32692	33067	32775	0	36291	33456	36039	
712	0	32838	32748	32675	0	36414	33360	35960	
713	0	32729	32739	32589	0	36512	33355	36039	
714	0	32577	32494	32632	0	36599	33454	36102	
715	0	32775	32547	32760	0	36710	33593	36146	
716	0	32940	32655	32612	0	36827	33711	36132	
717	0	32664	32753	32647	0	36841	33991	36022	
718	0	32622	32911	32510	0	37010	34290	35847	
719	0	32572	32335	32699	0	37092	34503	35642	
720	0	32930	32647	32695	0	37066	34551	35549	
721	0	32708	32530	32617	0	37008	34618	35471	
722	0	32906	32723	32751	0	37138	34427	35391	
723	0	32775	32711	32739	0	37201	34311	35235	
724	0	32739	32711	32601	0	37263	34217	34999	
725	0	32864	32769	32615	0	37357	34151	34862	
726	0	32873	32617	32702	0	37336	34156	34797	
727	0	32740	32519	32478	0	37252	34194	34785	
728	0	32700	32739	32711	0	37302	34203	34774	
729	0	32807	32647	32663	0	37241	34071	34738	
730	0	32758	32755	32567	0	37224	33968	34738	
731	0	32762	32575	32542	0	37251	33889	34679	
732	0	32784	32813	32741	0	37280	33782	34471	
733	0	32760	32679	32675	0	37250	33763	34343	
734	0	32770	32617	32537	0	37251	33757	34311	
735	0	32792	32738	32508	0	37290	33743	34311	
736	0	32745	32775	32742	0	37327	33723	34355	
737	0	32762	32731	32577	0	37315	33735	34301	
738	0	32802	32462	32749	0	37211	33789	34323	
739	0	32812	32700	32489	0	37255	33811	34437	
740	0	32753	32707	32596	0	37238	33831	34451	
741	0	32775	32637	32677	0	37298	33892	34427	
742	0	32824	32594	32642	0	37350	33954	34427	
743	0	32824	32743	32657	0	37355	33991	34447	
744	0	32738	32767	32641	0	37319	34011	34353	
745	0	32844	32785	32790	0	37255	33996	34311	
746	0	32714	32695	32708	0	37203	33938	34277	
747	0	32839	32719	32765	0	37126	33849	34371	
748	0	32898	32604	32391	0	37045	33833	34475	
749	0	32794	32758	32771	0	37154	33788	34529	
750	0	32620	32635	32805	0	37191	33783	34518	
751	0	32598	32551	32819	0	37239	33763	34559	
752	0	32900	32736	32548	0	37222	33795	34567	
753	0	32804	32612	32711	0	37181	33839	34575	
754	0	32858	32703	32647	0	37122	33835	34586	
755	0	32809	32719	32578	0	37042	33854	34648	
756	0	32739	32730	32684	0	36914	33851	34617	
757	0	32773	32654	32671	0	37157	33783	34688	
758	0	32790	32775	32597	0	37147	33799	34800	
759	0	32744	32689	32741	0	37119	33746	34904	
760	0	32766	32540	32655	0	37049	33766	35010	
761	0	32813	32727	32707	0	36922	33842	34972	
762	0	32736	32543	32611	0	36911	33878	34893	
763	0	32750	32841	32663	0	36969	33923	34784	
764	0	32814	32599	32588	0	37035	33887	34785	
765	0	32752	32801	32576	0	36998	33844	34864	
766	0	32823	32671	32561	0	37074	33771	34967	
767	0	32787	32727	32670	0	37015	33878	35117	
768	0	32738	32738	32676	0	37053	33897	35103	
769	0	32725	32738	32714	0	36918	33941	34848	
770	0	32711	32769	32697	0	36982	33914	34894	
771	0	32858	32600	32546	0	36917	33841	35005	
772	0	32735	32763	32647	0	36951	33799	35188	
773	0	32714	32645	32447	0	36951	33825	35302	
774	0	32751	32754	32711	0	36800	33926	35243	
775	0	32747	32763	32751	0	36774	33979	35280	
776	0	32738	32534	32583	0	36781	33927	35369	
777	0	32762	32581	32630	0	36817	33906	35393	
778	0	32672	32775	32565	0	36801	33856	35315	
779	0	32837	32711	32731	0	36709	33859	35247	
780	0	32864	32647	32709	0	36694	33826	35181	
781	0	32707	32697	32530	0	36707	33827	35323	
782	0	32745	32723	32604	0	36653	33911	35255	
783	0	32729	32811	32647	0	36701	33910	35335	
784	0	32610	32562	32703	0	36666	33940	35322	
785	0	33314	32757	32524	0	36711	33975	35371	
786	0	32765	32679	32470	0	36783	33962	35456	
787	0	32804	32758	32800	0	36823	33927	35430	
788	0	32803	32790	32675	0	36798	33887	35399	
789	0	32640	32730	32576	0	36710	33890	35331	
790	0	32844	32634	32559	0	36676	33839	35307	
791	0	32721	32707	32534	0	36594	33847	35277	
792	0	32806	32699	32685	0	36657	33891	35246	
793	0	32647	32657	32487	0	36743	33867	35346	
794	0	32704	32804	32770	0	36784	33892	35314	
795	0	32799	32769	32657	0	36802	33927	35259	
796	0	32656	32737	32698	0	36755	33919	35238	
797	0	32802	32696	32647	0	36754	33895	35259	
798	0	32748	32711	32706	0	36765	33841	35181	
799	0	32912	32630	32678	0	36762	33768	35159	
800	0	32812	32740	32756	0	36754	33725	35254	
801	0	32621	32711	32672	0	36711	33754	35299	
802	0	32745	32615	32683	0	36743	33779	35335	
803	0	32728	32682	32663	0	36790	33851	35368	
804	0	32910	32659	32601	0	36822	33919	35313	
805	0	32702	32538	32669	0	36783	33943	35298	
806	0	32717	32615	32683	0	36768	33923	35232	
807	0	32753	32775	32683	0	36887	33886	35139	
808	0	32814	32718	32673	0	36903	33819	35151	
809	0	32758	32719	32511	0	36922	33775	35127	
810	0	32750	32775	32640	0	36851	33783	35137	
811	0	32785	32764	32623	0	36802	33818	35222	
812	0	32716	32626	32694	0	36792	33910	35291	
813	0	32814	32695	32762	0	36766	33979	35335	
814	0	32793	32694	32765	0	36638	33982	35335	
815	0	32784	32639	32583	0	36715	33938	35399	
816	0	32763	32742	32545	0	36885	33956	35385	
817	0	32760	32775	32678	0	36971	33989	35315	
818	0	32775	32617	32730	0	36931	33997	35182	
819	0	32738	32684	32634	0	36951	33887	34977	
820	0	32798	32759	32655	0	36922	33743	34925	
821	0	32711	32759	32583	0	36843	33640	35015	
822	0	32794	32598	32754	0	36801	33679	35161	
823	0	32775	32818	32691	0	36729	33850	35204	
824	0	32738	32715	32526	0	36773	34017	35239	
825	0	32868	32645	32675	0	36780	34078	35271	
826	0	32775	32762	32494	0	36775	34091	35319	
827	0	32557	32663	32793	0	36710	34031	35335	
828	0	32628	32677	32874	0	36659	33999	35283	
829	0	32649	32519	32607	0	36715	33975	35243	
830	0	32810	32706	32635	0	36743	34005	35207	
831	0	32786	32658	32591	0	36762	34020	35193	
832	0	32752	32711	32623	0	36791	34041	35170	
833	0	32708	32678	32704	0	36767	33996	35137	
834	0	32745	32537	32640	0	36806	33959	35123	
835	0	32804	32731	32739	0	36810	33884	35177	
836	0	32775	32770	32590	0	36836	33862	35207	
837	0	32752	32509	32525	0	36841	33891	35218	
838	0	32800	32720	32775	0	36871	33926	35187	
839	0	32762	32613	32674	0	36890	33917	35178	
840	0	32759	32713	32666	0	36871	33922	35143	
841	0	32732	32663	32749	0	36883	33965	35103	
842	0	32774	32688	32737	0	36935	33927	35079	
843	0	32721	32638	32694	0	36987	33935	35066	
844	0	32794	32751	32506	0	36861	33910	34950	
845	0	32796	32705	32598	0	36967	33912	34991	
846	0	32739	32775	32546	0	36900	33874	34936	
847	0	32728	32743	32747	0	36895	33926	34994	
848	0	32784	32752	32556	0	36863	33956	35005	
849	0	32805	32742	32624	0	36858	33961	35037	
850	0	32747	32663	32674	0	36903	33947	34983	
851	0	32797	32669	32715	0	36919	33943	35002	
852	0	32750	32639	32539	0	36867	33972	35005	
853	0	32720	32667	32731	0	36887	33989	35087	
854	0	32718	32767	32674	0	36871	34005	35069	
855	0	32786	32681	32689	0	36883	34033	35085	
856	0	32742	32574	32557	0	36855	34052	35099	
857	0	32704	32662	32775	0	36851	34021	35151	
858	0	32748	32695	32708	0	36758	34031	35152	
859	0	32811	32726	32723	0	36743	34027	35170	
860	0	32732	32663	32496	0	36767	33991	35207	
861	0	32720	32742	32583	0	36743	33997	35191	
862	0	32801	32775	32597	0	36803	34008	35183	
863	0	32784	32713	32506	0	36727	33987	35150	
864	0	32842	32621	32558	0	36791	34003	35173	
865	0	32744	32839	32700	0	36773	34043	35207	
866	0	32833	32719	32706	0	36815	34047	35183	
867	0	32754	32534	32647	0	36845	33996	35138	
868	0	32796	32843	32655	0	36787	33983	35128	
869	0	32820	32671	32706	0	36822	33954	35178	
870	0	32808	32599	32691	0	36838	33991	35194	
871	0	32784	32583	32695	0	36837	34055	35150	
872	0	32814	32756	32595	0	36856	34085	35133	
873	0	32799	32743	32729	0	36859	34080	35096	
874	0	32736	32595	32647	0	36871	34021	35107	
875	0	32754	32684	32647	0	36866	33979	35068	
876	0	32797	32656	32647	0	36833	33948	35039	
877	0	32838	32609	32690	0	36871	33953	35044	
878	0	32816	32722	32686	0	36845	33999	35083	
879	0	32724	32546	32701	0	36800	34044	35101	
880	0	32784	32631	32591	0	36825	34053	35064	
881	0	32783	32686	32751	0	36859	34018	35073	
882	0	32721	32707	32525	0	36903	34031	35103	
883	0	32759	32803	32649	0	36835	34013	35047	
884	0	32760	32735	32583	0	36882	34009	35079	
885	0	32775	32601	32623	0	36822	33984	35047	
886	0	32804	32703	32663	0	36849	33991	35107	
887	0	32802	32711	32803	0	36839	34003	35139	
888	0	32738	32699	32750	0	36823	34063	35173	
889	0	32772	32583	32711	0	36848	34067	35153	
890	0	32787	32775	32684	0	36870	34071	35135	
891	0	32716	32595	32611	0	36864	34031	35091	
892	0	32760	32696	32553	0	36913	34001	35073	
893	0	32797	32760	32590	0	36848	33965	35065	
894	0	32676	32427	32786	0	36806	33993	35109	
895	0	32839	32720	32593	0	36802	33983	35117	
896	0	32732	32743	32738	0	36811	34039	35120	
897	0	32764	32773	32671	0	36871	34072	35136	
898	0	32756	32738	32608	0	36840	34085	35117	
899	0	32767	32703	32679	0	36862	34093	35155	
900	0	32784	32754	32619	0	36862	34053	35170	
901	0	32795	32682	32775	0	36806	34023	35183	
902	0	32579	32753	32694	0	36775	33982	35216	
903	0	32534	32659	32831	0	36758	33974	35207	
904	0	32856	32688	32663	0	36786	33976	35159	
905	0	32820	32775	32670	0	36851	34020	35141	
906	0	32774	32583	32501	0	36903	34080	35143	
907	0	32793	32694	32534	0	36827	34093	35117	
908	0	32711	32758	32570	0	36787	34107	35079	
909	0	32683	32734	32767	0	36752	34127	35015	
910	0	32761	32738	32612	0	36719	34049	35060	
911	0	32706	32797	32646	0	36743	34015	35098	
912	0	32874	32722	32690	0	36791	33991	35106	
913	0	32731	32491	32576	0	36833	34013	35096	
914	0	32767	32574	32711	0	36835	34039	35115	
915	0	32711	32708	32535	0	36807	34062	35122	
916	0	32834	32530	32663	0	36847	34089	35155	
917	0	32741	32746	32646	0	36851	34088	35136	
918	0	32789	32663	32771	0	36839	34072	35067	
919	0	32748	32557	32548	0	36894	34036	34994	
920	0	32802	32695	32533	0	36870	33991	35003	
921	0	32792	32775	32691	0	36862	33991	34992	
922	0	32765	32769	32694	0	36895	33979	34988	
923	0	32801	32788	32717	0	36887	34037	35003	
924	0	32760	32739	32745	0	36902	34055	35005	
925	0	32743	32698	32612	0	36895	34070	35005	
926	0	32801	32658	32707	0	36878	34053	35013	
927	0	32723	32748	32752	0	36871	34023	35060	
928	0	32717	32739	32699	0	36859	34001	35043	
929	0	32756	32758	32505	0	36903	34009	35087	
930	0	32788	32752	32699	0	36864	34039	35051	
931	0	32727	32731	32661	0	36918	34079	35109	
932	0	32717	32583	32645	0	36871	34091	35091	
933	0	32837	32609	32662	0	36847	34085	35088	
934	0	32769	32630	32590	0	36833	34044	35055	
935	0	32731	32605	32659	0	36854	34027	35077	
936	0	32810	32676	32784	0	36807	33986	35061	
937	0	32786	32681	32658	0	36844	33983	35091	
938	0	32808	32706	32659	0	36787	33970	35062	
939	0	32801	32710	32789	0	36814	34008	35064	
940	0	32791	32706	32635	0	36827	34011	35099	
941	0	32887	32726	32674	0	36842	34028	35103	
942	0	32745	32512	32647	0	36807	34065	35140	
943	0	32770	32685	32711	0	36822	34078	35155	
944	0	32760	32729	32611	0	36807	34089	35172	
945	0	32718	32714	32677	0	36791	34053	35123	
946	0	32784	32755	32688	0	36847	34023	35142	
947	0	32790	32762	32598	0	36805	34014	35060	
948	0	32750	32647	32775	0	36839	34039	35097	
949	0	32816	32726	32531	0	36855	34020	35113	
950	0	32738	32734	32677	0	36845	34035	35107	
951	0	32736	32773	32688	0	36855	34049	35081	
952	0	32826	32695	32608	0	36807	34055	35110	
953	0	32745	32556	32688	0	36835	34029	35120	
954	0	32760	32757	32690	0	36819	34015	35079	
955	0	32749	32742	32589	0	36861	34006	35068	
956	0	32775	32719	32493	0	36807	33997	35077	
957	0	32756	32791	32579	0	36867	34009	35107	
958	0	32752	32735	32482	0	36810	34025	35047	
959	0	32704	32613	32685	0	36886	34067	35121	
960	0	32775	32679	32663	0	36832	34055	35058	
961	0	32771	32550	32583	0	36866	34065	35106	
962	0	32769	32714	32741	0	36829	34034	35071	
963	0	32759	32538	32694	0	36871	34043	35103	
964	0	32724	32695	32721	0	36859	34008	35063	
965	0	32748	32775	32717	0	36848	34046	35092	
966	0	32828	32691	32480	0	36818	34015	35060	
967	0	32728	32775	32507	0	36871	34029	35067	
968	0	32698	32726	32483	0	36854	34041	35055	
969	0	32787	32657	32614	0	36871	34087	35055	
970	0	32820	32664	32647	0	36832	34070	35047	
971	0	32715	32730	32722	0	36871	34091	35052	
972	0	32741	32692	32765	0	36825	34095	35002	
973	0	32802	32717	32464	0	36860	34087	35047	
974	0	32912	32643	32660	0	36843	34105	35037	
975	0	32786	32627	32647	0	36855	34102	35036	
976	0	32647	32739	32762	0	36831	34119	34998	
977	0	32560	32647	32742	0	36846	34135	34989	
978	0	32840	32775	32639	0	36804	34119	34964	
979	0	32929	32747	32414	0	36850	34151	35001	
980	0	32775	32658	32588	0	36841	34207	34970	
981	0	32819	32723	32614	0	36854	34299	35018	
982	0	32710	32710	32759	0	36818	34375	34997	
983	0	32894	32715	32655	0	36900	34409	35003	
984	0	32676	32626	32791	0	36811	34301	34981	
985	0	32836	32747	32672	0	36871	34085	34967	
986	0	32674	32685	32705	0	36848	33901	34912	
987	0	32734	32747	32691	0	36859	33795	34977	
988	0	32775	32694	32746	0	36807	33799	35032	
989	0	32816	32720	32698	0	36837	33879	35159	
990	0	32672	32739	32658	0	36865	33894	35206	
991	0	32812	32788	32711	0	36871	33913	35227	
992	0	32846	32722	32607	0	36871	33897	35183	
993	0	32752	32539	32697	0	36895	33902	35206	
994	0	32735	32443	32747	0	36849	33889	35091	
995	0	32811	32711	32535	0	36903	33917	35103	
996	0	32769	32519	32699	0	36866	33954	35027	
997	0	32741	32630	32760	0	36911	33997	35047	
998	0	32710	32549	32631	0	36871	34053	35015	
999	0	32806	32734	32629	0	36871	34137	34978	
1000	0	32769	32671	32647	0	36902	34159	34979	
1001	0	32726	32747	32647	0	36871	34160	34951	
1002	0	32732	32749	32620	0	36864	34147	34983	
1003	0	32827	32747	32796	0	36819	34148	34962	
1004	0	32760	32681	32705	0	36886	34178	34982	
1005	0	32685	32656	32676	0	36850	34183	34977	
1006	0	32810	32765	32677	0	36886	34163	35002	
1007	0	32706	32743	32675	0	36850	34097	35003	
1008	0	32762	32694	32645	0	36871	34088	35015	
1009	0	32769	32822	32681	0	36862	34076	35019	
1010	0	32756	32730	32576	0	36835	34049	35033	
1011	0	32868	32702	32485	0	36859	34027	35058	
1012	0	32692	32671	32525	0	36855	34000	35004	
1013	0	32690	32757	32539	0	36871	33987	35053	
1014	0	32749	32745	32743	0	36886	34029	35027	
1015	0	32677	32685	32660	0	36914	34075	35063	
1016	0	32756	32611	32666	0	36871	34066	35063	
1017	0	32784	32743	32626	0	36902	34064	35075	
1018	0	32738	32743	32530	0	36868	34017	35061	
1019	0	32799	32653	32705	0	36842	34032	35033	
1020	0	32703	32775	32691	0	36860	34051	35047	
1021	0	32769	32538	32646	0	36858	34082	34999	
1022	0	32788	32707	32691	0	36871	34091	35013	
1023	0	32801	32706	32775	0	36871	34066	34989	
1024	0	32843	32745	32762	0	36916	34029	34998	
1025	0	32738	32725	32571	0	36864	34019	34984	
1026	0	32786	32720	32662	0	36871	34003	35015	
1027	0	32813	32551	32639	0	36909	34025	35024	
1028	0	32736	32742	32534	0	36871	34064	35033	
1029	0	32760	32702	32577	0	36868	34117	35003	
1030	0	32769	32743	32630	0	36887	34108	35015	
1031	0	32788	32680	32543	0	36918	34125	35005	
1032	0	32815	32759	32653	0	36911	34141	34974	
1033	0	32804	32621	32803	0	36890	34119	34997	
1034	0	32814	32603	32684	0	36839	34079	34990	
1035	0	32740	32525	32731	0	36846	34087	34989	
1036	0	32760	32743	32488	0	36842	34087	35015	
1037	0	32799	32746	32647	0	36886	34115	35007	
1038	0	32769	32727	32634	0	36859	34151	35015	
1039	0	32792	32709	32526	0	36855	34181	35014	
1040	0	32752	32592	32694	0	36894	34175	35011	
1041	0	32734	32814	32711	0	36868	34161	35026	
1042	0	32769	32567	32715	0	36886	34170	35015	
1043	0	32794	32769	32549	0	36850	34183	34999	
1044	0	32736	32557	32617	0	36822	34221	35008	
1045	0	32812	32707	32708	0	36791	34279	35014	
1046	0	32839	32718	32545	0	36838	34346	35059	
1047	0	32870	32641	32535	0	36814	34383	35033	
1048	0	32700	32763	32751	0	36826	34355	35049	
1049	0	32496	32831	32819	0	36765	34227	35035	
