# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:51:53.857", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 5, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
4194	0	32368	32775	32341	0	37163	34601	33949	
4195	0	33176	32640	32679	0	37156	34607	33967	
4196	0	32767	32759	32079	0	37175	34626	33951	
4197	0	33134	32766	32925	0	37150	34608	33943	
4198	0	32771	32575	32619	0	37142	34599	33940	
4199	0	33087	32412	32767	0	37143	34565	33937	
4200	0	32825	32154	32628	0	37147	34554	33951	
4201	0	32636	32804	32535	0	37163	34551	33947	
4202	0	32378	32769	32629	0	37186	34595	33969	
4203	0	33016	32575	32815	0	37170	34631	33927	
4204	0	32672	32667	32106	0	37157	34656	33935	
4205	0	32358	32802	32411	0	37150	34651	33950	
4206	0	32952	32679	32455	0	37155	34610	33943	
4207	0	32764	32519	32928	0	37189	34591	33915	
4208	0	32832	32150	32495	0	37191	34579	33926	
4209	0	32635	32792	32859	0	37181	34585	33951	
4210	0	32601	32446	32554	0	37156	34587	33963	
4211	0	32574	32773	32168	0	37165	34600	33961	
4212	0	32654	32742	32839	0	37198	34597	33937	
4213	0	32391	32727	32135	0	37172	34619	33921	
4214	0	33094	31779	32576	0	37115	34593	33915	
4215	0	32851	32915	32523	0	37159	34555	33961	
4216	0	32926	32735	32758	0	37171	34552	33950	
4217	0	32834	32543	32796	0	37158	34573	33955	
4218	0	32738	32364	32642	0	37178	34591	33945	
4219	0	33032	32524	32519	0	37174	34619	33946	
4220	0	32973	32979	32333	0	37187	34631	33959	
4221	0	33207	32709	32731	0	37147	34631	33956	
4222	0	32794	32558	32493	0	37144	34647	33948	
4223	0	32775	32800	32950	0	37152	34615	33927	
4224	0	32718	32127	32331	0	37155	34584	33939	
4225	0	32930	34983	32830	0	37171	34592	33954	
4226	0	32413	32365	32775	0	37177	34607	33959	
4227	0	32678	32747	32231	0	37167	34603	33937	
4228	0	33256	32662	32872	0	37187	34631	33951	
4229	0	32176	32312	31906	0	37165	34630	33942	
4230	0	32854	32903	32894	0	37167	34605	33942	
4231	0	32668	32607	33034	0	37159	34587	33933	
4232	0	32856	33138	32726	0	37179	34567	33927	
4233	0	32252	33876	32531	0	37187	34547	33951	
4234	0	32808	32233	32763	0	37174	34550	33946	
4235	0	32982	32594	32775	0	37177	34571	33943	
4236	0	32871	32638	32359	0	37161	34617	33946	
4237	0	32676	32633	32775	0	37174	34619	33933	
4238	0	32786	32535	32375	0	37191	34631	33939	
4239	0	33034	32594	33159	0	37175	34619	33937	
4240	0	32397	32615	32423	0	37127	34611	33941	
4241	0	32397	33083	32609	0	37156	34597	33941	
4242	0	32989	32263	32536	0	37175	34603	33946	
4243	0	33063	32300	32839	0	37150	34590	33985	
4244	0	32387	32487	32203	0	37165	34603	33939	
4245	0	32584	32827	32720	0	37179	34591	33939	
4246	0	32869	32847	32723	0	37182	34602	33953	
4247	0	32620	32711	32763	0	37161	34601	33971	
4248	0	32445	32775	32717	0	37140	34621	33933	
4249	0	32786	32739	32698	0	37127	34591	33962	
4250	0	32956	32570	32954	0	37140	34603	33941	
4251	0	32978	32751	32658	0	37127	34596	33974	
4252	0	32878	33208	32354	0	37133	34601	33953	
4253	0	32798	32927	32948	0	37163	34601	33971	
4254	0	32913	32528	32859	0	37212	34626	33961	
4255	0	33060	32710	32415	0	37239	34626	33974	
4256	0	32875	32674	32305	0	37167	34624	33965	
4257	0	32770	32661	32814	0	37116	34631	33959	
4258	0	33700	32837	32846	0	37133	34614	33999	
4259	0	33220	32525	32724	0	37152	34587	33961	
4260	0	32743	32591	32791	0	37205	34552	33966	
4261	0	33037	32437	32769	0	37176	34547	33942	
4262	0	32630	33707	32504	0	37179	34579	33939	
4263	0	32970	32596	32977	0	37206	34587	33948	
4264	0	33024	32747	31888	0	37215	34636	33951	
4265	0	32320	32804	32335	0	37160	34631	33943	
4266	0	32637	32647	32735	0	37161	34622	33938	
4267	0	32888	32710	32473	0	37129	34587	33932	
4268	0	33213	31943	32706	0	37127	34525	33927	
4269	0	32708	32877	32563	0	37126	34505	33970	
4270	0	32916	32071	32592	0	37145	34513	33983	
4271	0	32328	32691	32873	0	37179	34563	33991	
4272	0	33055	32531	32580	0	37171	34623	33983	
4273	0	33055	32894	32814	0	37186	34673	33959	
4274	0	33278	32725	32632	0	37151	34647	33943	
4275	0	33138	32891	32471	0	37135	34605	33936	
4276	0	33026	32727	33107	0	37111	34559	33922	
4277	0	32356	32693	32407	0	37134	34524	33927	
4278	0	32854	33927	32707	0	37159	34528	33916	
4279	0	32432	32225	32850	0	37177	34558	33920	
4280	0	33093	32571	32258	0	37170	34595	33943	
4281	0	32210	32573	32583	0	37170	34649	33927	
4282	0	33071	32775	32856	0	37175	34652	33951	
4283	0	33250	32742	32114	0	37150	34619	33927	
4284	0	32278	32690	32962	0	37142	34576	33927	
4285	0	32617	32954	32814	0	37140	34555	33933	
4286	0	32328	32590	31988	0	37176	34537	33927	
4287	0	33225	32647	32927	0	37155	34573	33910	
4288	0	32717	32256	32979	0	37187	34586	33943	
4289	0	32600	32555	32221	0	37171	34596	33927	
4290	0	33378	33554	33300	0	37160	34585	33948	
4291	0	32484	34164	32658	0	37191	34609	33967	
4292	0	32594	32687	32711	0	37183	34631	33982	
4293	0	32658	33415	32736	0	37184	34618	34015	
4294	0	33004	32663	32443	0	37177	34597	34002	
4295	0	33148	32759	32983	0	37171	34618	33975	
4296	0	32436	32749	32079	0	37162	34617	33963	
4297	0	32640	32583	32436	0	37158	34607	33949	
4298	0	32993	32386	32706	0	37122	34583	33951	
4299	0	32803	32498	33275	0	37167	34546	33959	
4300	0	32866	32594	32424	0	37179	34546	33895	
4301	0	32886	32303	32692	0	37191	34559	33919	
4302	0	32568	32515	32671	0	37167	34561	33927	
4303	0	32980	32799	32983	0	37179	34613	33952	
4304	0	32579	32603	32590	0	37178	34615	33967	
4305	0	32638	32615	31688	0	37153	34629	33958	
4306	0	32550	32632	33179	0	37183	34630	33947	
4307	0	32692	32703	33015	0	37142	34614	33914	
4308	0	32654	32519	32522	0	37163	34585	33915	
4309	0	32700	32425	32462	0	37177	34603	33918	
4310	0	32590	34039	32627	0	37184	34590	33937	
4311	0	33182	32611	32951	0	37175	34631	33941	
4312	0	33196	32511	32615	0	37185	34631	33921	
4313	0	33162	32760	32733	0	37168	34658	33934	
4314	0	32537	32619	31730	0	37087	34627	33959	
4315	0	32852	32698	32857	0	37131	34590	33965	
4316	0	32928	32775	32805	0	37169	34574	33938	
4317	0	32814	32346	32715	0	37159	34542	33924	
4318	0	32740	34183	32375	0	37177	34552	33937	
4319	0	32810	32717	32895	0	37206	34567	33959	
4320	0	32860	32698	32226	0	37227	34603	33952	
4321	0	32466	32602	32119	0	37189	34619	33954	
4322	0	32496	32807	32806	0	37173	34627	33943	
4323	0	32994	32525	32727	0	37150	34582	33967	
4324	0	32538	32817	32551	0	37138	34580	33951	
4325	0	32592	32461	32642	0	37165	34557	33975	
4326	0	32784	32727	32711	0	37159	34579	33967	
4327	0	32867	32342	32423	0	37159	34599	33967	
4328	0	32733	32261	32595	0	37191	34624	33979	
4329	0	32792	33343	32738	0	37167	34623	33991	
4330	0	32455	32598	32473	0	37157	34651	33943	
4331	0	32652	32769	32995	0	37173	34614	33938	
4332	0	33152	32637	32320	0	37153	34575	33939	
4333	0	32599	32467	32817	0	37159	34565	33946	
4334	0	32769	32797	33093	0	37176	34560	33959	
4335	0	32654	32621	31912	0	37167	34575	33951	
4336	0	32824	32347	32872	0	37176	34600	33951	
4337	0	33110	32647	32842	0	37178	34605	33944	
4338	0	32600	32654	32562	0	37190	34627	33936	
4339	0	32656	32805	32612	0	37227	34617	33940	
4340	0	32626	32685	32531	0	37161	34600	33955	
4341	0	32864	31976	32654	0	37150	34592	33955	
4342	0	32908	32530	32647	0	37154	34580	33970	
4343	0	32742	32847	32717	0	37171	34595	33959	
4344	0	32769	32189	32431	0	37167	34619	33970	
4345	0	32818	32488	32774	0	37131	34608	33963	
4346	0	32652	32467	32762	0	37146	34592	33955	
4347	0	32914	32638	32550	0	37175	34600	33960	
4348	0	32411	32605	32412	0	37181	34610	33970	
4349	0	32681	32715	32830	0	37167	34585	33974	
4350	0	32962	32702	32775	0	37157	34567	33963	
4351	0	32652	32775	32883	0	37145	34583	33975	
4352	0	32647	32722	32129	0	37148	34572	33989	
4353	0	32804	32579	32983	0	37173	34563	33997	
4354	0	32766	32553	32647	0	37158	34559	33982	
4355	0	32748	32717	32818	0	37146	34562	33972	
4356	0	32822	32743	32631	0	37155	34567	33979	
4357	0	32740	32767	32701	0	37157	34582	33991	
4358	0	32890	32642	32727	0	37139	34617	33974	
4359	0	32582	32607	32323	0	37139	34592	33975	
4360	0	32718	32695	32711	0	37159	34578	33983	
4361	0	32839	32702	32711	0	37145	34555	33991	
4362	0	32617	32623	32719	0	37175	34583	33971	
4363	0	32864	32756	32681	0	37159	34567	33975	
4364	0	32694	32751	32525	0	37167	34567	33983	
4365	0	32832	32775	32639	0	37147	34577	33989	
4366	0	32647	32551	32523	0	37210	34591	33986	
4367	0	32794	32727	32506	0	37195	34592	33991	
4368	0	32700	32764	32747	0	37188	34589	33979	
4369	0	32732	32631	32551	0	37190	34584	33974	
4370	0	32850	32695	32564	0	37215	34590	33982	
4371	0	32868	32621	32615	0	37203	34594	33979	
4372	0	32696	32676	32629	0	37202	34598	33947	
4373	0	32454	32799	32898	0	37186	34600	33927	
4374	0	32794	32687	32699	0	37175	34576	33926	
4375	0	32775	32583	32647	0	37185	34583	33920	
4376	0	32731	32806	32617	0	37202	34557	33938	
4377	0	32754	32749	32615	0	37210	34591	33927	
4378	0	32760	32754	32479	0	37210	34584	33925	
4379	0	32762	32554	32621	0	37167	34583	33899	
4380	0	32775	32543	32647	0	37190	34582	33902	
4381	0	32726	32720	32647	0	37211	34579	33884	
4382	0	32722	32670	32702	0	37179	34579	33874	
4383	0	32756	32711	32643	0	37203	34599	33874	
4384	0	32694	32766	32538	0	37177	34572	33872	
4385	0	32718	32672	32514	0	37202	34593	33867	
4386	0	32775	32690	32690	0	37175	34547	33881	
4387	0	32818	32763	32647	0	37191	34610	33858	
4388	0	32748	32775	32527	0	37200	34589	33851	
4389	0	32765	32751	32613	0	37179	34576	33828	
4390	0	32816	32810	32672	0	37191	34598	33796	
4391	0	32772	32775	32514	0	37209	34604	33796	
4392	0	32800	32758	32736	0	37175	34611	33796	
4393	0	32717	32626	32685	0	37199	34587	33782	
4394	0	32784	32727	32670	0	37203	34597	33775	
4395	0	32804	32534	32749	0	37188	34593	33763	
4396	0	32796	32559	32705	0	37211	34600	33781	
4397	0	32674	32730	32687	0	37210	34603	33779	
4398	0	32818	32817	32658	0	37191	34593	33775	
4399	0	32738	32717	32791	0	37221	34603	33767	
4400	0	32748	32775	32647	0	37179	34614	33774	
4401	0	32762	32739	32671	0	37219	34607	33777	
4402	0	32742	32551	32635	0	37207	34600	33776	
4403	0	32786	32703	32540	0	37190	34609	33767	
4404	0	32803	32668	32644	0	37189	34607	33772	
4405	0	32745	32576	32730	0	37187	34611	33777	
4406	0	32728	32746	32758	0	37191	34583	33798	
4407	0	32790	32607	32647	0	37223	34584	33789	
4408	0	32762	32769	32663	0	37241	34591	33757	
4409	0	32708	32711	32672	0	37216	34587	33769	
4410	0	32854	32739	32647	0	37221	34593	33783	
4411	0	32757	32751	32695	0	37237	34571	33799	
4412	0	32729	32559	32555	0	37225	34535	33798	
4413	0	32802	32753	32736	0	37277	34551	33766	
4414	0	32770	32696	32633	0	37248	34552	33761	
4415	0	32748	32763	32751	0	37239	34557	33790	
4416	0	32736	32539	32691	0	37223	34543	33811	
4417	0	32775	32690	32722	0	37239	34537	33831	
4418	0	32763	32775	32519	0	37235	34529	33839	
4419	0	32760	32570	32533	0	37207	34549	33799	
4420	0	32744	32597	32507	0	37222	34556	33799	
4421	0	32775	32675	32549	0	37233	34576	33793	
4422	0	32775	32805	32715	0	37239	34554	33791	
4423	0	32800	32526	32787	0	37222	34548	33799	
4424	0	32775	32615	32618	0	37233	34561	33799	
4425	0	32764	32583	32668	0	37222	34559	33792	
4426	0	32733	32761	32720	0	37209	34567	33790	
4427	0	32792	32771	32511	0	37223	34557	33792	
4428	0	32748	32758	32548	0	37244	34554	33783	
4429	0	32826	32627	32603	0	37245	34563	33792	
4430	0	32762	32752	32630	0	37221	34571	33796	
4431	0	32768	32743	32607	0	37245	34579	33787	
4432	0	32736	32647	32652	0	37233	34563	33775	
4433	0	32754	32512	32699	0	37235	34557	33773	
4434	0	32805	32607	32677	0	37227	34623	33766	
4435	0	32765	32549	32767	0	37243	34609	33760	
4436	0	32724	32622	32534	0	37223	34607	33781	
4437	0	32769	32699	32730	0	37227	34597	33760	
4438	0	32767	32830	32590	0	37191	34596	33751	
4439	0	32804	32734	32685	0	37191	34589	33750	
4440	0	32773	32698	32673	0	37211	34586	33757	
4441	0	32754	32743	32706	0	37215	34601	33759	
4442	0	32746	32745	32557	0	37203	34595	33759	
4443	0	32728	32519	32607	0	37229	34567	33756	
4444	0	32749	32690	32605	0	37208	34579	33748	
4445	0	32758	32739	32659	0	37211	34569	33795	
4446	0	32736	32578	32499	0	37231	34585	33786	
4447	0	32806	32611	32574	0	37239	34574	33799	
4448	0	32762	32552	32726	0	37218	34578	33783	
4449	0	32738	32606	32534	0	37231	34585	33781	
4450	0	32748	32692	32530	0	37224	34599	33794	
4451	0	32756	32676	32594	0	37227	34597	33794	
4452	0	32736	32759	32682	0	37190	34589	33799	
4453	0	32814	32698	32710	0	37207	34605	33790	
4454	0	32701	32711	32647	0	37207	34570	33788	
4455	0	32814	32773	32751	0	37227	34597	33789	
4456	0	32740	32742	32668	0	37215	34567	33787	
4457	0	32875	32700	32766	0	37223	34585	33783	
4458	0	32742	32766	32704	0	37198	34587	33799	
4459	0	32768	32742	32539	0	37225	34582	33789	
4460	0	32786	32628	32703	0	37227	34585	33776	
4461	0	32798	32484	32711	0	37199	34565	33785	
4462	0	32864	32710	32614	0	37197	34578	33786	
4463	0	32740	32630	32718	0	37214	34575	33789	
4464	0	32460	32867	32838	0	37255	34573	33758	
4465	0	32661	32716	32698	0	37218	34578	33771	
4466	0	32864	32686	32615	0	37217	34573	33762	
4467	0	32802	32741	32646	0	37191	34572	33784	
4468	0	32800	32775	32699	0	37223	34573	33791	
4469	0	32756	32775	32595	0	37231	34590	33791	
4470	0	32818	32774	32695	0	37215	34602	33787	
4471	0	32782	32691	32478	0	37203	34601	33784	
4472	0	32710	32734	32567	0	37236	34603	33781	
4473	0	32764	32754	32679	0	37223	34588	33766	
4474	0	32784	32583	32646	0	37199	34615	33789	
4475	0	32741	32630	32638	0	37191	34613	33792	
4476	0	32747	32738	32759	0	37218	34623	33798	
4477	0	32807	32793	32679	0	37191	34585	33793	
4478	0	32768	32711	32706	0	37219	34590	33780	
4479	0	32747	32687	32671	0	37223	34587	33755	
4480	0	32726	32594	32559	0	37197	34565	33769	
4481	0	32850	32563	32742	0	37215	34567	33762	
4482	0	32754	32728	32693	0	37219	34575	33755	
4483	0	32775	32532	32514	0	37191	34579	33768	
4484	0	32741	32801	32775	0	37229	34578	33762	
4485	0	32804	32671	32523	0	37237	34594	33770	
4486	0	32690	32683	32695	0	37225	34601	33781	
4487	0	32775	32631	32567	0	37206	34603	33783	
4488	0	32756	32766	32579	0	37208	34600	33786	
4489	0	32792	32685	32624	0	37249	34597	33785	
4490	0	32729	32759	32553	0	37191	34603	33772	
4491	0	32804	32749	32541	0	37203	34610	33775	
4492	0	32732	32654	32703	0	37233	34601	33795	
4493	0	32756	32727	32749	0	37202	34615	33763	
4494	0	32775	32805	32613	0	37225	34611	33778	
4495	0	32756	32751	32530	0	37211	34594	33773	
4496	0	32698	32670	32566	0	37211	34603	33783	
4497	0	32758	32647	32535	0	37181	34587	33789	
4498	0	32786	32536	32539	0	37203	34597	33779	
4499	0	32762	32726	32562	0	37225	34584	33783	
4500	0	32722	32703	32727	0	37223	34572	33783	
4501	0	32775	32794	32687	0	37207	34592	33767	
4502	0	32768	32703	32609	0	37218	34579	33753	
4503	0	32748	32706	32555	0	37229	34587	33751	
4504	0	32803	32583	32573	0	37222	34615	33749	
4505	0	32722	32699	32683	0	37212	34598	33767	
4506	0	32686	32566	32567	0	37221	34599	33765	
4507	0	32810	32608	32669	0	37235	34611	33773	
4508	0	32692	32583	32658	0	37214	34599	33767	
4509	0	32845	32731	32554	0	37185	34611	33755	
4510	0	32772	32571	32563	0	37191	34599	33763	
4511	0	32737	32741	32723	0	37228	34617	33769	
4512	0	32726	32711	32791	0	37211	34611	33755	
4513	0	32789	32743	32666	0	37233	34599	33759	
4514	0	32714	32719	32519	0	37227	34599	33762	
4515	0	32748	32473	32647	0	37213	34600	33768	
4516	0	32737	32761	32511	0	37225	34594	33759	
4517	0	32775	32757	32711	0	37181	34613	33775	
4518	0	32775	32637	32537	0	37202	34611	33775	
4519	0	32824	32775	32713	0	37191	34619	33762	
4520	0	32810	32755	32515	0	37198	34617	33763	
4521	0	32733	32715	32647	0	37233	34599	33783	
4522	0	32754	32738	32569	0	37191	34607	33762	
4523	0	32814	32795	32647	0	37235	34590	33775	
4524	0	32748	32555	32655	0	37218	34614	33768	
4525	0	32761	32591	32626	0	37220	34603	33790	
4526	0	32752	32729	32615	0	37213	34607	33775	
4527	0	32775	32738	32673	0	37208	34600	33781	
4528	0	32730	32711	32809	0	37202	34597	33775	
4529	0	32768	32614	32534	0	37214	34595	33759	
4530	0	32804	32789	32673	0	37239	34603	33754	
4531	0	32758	32658	32715	0	37215	34600	33779	
4532	0	32744	32683	32609	0	37229	34579	33775	
4533	0	32748	32676	32659	0	37208	34611	33759	
4534	0	32704	32760	32662	0	37206	34615	33758	
4535	0	32772	32716	32670	0	37233	34611	33754	
4536	0	32707	32755	32628	0	37251	34603	33755	
4537	0	32732	32749	32772	0	37212	34603	33741	
4538	0	32739	32578	32540	0	37222	34595	33747	
4539	0	32791	32538	32691	0	37189	34603	33771	
4540	0	32802	32683	32566	0	37191	34597	33760	
4541	0	32810	32656	32703	0	37215	34610	33764	
4542	0	32758	32751	32515	0	37237	34602	33755	
4543	0	32804	32555	32564	0	37216	34615	33763	
4544	0	32774	32587	32565	0	37215	34623	33755	
4545	0	32848	32594	32769	0	37200	34617	33752	
4546	0	32774	32639	32658	0	37221	34615	33765	
4547	0	32709	32792	32675	0	37196	34618	33765	
4548	0	32758	32723	32500	0	37217	34614	33762	
4549	0	32806	32673	32603	0	37191	34607	33769	
4550	0	32854	32647	32454	0	37247	34625	33752	
4551	0	32697	32557	32503	0	37209	34599	33766	
4552	0	32608	32809	32750	0	37229	34601	33752	
4553	0	32586	32642	32659	0	37207	34598	33749	
4554	0	32873	32717	32615	0	37191	34615	33755	
4555	0	32856	32625	32519	0	37223	34602	33749	
4556	0	32779	32732	32524	0	37198	34610	33747	
4557	0	32788	32608	32658	0	37211	34624	33749	
4558	0	32788	32742	32715	0	37210	34605	33735	
4559	0	32773	32631	32582	0	37213	34626	33756	
4560	0	32780	32673	32543	0	37225	34617	33756	
4561	0	32768	32722	32727	0	37191	34631	33767	
4562	0	32712	32657	32703	0	37246	34617	33782	
4563	0	32788	32698	32647	0	37211	34648	33746	
4564	0	32761	32730	32773	0	37230	34631	33754	
4565	0	32850	32727	32641	0	37221	34631	33751	
4566	0	32786	32679	32747	0	37191	34611	33766	
4567	0	32752	32694	32687	0	37219	34585	33773	
4568	0	32751	32763	32662	0	37214	34575	33742	
4569	0	32800	32767	32583	0	37227	34569	33735	
4570	0	32810	32729	32545	0	37223	34599	33730	
4571	0	32771	32687	32675	0	37187	34611	33735	
4572	0	32756	32605	32662	0	37191	34600	33743	
4573	0	32775	32706	32515	0	37199	34601	33751	
4574	0	32830	32578	32580	0	37191	34601	33741	
4575	0	32772	32537	32689	0	37191	34630	33747	
4576	0	32718	32748	32679	0	37211	34627	33762	
4577	0	32775	32551	32519	0	37207	34637	33746	
4578	0	32792	32747	32682	0	37202	34631	33751	
4579	0	32784	32754	32698	0	37213	34646	33747	
4580	0	32713	32720	32561	0	37208	34629	33747	
4581	0	32803	32631	32553	0	37202	34615	33758	
4582	0	32761	32784	32642	0	37211	34597	33779	
4583	0	32773	32765	32708	0	37204	34627	33766	
4584	0	32726	32693	32687	0	37203	34601	33762	
4585	0	32768	32718	32591	0	37231	34603	33759	
4586	0	32746	32615	32773	0	37224	34596	33767	
4587	0	32787	32727	32663	0	37211	34587	33771	
4588	0	32730	32742	32608	0	37227	34587	33760	
4589	0	32858	32527	32527	0	37231	34592	33765	
4590	0	32676	32730	32720	0	37219	34591	33758	
4591	0	32762	32773	32674	0	37191	34599	33759	
4592	0	32742	32630	32751	0	37207	34599	33780	
4593	0	32784	32613	32568	0	37191	34607	33768	
4594	0	32775	32640	32647	0	37206	34609	33762	
4595	0	32701	32775	32655	0	37191	34607	33763	
4596	0	32728	32583	32566	0	37209	34619	33747	
4597	0	32775	32703	32703	0	37211	34611	33752	
4598	0	32744	32662	32647	0	37242	34605	33770	
4599	0	32746	32791	32581	0	37203	34599	33751	
4600	0	32816	32690	32688	0	37214	34610	33756	
4601	0	32734	32591	32595	0	37207	34600	33766	
4602	0	32740	32634	32787	0	37233	34602	33759	
4603	0	32692	32547	32467	0	37191	34613	33767	
4604	0	32754	32735	32703	0	37206	34625	33762	
4605	0	32890	32608	32485	0	37212	34610	33767	
4606	0	32702	32704	32605	0	37213	34595	33755	
4607	0	32820	32730	32655	0	37215	34605	33755	
4608	0	32798	32726	32671	0	37181	34605	33779	
4609	0	32739	32739	32669	0	37183	34595	33762	
4610	0	32740	32513	32745	0	37167	34597	33762	
4611	0	32794	32678	32766	0	37223	34601	33775	
4612	0	32812	32787	32487	0	37216	34616	33766	
4613	0	32976	32699	32823	0	37207	34615	33775	
4614	0	32574	32702	32801	0	37186	34611	33775	
4615	0	32976	32631	32666	0	37173	34619	33771	
4616	0	32524	32743	32544	0	37165	34617	33763	
4617	0	32775	32758	32775	0	37183	34615	33739	
4618	0	32820	32647	32727	0	37163	34601	33730	
4619	0	32850	32683	32761	0	37196	34591	33758	
4620	0	32795	32671	32623	0	37211	34593	33750	
4621	0	32801	32742	32662	0	37191	34602	33774	
4622	0	32761	32666	32621	0	37250	34609	33799	
4623	0	32732	32724	32545	0	37277	34651	33829	
4624	0	32941	32687	32858	0	37239	34649	33826	
4625	0	32868	32703	32742	0	37229	34667	33799	
4626	0	32813	32663	32543	0	37209	34659	33823	
4627	0	32914	32647	32883	0	37185	34636	33843	
4628	0	32669	32361	32322	0	37177	34648	33833	
4629	0	32842	32609	32641	0	37151	34638	33851	
4630	0	32666	32410	32979	0	37202	34643	33855	
4631	0	32748	32794	32612	0	37215	34637	33837	
4632	0	32629	32459	32503	0	37202	34626	33856	
4633	0	32807	32583	32847	0	37197	34617	33859	
4634	0	32791	32726	32582	0	37181	34621	33852	
4635	0	32698	32801	32607	0	37191	34600	33856	
4636	0	32844	32723	32583	0	37170	34585	33847	
4637	0	32814	32775	32643	0	37189	34585	33854	
4638	0	32966	32595	32489	0	37173	34579	33854	
4639	0	32826	32688	32548	0	37187	34587	33844	
4640	0	32566	32666	32999	0	37177	34587	33849	
4641	0	32666	32623	32707	0	37175	34605	33831	
4642	0	32921	32563	32633	0	37171	34617	33830	
4643	0	32872	32557	32719	0	37187	34651	33793	
4644	0	32758	32686	32624	0	37187	34657	33831	
4645	0	33021	32703	32554	0	37165	34631	33850	
4646	0	32490	32542	32647	0	37191	34564	33844	
4647	0	32816	32850	32767	0	37076	34754	33899	
4648	0	32813	32806	32810	0	37210	34774	33829	
4649	0	32840	32630	32739	0	37133	34663	33845	
4650	0	32765	32711	32621	0	37202	34717	33739	
4651	0	32668	32775	32647	0	37135	34642	33750	
4652	0	32888	32764	32535	0	37149	34650	33867	
4653	0	32720	32739	32758	0	37206	34728	33927	
4654	0	32774	32718	32562	0	37151	34735	33963	
4655	0	32903	32435	32807	0	37142	34780	33933	
4656	0	32571	32690	32459	0	37184	34677	33885	
4657	0	32559	32825	32571	0	37229	34594	33833	
4658	0	32869	32600	32715	0	37159	34557	33856	
4659	0	32798	32479	32775	0	37093	34615	33895	
4660	0	32754	32547	32647	0	37173	34683	33919	
4661	0	32646	32692	32672	0	37143	34719	33866	
4662	0	32824	32701	32595	0	37214	34695	33823	
4663	0	32855	32587	32473	0	37153	34655	33819	
4664	0	32608	32667	32451	0	37195	34578	33862	
4665	0	32678	32743	32750	0	37171	34554	33883	
4666	0	32794	32565	32626	0	37152	34576	33919	
4667	0	32704	32719	32535	0	37126	34629	33938	
4668	0	33000	32871	32670	0	37111	34669	33941	
4669	0	32719	32866	32823	0	37111	34695	33974	
4670	0	32838	32590	32806	0	37142	34735	33999	
4671	0	32741	32647	32617	0	37122	34729	34003	
4672	0	32631	32608	32643	0	37112	34706	34023	
4673	0	32830	32769	32731	0	37113	34744	34029	
4674	0	32459	32638	32631	0	37116	34770	34043	
4675	0	32918	32583	32660	0	37135	34810	34066	
4676	0	32883	32495	32807	0	37167	34784	34075	
4677	0	32598	32719	32440	0	37103	34728	34053	
4678	0	32824	32834	32898	0	37155	34631	34005	
4679	0	32800	32571	32473	0	37127	34681	33987	
4680	0	32774	32775	32629	0	37142	34887	33965	
4681	0	32859	32635	32821	0	37213	35023	33981	
4682	0	32764	32723	32711	0	36989	34741	33547	
4683	0	32788	32715	32508	0	37333	35264	33942	
4684	0	32820	32801	32503	0	37215	34307	33771	
4685	0	32790	32612	32731	0	37270	35807	33637	
4686	0	32658	32679	32318	0	37511	34951	33700	
4687	0	32830	32691	32882	0	37435	34731	33641	
4688	0	32752	32926	32408	0	37208	33591	33415	
4689	0	32736	32391	33031	0	36999	33095	33373	
4690	0	32780	32801	32765	0	37107	32799	33265	
4691	0	32669	32738	32607	0	37118	32967	33323	
4692	0	32810	32699	32487	0	37202	33528	33504	
4693	0	32830	32461	32806	0	37339	34578	33799	
4694	0	32798	32622	32605	0	37358	34690	34035	
4695	0	32724	32764	32745	0	37330	34676	34085	
4696	0	32813	32727	32321	0	37255	34811	34027	
4697	0	32797	32711	32775	0	37160	34800	34015	
4698	0	32872	32599	32579	0	37181	34806	34060	
4699	0	32726	32566	32681	0	37111	34796	34183	
4700	0	32772	32640	32827	0	37189	34743	34250	
4701	0	32610	32608	32511	0	37170	34690	34230	
4702	0	32782	32566	32766	0	37158	34695	34230	
4703	0	32631	32770	32571	0	37110	34758	34215	
4704	0	32634	32647	32822	0	37098	34758	34233	
4705	0	32775	32747	32615	0	37062	34787	34275	
4706	0	32756	32755	32762	0	37051	34823	34243	
4707	0	32526	32725	32495	0	37051	34999	34270	
4708	0	32866	32753	32624	0	37110	35011	34285	
4709	0	32815	32773	32632	0	37063	34669	34224	
4710	0	32529	32589	32126	0	37132	34330	34145	
4711	0	32892	32789	32706	0	37042	34771	33471	
4712	0	32713	32751	32817	0	37362	34306	33429	
4713	0	32716	32479	32494	0	37463	35911	33366	
4714	0	32769	32478	32703	0	36909	33905	33385	
4715	0	32792	32710	32535	0	37382	34436	33723	
4716	0	32768	32755	32569	0	37322	34255	33824	
4717	0	32560	32669	32543	0	37197	35352	33687	
