TL, TR, BL, BR, time 
8375.00; 5452.00; 4967.00; 6516.00; 1468588545.42
8375.00; 5452.00; 4967.00; 6516.00; 1468588545.42
8384.00; 5443.00; 4968.00; 6517.00; 1468588545.42
8376.00; 5449.00; 4966.00; 6518.00; 1468588545.43
8376.00; 5449.00; 4966.00; 6518.00; 1468588545.46
8372.00; 5444.00; 4969.00; 6515.00; 1468588545.46
8380.00; 5450.00; 4968.00; 6518.00; 1468588545.48
8379.00; 5442.00; 4968.00; 6512.00; 1468588545.48
8379.00; 5442.00; 4968.00; 6512.00; 1468588545.50
8378.00; 5447.00; 4965.00; 6517.00; 1468588545.50
8378.00; 5446.00; 4970.00; 6519.00; 1468588545.52
8378.00; 5446.00; 4970.00; 6519.00; 1468588545.52
8376.00; 5444.00; 4972.00; 6515.00; 1468588545.54
8376.00; 5444.00; 4972.00; 6515.00; 1468588545.54
8378.00; 5441.00; 4968.00; 6519.00; 1468588545.56
8379.00; 5449.00; 4972.00; 6511.00; 1468588545.56
8379.00; 5449.00; 4972.00; 6511.00; 1468588545.58
8379.00; 5448.00; 4973.00; 6516.00; 1468588545.58
8372.00; 5446.00; 4971.00; 6518.00; 1468588545.60
8372.00; 5446.00; 4971.00; 6518.00; 1468588545.60
8380.00; 5449.00; 4969.00; 6522.00; 1468588545.62
8380.00; 5449.00; 4969.00; 6522.00; 1468588545.62
8379.00; 5449.00; 4969.00; 6519.00; 1468588545.64
8380.00; 5441.00; 4973.00; 6519.00; 1468588545.64
8380.00; 5441.00; 4973.00; 6519.00; 1468588545.66
8377.00; 5442.00; 4972.00; 6516.00; 1468588545.66
8379.00; 5443.00; 4971.00; 6516.00; 1468588545.68
8379.00; 5443.00; 4971.00; 6516.00; 1468588545.68
8375.00; 5447.00; 4965.00; 6514.00; 1468588545.70
8375.00; 5447.00; 4965.00; 6514.00; 1468588545.70
8382.00; 5446.00; 4968.00; 6517.00; 1468588545.71
8382.00; 5449.00; 4968.00; 6520.00; 1468588545.73
8382.00; 5449.00; 4968.00; 6520.00; 1468588545.73
8378.00; 5441.00; 4969.00; 6520.00; 1468588545.75
8378.00; 5445.00; 4968.00; 6518.00; 1468588545.75
8378.00; 5445.00; 4968.00; 6518.00; 1468588545.77
8376.00; 5447.00; 4968.00; 6522.00; 1468588545.77
8376.00; 5447.00; 4968.00; 6522.00; 1468588545.79
8382.00; 5445.00; 4967.00; 6519.00; 1468588545.79
8380.00; 5443.00; 4978.00; 6514.00; 1468588545.81
8380.00; 5443.00; 4978.00; 6514.00; 1468588545.81
8382.00; 5449.00; 4970.00; 6523.00; 1468588545.83
8372.00; 5448.00; 4970.00; 6516.00; 1468588545.83
8372.00; 5448.00; 4970.00; 6516.00; 1468588545.85
8378.00; 5451.00; 4970.00; 6516.00; 1468588545.85
8378.00; 5451.00; 4970.00; 6516.00; 1468588545.87
8379.00; 5440.00; 4976.00; 6523.00; 1468588545.87
8382.00; 5441.00; 4975.00; 6521.00; 1468588545.89
8382.00; 5441.00; 4975.00; 6521.00; 1468588545.89
8377.00; 5456.00; 4972.00; 6518.00; 1468588545.91
8374.00; 5453.00; 4967.00; 6524.00; 1468588545.91
8374.00; 5453.00; 4967.00; 6524.00; 1468588545.93
8379.00; 5448.00; 4967.00; 6517.00; 1468588545.93
8379.00; 5448.00; 4967.00; 6517.00; 1468588545.95
8383.00; 5448.00; 4968.00; 6519.00; 1468588545.95
8379.00; 5448.00; 4972.00; 6520.00; 1468588545.97
8379.00; 5448.00; 4972.00; 6520.00; 1468588545.97
8369.00; 5449.00; 4971.00; 6523.00; 1468588545.99
8377.00; 5448.00; 4969.00; 6512.00; 1468588545.99
8377.00; 5448.00; 4969.00; 6512.00; 1468588546.01
8376.00; 5446.00; 4971.00; 6521.00; 1468588546.01
8376.00; 5446.00; 4971.00; 6521.00; 1468588546.03
8373.00; 5449.00; 4974.00; 6522.00; 1468588546.03
8376.00; 5451.00; 4972.00; 6516.00; 1468588546.05
8376.00; 5451.00; 4972.00; 6516.00; 1468588546.05
8373.00; 5451.00; 4967.00; 6515.00; 1468588546.07
8377.00; 5447.00; 4971.00; 6511.00; 1468588546.07
8377.00; 5447.00; 4971.00; 6511.00; 1468588546.09
8379.00; 5449.00; 4974.00; 6516.00; 1468588546.10
8379.00; 5449.00; 4974.00; 6516.00; 1468588546.11
8385.00; 5451.00; 4975.00; 6519.00; 1468588546.12
8383.00; 5448.00; 4984.00; 6523.00; 1468588546.13
8383.00; 5448.00; 4984.00; 6523.00; 1468588546.14
8374.00; 5446.00; 4993.00; 6516.00; 1468588546.15
8382.00; 5445.00; 5024.00; 6519.00; 1468588546.16
8382.00; 5445.00; 5024.00; 6519.00; 1468588546.17
8381.00; 5448.00; 5044.00; 6522.00; 1468588546.18
8381.00; 5448.00; 5044.00; 6522.00; 1468588546.19
8372.00; 5449.00; 5079.00; 6514.00; 1468588546.20
8380.00; 5447.00; 5123.00; 6523.00; 1468588546.22
8380.00; 5447.00; 5123.00; 6523.00; 1468588546.22
8384.00; 5447.00; 5176.00; 6517.00; 1468588546.23
8381.00; 5449.00; 5232.00; 6516.00; 1468588546.25
8381.00; 5449.00; 5232.00; 6516.00; 1468588546.25
8380.00; 5449.00; 5290.00; 6517.00; 1468588546.27
8378.00; 5441.00; 5342.00; 6514.00; 1468588546.27
8378.00; 5441.00; 5342.00; 6514.00; 1468588546.29
8381.00; 5449.00; 5411.00; 6517.00; 1468588546.29
8381.00; 5449.00; 5411.00; 6517.00; 1468588546.30
8378.00; 5449.00; 5457.00; 6512.00; 1468588546.31
8377.00; 5444.00; 5504.00; 6515.00; 1468588546.33
8377.00; 5444.00; 5504.00; 6515.00; 1468588546.33
8380.00; 5446.00; 5541.00; 6513.00; 1468588546.35
8380.00; 5446.00; 5541.00; 6513.00; 1468588546.35
8376.00; 5444.00; 5596.00; 6515.00; 1468588546.37
8379.00; 5447.00; 5637.00; 6512.00; 1468588546.37
8379.00; 5447.00; 5637.00; 6512.00; 1468588546.39
8384.00; 5445.00; 5685.00; 6520.00; 1468588546.39
8371.00; 5439.00; 5728.00; 6522.00; 1468588546.41
8371.00; 5439.00; 5728.00; 6522.00; 1468588546.41
8379.00; 5449.00; 5744.00; 6519.00; 1468588546.43
8379.00; 5449.00; 5744.00; 6519.00; 1468588546.43
8378.00; 5449.00; 5757.00; 6518.00; 1468588546.45
8384.00; 5452.00; 5771.00; 6518.00; 1468588546.45
8384.00; 5452.00; 5771.00; 6518.00; 1468588546.47
8377.00; 5451.00; 5781.00; 6516.00; 1468588546.47
8376.00; 5451.00; 5779.00; 6526.00; 1468588546.49
8376.00; 5451.00; 5779.00; 6526.00; 1468588546.49
8378.00; 5448.00; 5767.00; 6516.00; 1468588546.51
8378.00; 5448.00; 5767.00; 6516.00; 1468588546.51
8383.00; 5451.00; 5743.00; 6518.00; 1468588546.53
8377.00; 5445.00; 5741.00; 6520.00; 1468588546.53
8377.00; 5445.00; 5741.00; 6520.00; 1468588546.55
8381.00; 5448.00; 5731.00; 6521.00; 1468588546.55
8381.00; 5448.00; 5731.00; 6521.00; 1468588546.57
8376.00; 5451.00; 5726.00; 6520.00; 1468588546.57
8380.00; 5449.00; 5720.00; 6515.00; 1468588546.59
8380.00; 5449.00; 5720.00; 6515.00; 1468588546.59
8379.00; 5448.00; 5713.00; 6519.00; 1468588546.61
8384.00; 5448.00; 5708.00; 6518.00; 1468588546.61
8384.00; 5448.00; 5708.00; 6518.00; 1468588546.63
8382.00; 5448.00; 5714.00; 6521.00; 1468588546.63
8382.00; 5448.00; 5714.00; 6521.00; 1468588546.65
8376.00; 5447.00; 5711.00; 6522.00; 1468588546.65
8379.00; 5445.00; 5736.00; 6522.00; 1468588546.67
8379.00; 5445.00; 5736.00; 6522.00; 1468588546.67
8379.00; 5447.00; 5731.00; 6518.00; 1468588546.69
8381.00; 5443.00; 5725.00; 6522.00; 1468588546.69
8381.00; 5443.00; 5725.00; 6522.00; 1468588546.71
8380.00; 5447.00; 5707.00; 6517.00; 1468588546.71
8380.00; 5447.00; 5707.00; 6517.00; 1468588546.74
8384.00; 5451.00; 5690.00; 6514.00; 1468588546.74
8381.00; 5441.00; 5661.00; 6518.00; 1468588546.76
8380.00; 5449.00; 5609.00; 6518.00; 1468588546.76
8378.00; 5449.00; 5548.00; 6518.00; 1468588546.78
8378.00; 5446.00; 5548.00; 6521.00; 1468588546.78
8381.00; 5450.00; 5489.00; 6520.00; 1468588546.79
8381.00; 5450.00; 5489.00; 6520.00; 1468588546.81
8385.00; 5451.00; 5431.00; 6524.00; 1468588546.81
8372.00; 5442.00; 5378.00; 6518.00; 1468588546.83
8372.00; 5442.00; 5378.00; 6518.00; 1468588546.83
8384.00; 5447.00; 5330.00; 6515.00; 1468588546.85
8384.00; 5447.00; 5330.00; 6515.00; 1468588546.85
8376.00; 5442.00; 5279.00; 6520.00; 1468588546.87
8384.00; 5449.00; 5212.00; 6519.00; 1468588546.87
8384.00; 5449.00; 5212.00; 6519.00; 1468588546.89
8373.00; 5448.00; 5156.00; 6520.00; 1468588546.89
8377.00; 5448.00; 5097.00; 6525.00; 1468588546.91
8377.00; 5448.00; 5097.00; 6525.00; 1468588546.91
8377.00; 5448.00; 5056.00; 6521.00; 1468588546.93
8382.00; 5446.00; 5024.00; 6520.00; 1468588546.93
8382.00; 5446.00; 5024.00; 6520.00; 1468588546.94
8377.00; 5451.00; 5007.00; 6519.00; 1468588546.96
8377.00; 5451.00; 5007.00; 6519.00; 1468588546.96
8376.00; 5446.00; 4978.00; 6515.00; 1468588546.98
8380.00; 5450.00; 4970.00; 6524.00; 1468588546.98
8380.00; 5450.00; 4970.00; 6524.00; 1468588547.00
8375.00; 5446.00; 4970.00; 6514.00; 1468588547.00
8375.00; 5446.00; 4970.00; 6514.00; 1468588547.02
8375.00; 5451.00; 4972.00; 6520.00; 1468588547.02
8379.00; 5450.00; 4976.00; 6521.00; 1468588547.04
8379.00; 5450.00; 4976.00; 6521.00; 1468588547.04
8380.00; 5447.00; 4969.00; 6517.00; 1468588547.06
8373.00; 5445.00; 4971.00; 6521.00; 1468588547.06
8373.00; 5445.00; 4971.00; 6521.00; 1468588547.08
8377.00; 5449.00; 4971.00; 6527.00; 1468588547.08
8377.00; 5449.00; 4971.00; 6527.00; 1468588547.10
8375.00; 5446.00; 4977.00; 6525.00; 1468588547.10
8380.00; 5446.00; 4964.00; 6521.00; 1468588547.12
8380.00; 5446.00; 4964.00; 6521.00; 1468588547.12
8381.00; 5442.00; 4966.00; 6515.00; 1468588547.13
8383.00; 5450.00; 4966.00; 6521.00; 1468588547.15
8383.00; 5450.00; 4966.00; 6521.00; 1468588547.15
8380.00; 5450.00; 4970.00; 6514.00; 1468588547.17
8380.00; 5450.00; 4970.00; 6514.00; 1468588547.17
8375.00; 5449.00; 4972.00; 6518.00; 1468588547.19
8377.00; 5450.00; 4969.00; 6517.00; 1468588547.19
8377.00; 5450.00; 4969.00; 6517.00; 1468588547.21
8384.00; 5451.00; 4974.00; 6518.00; 1468588547.21
8380.00; 5442.00; 4973.00; 6519.00; 1468588547.23
8380.00; 5442.00; 4973.00; 6519.00; 1468588547.23
8373.00; 5447.00; 4971.00; 6521.00; 1468588547.25
8373.00; 5447.00; 4971.00; 6521.00; 1468588547.25
8375.00; 5446.00; 4972.00; 6518.00; 1468588547.27
8378.00; 5449.00; 4971.00; 6520.00; 1468588547.27
8378.00; 5449.00; 4971.00; 6520.00; 1468588547.29
8381.00; 5452.00; 4973.00; 6511.00; 1468588547.29
8379.00; 5441.00; 4967.00; 6516.00; 1468588547.31
8379.00; 5441.00; 4967.00; 6516.00; 1468588547.31
8391.00; 5448.00; 4972.00; 6518.00; 1468588547.33
8391.00; 5448.00; 4972.00; 6518.00; 1468588547.33
8382.00; 5448.00; 4968.00; 6522.00; 1468588547.35
8381.00; 5443.00; 4970.00; 6519.00; 1468588547.35
8381.00; 5443.00; 4970.00; 6519.00; 1468588547.37
8378.00; 5448.00; 4964.00; 6519.00; 1468588547.37
8378.00; 5448.00; 4973.00; 6519.00; 1468588547.39
8375.00; 5449.00; 4973.00; 6524.00; 1468588547.39
8385.00; 5448.00; 4970.00; 6523.00; 1468588547.41
8385.00; 5448.00; 4970.00; 6523.00; 1468588547.41
8380.00; 5447.00; 4967.00; 6513.00; 1468588547.43
8382.00; 5455.00; 4973.00; 6516.00; 1468588547.43
8382.00; 5455.00; 4973.00; 6516.00; 1468588547.45
8382.00; 5448.00; 4961.00; 6519.00; 1468588547.45
8382.00; 5448.00; 4961.00; 6519.00; 1468588547.47
8379.00; 5445.00; 4972.00; 6516.00; 1468588547.47
8381.00; 5447.00; 4969.00; 6519.00; 1468588547.49
8381.00; 5447.00; 4969.00; 6519.00; 1468588547.49
8382.00; 5454.00; 4971.00; 6520.00; 1468588547.51
8375.00; 5441.00; 4975.00; 6523.00; 1468588547.51
8375.00; 5441.00; 4975.00; 6523.00; 1468588547.53
8375.00; 5444.00; 4968.00; 6516.00; 1468588547.53
8375.00; 5444.00; 4968.00; 6516.00; 1468588547.55
8380.00; 5447.00; 4971.00; 6517.00; 1468588547.55
8379.00; 5443.00; 4973.00; 6515.00; 1468588547.57
8379.00; 5443.00; 4973.00; 6515.00; 1468588547.57
8377.00; 5444.00; 4968.00; 6525.00; 1468588547.59
8377.00; 5444.00; 4968.00; 6525.00; 1468588547.59
8380.00; 5442.00; 4970.00; 6516.00; 1468588547.61
8374.00; 5452.00; 4973.00; 6518.00; 1468588547.61
8374.00; 5452.00; 4973.00; 6518.00; 1468588547.63
8386.00; 5453.00; 4972.00; 6520.00; 1468588547.63
8383.00; 5445.00; 4977.00; 6519.00; 1468588547.65
8383.00; 5445.00; 4977.00; 6519.00; 1468588547.65
8377.00; 5447.00; 4978.00; 6522.00; 1468588547.67
8377.00; 5447.00; 4978.00; 6522.00; 1468588547.67
8379.00; 5450.00; 4970.00; 6517.00; 1468588547.69
8382.00; 5448.00; 4968.00; 6519.00; 1468588547.69
8382.00; 5448.00; 4968.00; 6519.00; 1468588547.71
8383.00; 5446.00; 4974.00; 6518.00; 1468588547.71
8376.00; 5441.00; 4967.00; 6521.00; 1468588547.73
8376.00; 5441.00; 4967.00; 6521.00; 1468588547.73
8379.00; 5449.00; 4974.00; 6516.00; 1468588547.75
8379.00; 5449.00; 4974.00; 6516.00; 1468588547.75
8375.00; 5442.00; 4964.00; 6515.00; 1468588547.77
8377.00; 5445.00; 4969.00; 6518.00; 1468588547.77
8377.00; 5445.00; 4969.00; 6518.00; 1468588547.80
8382.00; 5444.00; 4975.00; 6516.00; 1468588547.80
8378.00; 5445.00; 4967.00; 6516.00; 1468588547.81
8378.00; 5445.00; 4967.00; 6516.00; 1468588547.82
8380.00; 5448.00; 4973.00; 6519.00; 1468588547.83
8380.00; 5448.00; 4973.00; 6519.00; 1468588547.83
8375.00; 5442.00; 4968.00; 6518.00; 1468588547.85
8385.00; 5447.00; 4964.00; 6519.00; 1468588547.86
8385.00; 5447.00; 4964.00; 6519.00; 1468588547.87
8376.00; 5447.00; 4974.00; 6519.00; 1468588547.87
8380.00; 5443.00; 4973.00; 6520.00; 1468588547.89
8380.00; 5443.00; 4973.00; 6520.00; 1468588547.89
8382.00; 5447.00; 4980.00; 6514.00; 1468588547.91
8382.00; 5447.00; 4980.00; 6514.00; 1468588547.91
8379.00; 5448.00; 4969.00; 6518.00; 1468588547.93
8378.00; 5450.00; 4969.00; 6519.00; 1468588547.94
8378.00; 5450.00; 4969.00; 6519.00; 1468588547.95
8376.00; 5446.00; 4969.00; 6521.00; 1468588547.96
8378.00; 5446.00; 4974.00; 6518.00; 1468588547.97
8378.00; 5446.00; 4974.00; 6518.00; 1468588547.98
8383.00; 5448.00; 4970.00; 6517.00; 1468588547.99
8383.00; 5448.00; 4970.00; 6517.00; 1468588548.02
8373.00; 5446.00; 4975.00; 6521.00; 1468588548.02
8378.00; 5445.00; 4965.00; 6516.00; 1468588548.03
8374.00; 5448.00; 4970.00; 6521.00; 1468588548.04
8378.00; 5451.00; 4966.00; 6518.00; 1468588548.05
8378.00; 5451.00; 4966.00; 6518.00; 1468588548.06
8379.00; 5450.00; 4966.00; 6519.00; 1468588548.07
8379.00; 5450.00; 4966.00; 6519.00; 1468588548.08
8379.00; 5448.00; 4969.00; 6520.00; 1468588548.09
8373.00; 5446.00; 4968.00; 6520.00; 1468588548.10
8373.00; 5446.00; 4968.00; 6520.00; 1468588548.11
8374.00; 5450.00; 4969.00; 6514.00; 1468588548.12
8374.00; 5450.00; 4969.00; 6514.00; 1468588548.13
8376.00; 5449.00; 4975.00; 6521.00; 1468588548.14
8379.00; 5456.00; 4970.00; 6517.00; 1468588548.15
8379.00; 5456.00; 4970.00; 6517.00; 1468588548.16
8381.00; 5449.00; 4973.00; 6515.00; 1468588548.17
8374.00; 5448.00; 4967.00; 6519.00; 1468588548.19
8374.00; 5448.00; 4967.00; 6519.00; 1468588548.19
8374.00; 5449.00; 4962.00; 6516.00; 1468588548.20
8374.00; 5449.00; 4962.00; 6516.00; 1468588548.21
8379.00; 5449.00; 4967.00; 6517.00; 1468588548.23
8378.00; 5450.00; 4972.00; 6520.00; 1468588548.23
8378.00; 5450.00; 4972.00; 6520.00; 1468588548.25
8377.00; 5449.00; 4975.00; 6515.00; 1468588548.25
8382.00; 5448.00; 4968.00; 6519.00; 1468588548.27
8382.00; 5448.00; 4968.00; 6519.00; 1468588548.27
8381.00; 5447.00; 4969.00; 6517.00; 1468588548.29
8385.00; 5450.00; 4971.00; 6518.00; 1468588548.29
8385.00; 5450.00; 4971.00; 6518.00; 1468588548.31
8385.00; 5444.00; 4966.00; 6514.00; 1468588548.31
8385.00; 5444.00; 4966.00; 6514.00; 1468588548.33
8373.00; 5449.00; 4967.00; 6518.00; 1468588548.33
8382.00; 5444.00; 4970.00; 6518.00; 1468588548.35
8382.00; 5444.00; 4970.00; 6518.00; 1468588548.35
8375.00; 5446.00; 4968.00; 6522.00; 1468588548.37
8379.00; 5446.00; 4971.00; 6520.00; 1468588548.37
8379.00; 5446.00; 4971.00; 6520.00; 1468588548.39
8373.00; 5448.00; 4971.00; 6518.00; 1468588548.39
8373.00; 5448.00; 4971.00; 6518.00; 1468588548.41
8382.00; 5448.00; 4974.00; 6520.00; 1468588548.41
8376.00; 5443.00; 4971.00; 6520.00; 1468588548.43
8376.00; 5443.00; 4971.00; 6520.00; 1468588548.43
8378.00; 5449.00; 4971.00; 6508.00; 1468588548.45
8379.00; 5449.00; 4967.00; 6508.00; 1468588548.45
8379.00; 5449.00; 4967.00; 6522.00; 1468588548.47
8382.00; 5448.00; 4969.00; 6518.00; 1468588548.47
8382.00; 5448.00; 4969.00; 6518.00; 1468588548.48
8386.00; 5449.00; 4966.00; 6523.00; 1468588548.50
8380.00; 5448.00; 4968.00; 6510.00; 1468588548.50
8380.00; 5448.00; 4968.00; 6510.00; 1468588548.52
8380.00; 5452.00; 4969.00; 6517.00; 1468588548.52
8380.00; 5452.00; 4969.00; 6517.00; 1468588548.54
8377.00; 5453.00; 4965.00; 6522.00; 1468588548.54
8378.00; 5449.00; 4976.00; 6521.00; 1468588548.56
8378.00; 5449.00; 4976.00; 6521.00; 1468588548.56
8380.00; 5451.00; 4973.00; 6518.00; 1468588548.58
8379.00; 5442.00; 4968.00; 6512.00; 1468588548.58
8379.00; 5442.00; 4968.00; 6512.00; 1468588548.59
8379.00; 5450.00; 4970.00; 6520.00; 1468588548.61
8376.00; 5445.00; 4967.00; 6517.00; 1468588548.61
8376.00; 5445.00; 4967.00; 6517.00; 1468588548.63
8380.00; 5448.00; 4971.00; 6520.00; 1468588548.63
8380.00; 5448.00; 4971.00; 6520.00; 1468588548.65
8377.00; 5446.00; 4970.00; 6519.00; 1468588548.65
8379.00; 5443.00; 4971.00; 6517.00; 1468588548.67
8379.00; 5443.00; 4971.00; 6517.00; 1468588548.67
8373.00; 5447.00; 4968.00; 6518.00; 1468588548.69
8373.00; 5447.00; 4968.00; 6518.00; 1468588548.69
8381.00; 5447.00; 4972.00; 6520.00; 1468588548.71
8381.00; 5449.00; 4970.00; 6520.00; 1468588548.71
8381.00; 5449.00; 4970.00; 6520.00; 1468588548.73
8385.00; 5448.00; 4971.00; 6521.00; 1468588548.73
8380.00; 5449.00; 4968.00; 6527.00; 1468588548.75
8380.00; 5449.00; 4968.00; 6527.00; 1468588548.75
8376.00; 5447.00; 4971.00; 6519.00; 1468588548.78
8376.00; 5447.00; 4971.00; 6519.00; 1468588548.78
8379.00; 5452.00; 4967.00; 6520.00; 1468588548.80
8379.00; 5452.00; 4967.00; 6520.00; 1468588548.80
8381.00; 5450.00; 4967.00; 6520.00; 1468588548.82
8375.00; 5447.00; 4970.00; 6517.00; 1468588548.83
8375.00; 5447.00; 4970.00; 6517.00; 1468588548.84
8380.00; 5448.00; 4970.00; 6520.00; 1468588548.84
8382.00; 5446.00; 4969.00; 6523.00; 1468588548.86
8382.00; 5446.00; 4969.00; 6523.00; 1468588548.87
8384.00; 5445.00; 4971.00; 6522.00; 1468588548.88
8384.00; 5445.00; 4971.00; 6522.00; 1468588548.89
8382.00; 5447.00; 4964.00; 6520.00; 1468588548.90
8376.00; 5452.00; 4971.00; 6519.00; 1468588548.91
8376.00; 5452.00; 4971.00; 6519.00; 1468588548.92
8381.00; 5443.00; 4971.00; 6519.00; 1468588548.93
8377.00; 5443.00; 4970.00; 6519.00; 1468588548.94
8377.00; 5453.00; 4970.00; 6518.00; 1468588548.95
8374.00; 5446.00; 4976.00; 6521.00; 1468588548.96
8374.00; 5446.00; 4976.00; 6521.00; 1468588548.97
8382.00; 5444.00; 4963.00; 6526.00; 1468588548.98
8379.00; 5454.00; 4969.00; 6519.00; 1468588548.99
8379.00; 5454.00; 4969.00; 6519.00; 1468588549.00
8371.00; 5453.00; 4971.00; 6518.00; 1468588549.01
8371.00; 5453.00; 4971.00; 6518.00; 1468588549.02
8376.00; 5447.00; 4974.00; 6518.00; 1468588549.03
8377.00; 5444.00; 4971.00; 6515.00; 1468588549.04
8377.00; 5444.00; 4971.00; 6515.00; 1468588549.05
8384.00; 5440.00; 4970.00; 6511.00; 1468588549.06
8383.00; 5450.00; 4964.00; 6517.00; 1468588549.07
8383.00; 5450.00; 4964.00; 6517.00; 1468588549.08
8382.00; 5449.00; 4977.00; 6519.00; 1468588549.09
8382.00; 5449.00; 4977.00; 6519.00; 1468588549.10
8379.00; 5442.00; 4963.00; 6520.00; 1468588549.11
8378.00; 5444.00; 4972.00; 6517.00; 1468588549.12
8378.00; 5444.00; 4972.00; 6517.00; 1468588549.13
8374.00; 5444.00; 4971.00; 6517.00; 1468588549.14
8374.00; 5444.00; 4971.00; 6517.00; 1468588549.15
8379.00; 5450.00; 4969.00; 6521.00; 1468588549.16
8382.00; 5452.00; 4970.00; 6519.00; 1468588549.17
8382.00; 5452.00; 4970.00; 6519.00; 1468588549.18
8379.00; 5455.00; 4972.00; 6516.00; 1468588549.19
8380.00; 5443.00; 4974.00; 6515.00; 1468588549.20
8380.00; 5443.00; 4974.00; 6515.00; 1468588549.21
8381.00; 5441.00; 4966.00; 6520.00; 1468588549.22
8376.00; 5441.00; 4969.00; 6520.00; 1468588549.23
8376.00; 5442.00; 4969.00; 6515.00; 1468588549.24
8383.00; 5444.00; 4967.00; 6518.00; 1468588549.25
8383.00; 5444.00; 4967.00; 6518.00; 1468588549.26
8379.00; 5446.00; 4970.00; 6519.00; 1468588549.27
8375.00; 5445.00; 4970.00; 6515.00; 1468588549.28
8375.00; 5445.00; 4970.00; 6515.00; 1468588549.30
8381.00; 5445.00; 4966.00; 6520.00; 1468588549.30
8381.00; 5445.00; 4966.00; 6520.00; 1468588549.31
8379.00; 5443.00; 4966.00; 6522.00; 1468588549.32
