TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.31
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.31
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.31
  0.00;   0.12;   0.00;   0.00;   0.12; 1466441372.33
  0.00;   0.12;   0.00;   0.00;   0.12; 1466441372.33
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.37
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441372.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.74
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.74
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441372.98
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441372.98
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441373.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.06
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441373.07
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441373.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.17
  0.00;   0.05;   0.00;   0.00;   0.05; 1466441373.18
  0.00;   0.05;   0.00;   0.00;   0.05; 1466441373.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.32
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441373.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.38
  0.00;   0.03;   0.00;   0.00;   0.03; 1466441373.39
  0.00;   0.03;   0.00;   0.00;   0.03; 1466441373.40
  0.00;   0.03;   0.00;   0.00;   0.03; 1466441373.41
  0.00;   0.03;   0.00;   0.00;   0.03; 1466441373.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.88
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441373.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.94
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441373.94
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441373.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441373.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.04
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.12
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.16
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.18
  0.00;   0.05;   0.00;   0.00;   0.05; 1466441374.18
  0.00;   0.05;   0.00;   0.00;   0.05; 1466441374.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.36
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.36
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.38
  0.00;   0.06;   0.00;   0.00;   0.06; 1466441374.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.56
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.58
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.60
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.60
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.76
  0.00;   0.07;   0.00;   0.00;   0.07; 1466441374.76
  0.00;   0.07;   0.00;   0.00;   0.07; 1466441374.78
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.84
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.84
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441374.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.90
  0.00;   0.03;   0.00;   0.00;   0.03; 1466441374.92
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.92
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.94
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.94
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441374.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441374.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.20
  0.00;   0.02;   0.00;   0.00;   0.02; 1466441375.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.40
  0.00;   0.03;   0.00;   0.00;   0.03; 1466441375.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.44
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441375.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.56
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441375.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.60
  0.00;   0.01;   0.00;   0.00;   0.01; 1466441375.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466441375.90
