TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778435.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778436.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778437.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778438.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778439.17
