TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996085.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996086.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996087.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1465996088.62
