TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023712.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023713.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023714.88
